evaluations raw_y
1 693982.9970743740
3 369116.0774438218
11 69075.1592329929
54 34484.6519728294
58 15447.8319725117
195 14468.6286276581
300 949035.9722772798
evaluations raw_y
1 574609.3201653364
2 341840.9467862493
7 225453.4720613410
18 164559.4265669209
21 110437.1045444266
26 65792.9181588900
85 56986.9737743753
115 144.4358919903
300 400570.3013847481
evaluations raw_y
1 233260.3748168925
9 160230.1850887593
34 66455.4654715197
51 17955.1250583889
300 149825.4905483944
evaluations raw_y
1 863852.5278621769
2 637208.4199661245
5 584871.8221633104
6 19675.9687500636
120 14587.9287150528
300 599031.7141114526
evaluations raw_y
1 942326.4535593051
3 145785.9263523952
24 62787.7851959526
112 61214.7631346107
292 30871.1850121911
300 312190.8870260399
evaluations raw_y
1 1092739.6116154753
3 182849.2555776193
4 182497.7983911269
5 19658.2682198577
217 563.5202749492
300 582975.5937272160
evaluations raw_y
1 259665.3014591105
2 194928.7669817641
3 163651.2014728594
7 152541.8651053543
21 123313.0010254106
65 100062.3835171438
67 33114.9532867099
300 118511.6875422534
evaluations raw_y
1 293927.4399830501
3 219694.1575778122
6 152500.1895767387
10 132325.9635928582
21 128460.6672213806
25 118264.3645424443
31 64824.2328054009
82 24462.3926573310
300 312125.6272276466
evaluations raw_y
1 575833.2436187724
3 321711.8127305776
14 311322.5740310992
21 232901.8601835240
22 139397.6256051606
34 78043.0778887753
65 35163.5341553928
110 34105.0745990483
207 11101.6018797544
295 2358.4428810438
300 1089564.8050814040
evaluations raw_y
1 492275.0058135307
8 452346.7327535733
12 192272.0274976490
13 163849.9795436533
17 104635.4924921769
75 6831.0690582700
300 242512.8460299580
evaluations raw_y
1 573397.1196737334
2 364344.1903714336
9 361462.3512882373
10 200442.1323889338
11 45147.2323328918
59 19256.2017258791
300 558496.0468344174
evaluations raw_y
1 200064.0505391952
6 171929.3980329992
167 20657.5481200515
300 992627.4116776770
evaluations raw_y
1 255385.6363005144
5 244909.6837344203
18 226745.1495616754
41 104652.4044769231
58 79475.6253405841
184 24447.5466075834
300 353895.9199596921
evaluations raw_y
1 891904.8867418275
2 553960.0686614991
3 348133.3700003375
4 308679.5363835700
15 168590.0018396945
40 73346.4967391395
142 8287.1947715553
300 568512.1080856896
evaluations raw_y
1 1656003.3216189544
2 400793.3484692828
5 194300.5092711302
6 168859.9735640828
12 123935.4075480191
90 111113.6193574289
115 107597.3069041695
272 84483.7944539726
300 1375582.9376530980
evaluations raw_y
1 456856.1339251175
3 242439.1979331225
27 162113.4769349729
147 27672.2326419403
300 546596.0152140069
evaluations raw_y
1 534613.1862078742
12 249526.8430722457
21 113246.2770324003
300 1723700.7923689105
evaluations raw_y
1 1096942.5470934773
3 587184.9983869318
5 428285.5129235710
28 243608.3872204034
61 159690.1123027596
90 118555.5155965840
300 1635611.2621531351
evaluations raw_y
1 826382.1780063639
2 770884.0257851630
5 742868.2118594175
7 656748.8109528482
10 566063.0692233850
17 513508.0940715623
25 297760.1382633173
60 244832.5546129374
81 226530.3594686501
83 68024.9833583504
300 808863.0186371987
evaluations raw_y
1 1052253.8145077582
3 453305.0074470934
6 392985.0882471508
7 358314.1064772041
34 124972.9070507149
142 65397.9245915547
300 2085275.6993258647
evaluations raw_y
1 261504.3629648627
2 88834.4360032317
4 5633.7294816529
6 3718.1438476539
20 71.8900450016
300 274781.9220678317
evaluations raw_y
1 507047.4768981452
5 196794.5480782193
8 140915.8038004646
11 62721.7204843031
17 18093.4158091295
30 12896.1482238271
31 9882.0046768243
62 8697.0927850998
74 7653.8301480684
78 671.4194424721
124 365.5484662369
300 33385.6820797098
evaluations raw_y
1 182108.2014375225
3 98926.0130200087
11 76720.5404477913
15 65361.5866789231
23 44385.4077909479
38 32533.7434108440
39 12068.4809883670
43 5325.8868384553
46 599.7361999204
77 213.3876016628
300 309198.6036428654
evaluations raw_y
1 353617.1175714316
