evaluations raw_y
1 107354.5673870292
70 83074.5400023541
150 1783559.9477303897
evaluations raw_y
1 107354.5673870292
140 75398.2910345841
150 44137583.6563771218
evaluations raw_y
1 107354.5673870292
127 44850.5362457684
136 38158.4913433370
147 24858.5293254482
150 5590172.1008393373
evaluations raw_y
1 107354.5673870292
150 24305353.4461479634
evaluations raw_y
1 107354.5673870292
65 80351.5693938824
150 729310.1987379227
evaluations raw_y
1 10964928.0822837036
3 2021805.8771154673
6 1573285.0429698362
11 294570.9515548535
37 253930.4205644714
41 188930.4030546155
83 171157.5157629266
141 68321.8362243333
150 7114540.6883369405
evaluations raw_y
1 10964928.0822837036
3 2021805.8771154673
6 1573285.0429698362
11 294570.9515548535
18 187659.8091465237
150 1985368.0726625335
evaluations raw_y
1 10964928.0822837036
3 2021805.8771154673
6 1573285.0429698362
11 294570.9515548535
27 121234.5376726434
150 8031292.7758730268
evaluations raw_y
1 10964928.0822837036
3 2021805.8771154673
6 1573285.0429698362
11 294570.9515548535
25 164391.0432611073
36 144546.8583888416
117 4898.7924821121
150 949334.5255706772
evaluations raw_y
1 10964928.0822837036
3 2021805.8771154673
6 1573285.0429698362
11 294570.9515548535
20 278466.9865299596
40 211520.2426997118
48 117282.7314168916
75 76112.7286954708
150 3696352.3278049408
evaluations raw_y
1 30721281.9217723086
2 6845227.8241908476
3 269147.9559791633
30 174120.1527166542
36 111459.0855313054
150 5711320.0454943385
evaluations raw_y
1 30721281.9217723086
2 6845227.8241908476
3 269147.9559791633
16 162310.5950237365
35 42399.0135443024
112 29043.6980408062
150 1747124.6653696110
evaluations raw_y
1 30721281.9217723086
2 6845227.8241908476
3 269147.9559791633
29 114404.5775302582
30 31619.1698404080
150 343972.1710224465
evaluations raw_y
1 30721281.9217723086
2 6845227.8241908476
3 269147.9559791633
26 188224.6834442442
74 48764.4690102597
89 33502.4752149185
150 689198.1176918661
evaluations raw_y
1 30721281.9217723086
2 6845227.8241908476
3 269147.9559791633
19 163109.5331455220
23 7794.3644572752
150 537176.7104805658
evaluations raw_y
1 68282102.0614199191
2 16502697.6821894813
4 15900545.8761221301
5 8276113.3871555487
6 3781567.6557044974
10 649578.6930771972
15 283991.6852584639
49 210031.5817601388
150 17090568.3678717911
evaluations raw_y
1 68282102.0614199191
2 16502697.6821894813
4 15900545.8761221301
5 8276113.3871555487
6 3781567.6557044974
10 649578.6930771972
15 283991.6852584639
50 141583.7064763471
150 7688648.6086172480
evaluations raw_y
1 68282102.0614199191
2 16502697.6821894813
4 15900545.8761221301
5 8276113.3871555487
6 3781567.6557044974
10 649578.6930771972
15 283991.6852584639
32 60412.6821111784
150 32251733.3442107253
evaluations raw_y
1 68282102.0614199191
2 16502697.6821894813
4 15900545.8761221301
5 8276113.3871555487
6 3781567.6557044974
10 649578.6930771972
15 283991.6852584639
20 244815.3536205126
35 96669.5873263194
87 73911.7620398590
150 70162357.8527316302
evaluations raw_y
1 68282102.0614199191
2 16502697.6821894813
4 15900545.8761221301
5 8276113.3871555487
6 3781567.6557044974
10 649578.6930771972
15 283991.6852584639
150 8151638.8998641279
evaluations raw_y
1 16642.4740645885
150 51673164.2364425808
evaluations raw_y
1 16642.4740645885
119 15461.0889363037
150 319898.7373089355
evaluations raw_y
1 16642.4740645885
150 45570255.0612338111
evaluations raw_y
1 16642.4740645885
150 28666126.1086261868
evaluations raw_y
1 16642.4740645885
150 37461729.6775897369
evaluations raw_y
1 33080654.5688302182
2 9639998.9360093754
3 321978.4044351768
18 281419.6295192789
29 67922.7510744875
107 29471.9970743849
129 27323.3940347817
150 1367114.3964958170
evaluations raw_y
1 33080654.5688302182
2 9639998.9360093754
3 321978.4044351768
28 82409.8088485785
150 7579131.1814372875
evaluations raw_y
1 33080654.5688302182
2 9639998.9360093754
3 321978.4044351768
20 285825.0173520035
24 243773.7273803433
34 237804.1640734268
43 148381.3139833358
54 35293.1100577054
150 477446.2275254916
evaluations raw_y
1 33080654.5688302182
2 9639998.9360093754
3 321978.4044351768
39 269520.6797604574
61 266922.7202876329
68 238552.0191610908
92 101219.8655193482
150 532641.7065239135
evaluations raw_y
1 33080654.5688302182
2 9639998.9360093754
3 321978.4044351768
29 312710.9915897642
41 111145.4696972064
59 53845.7397446310
150 1034032.6422282612
evaluations raw_y
1 73176174.7599404603
2 10325165.2889564522
4 2811535.1351793823
6 99774.2438086787
73 39870.6826105757
150 4011672.2395049552
evaluations raw_y
1 73176174.7599404603
2 10325165.2889564522
4 2811535.1351793823
6 99774.2438086787
82 44906.5267927537
150 12275690.5944161508
evaluations raw_y
1 73176174.7599404603
2 10325165.2889564522
4 2811535.1351793823
6 99774.2438086787
150 20622525.5475329943
evaluations raw_y
1 73176174.7599404603
2 10325165.2889564522
4 2811535.1351793823
6 99774.2438086787
71 98682.4608297244
74 29127.2037805576
150 56743404.3735236898
evaluations raw_y
1 73176174.7599404603
2 10325165.2889564522
4 2811535.1351793823
6 99774.2438086787
27 32128.6656908557
150 11477723.0800331775
evaluations raw_y
1 13820.7855822815
150 4343933.0493183322
evaluations raw_y
1 13820.7855822815
150 460545.0908360591
evaluations raw_y
1 13820.7855822815
150 841191.2066461003
evaluations raw_y
1 13820.7855822815
150 33918607.1305033565
evaluations raw_y
1 13820.7855822815
150 18447815.0020085908
evaluations raw_y
1 1259756.4453727202
7 162186.3799734977
52 57110.1525443816
150 17974366.2764433995
evaluations raw_y
1 1259756.4453727202
7 162186.3799734977
50 161062.4010200020
61 76663.2278720763
72 71267.4805295071
78 27446.0961970978
150 52298.8241375773
evaluations raw_y
1 1259756.4453727202
7 162186.3799734977
25 51470.2399745552
150 7482256.7148453062
evaluations raw_y
1 1259756.4453727202
7 162186.3799734977
25 121521.7877825337
57 5314.8565609639
150 15159267.7915186044
evaluations raw_y
1 1259756.4453727202
7 162186.3799734977
18 47067.5142848875
148 37467.9652322384
150 1939076.5564787360
evaluations raw_y
1 341677.1747991306
9 162721.2822492183
18 84850.9805769700
150 14382012.4187368006
evaluations raw_y
1 341677.1747991306
9 162721.2822492183
87 90428.9558827799
106 75017.7357785433
150 21712534.7673145123
evaluations raw_y
1 341677.1747991306
9 162721.2822492183
16 115544.2074368452
150 14454.5120562259
evaluations raw_y
1 341677.1747991306
9 162721.2822492183
30 112249.1384759249
35 101584.3505445577
150 9943803.5516887140
evaluations raw_y
1 341677.1747991306
9 162721.2822492183
61 50542.4273799861
