evaluations raw_y
1 384.2308038859
3 69.0134378480
29 59.8718337912
41 58.2539944583
76 48.7873327613
218 36.8337277245
278 24.8380105808
300 191.2773632832
evaluations raw_y
1 384.2308038859
3 69.0134378480
29 59.8718337912
33 39.1915105884
128 28.4049006266
300 143.4729395839
evaluations raw_y
1 384.2308038859
3 69.0134378480
29 59.8718337912
61 49.7032160829
253 47.9602999511
300 160.5111025703
evaluations raw_y
1 384.2308038859
3 69.0134378480
29 59.8718337912
92 40.3429082340
113 40.2176104517
185 24.3052846329
300 237.9834271074
evaluations raw_y
1 384.2308038859
3 69.0134378480
29 59.8718337912
48 56.6447317434
69 31.8090344341
189 27.7700757223
300 200.9776795671
evaluations raw_y
1 85.3314850439
2 57.3511309338
3 42.7031879001
18 40.7810065059
90 37.0394533858
194 35.7862022693
300 69.4427863541
evaluations raw_y
1 85.3314850439
2 57.3511309338
3 42.7031879001
18 40.7810065059
49 39.1234640194
50 30.5393665609
88 19.7468745307
271 18.9839008403
300 70.9440364718
evaluations raw_y
1 85.3314850439
2 57.3511309338
3 42.7031879001
18 40.7810065059
53 27.6222136427
300 65.7248643802
evaluations raw_y
1 85.3314850439
2 57.3511309338
3 42.7031879001
18 40.7810065059
125 34.3158320373
199 31.3032624846
300 64.8662249744
evaluations raw_y
1 85.3314850439
2 57.3511309338
3 42.7031879001
18 40.7810065059
35 38.7347751220
69 34.8925715283
139 33.0660870658
144 22.2496529571
300 119.3782315454
evaluations raw_y
1 183.6466765728
2 144.4187127544
4 93.6207048674
8 74.9116676473
21 72.2433604515
22 67.8001849823
32 65.4161539227
39 46.0831283741
63 39.1182835629
136 37.6499438653
166 26.6663097236
300 512.7523104545
evaluations raw_y
1 183.6466765728
2 144.4187127544
4 93.6207048674
8 74.9116676473
21 72.2433604515
22 67.8001849823
40 57.2191071936
106 56.5540773861
116 54.2056698348
177 48.0307178545
231 45.7791282259
300 234.2327606641
evaluations raw_y
1 183.6466765728
2 144.4187127544
4 93.6207048674
8 74.9116676473
21 72.2433604515
22 67.8001849823
84 62.5539943449
132 53.0961877222
182 51.9309059395
201 45.1407109231
300 486.2958846632
evaluations raw_y
1 183.6466765728
2 144.4187127544
4 93.6207048674
8 74.9116676473
21 72.2433604515
22 67.8001849823
49 64.5994565845
55 53.6413067265
65 43.9948190475
67 34.8691520948
300 190.1712392311
evaluations raw_y
1 183.6466765728
2 144.4187127544
4 93.6207048674
8 74.9116676473
21 72.2433604515
22 67.8001849823
38 57.8937142227
40 32.5352534815
300 193.7788601932
evaluations raw_y
1 106.5823521005
3 84.8936044297
6 34.1822086173
