evaluations raw_y
1 7844.2261038948
2 792.1853178797
4 187.4582559999
15 3.0396519641
49 2.4947621275
55 2.1945830658
65 1.3284658916
84 20.5079581173
evaluations raw_y
1 37024.0226790402
2 1115.6233170534
4 3.7765193963
75 3.7332372683
79 2.4064315562
84 6.3055783145
evaluations raw_y
1 20774.8478495357
2 4580.3105648424
3 568.9414563651
5 116.3611842760
6 1.4221472219
84 3.3443224920
evaluations raw_y
1 18262.3867966489
4 9522.0603504414
8 6091.3664884688
15 3834.4643484870
16 180.0409485916
24 6.3663190769
41 4.5618333792
42 4.1284148879
43 4.0181981595
44 3.5424711095
45 2.9297835650
66 2.8685237077
77 2.8081579402
83 2.3567019933
84 5.0777543492
evaluations raw_y
1 72274.3425184768
2 17450.7004587718
3 4859.4933217230
12 2753.5046325127
13 4.4815603824
24 4.1212645093
28 2.1185316451
46 2.0901402519
56 2.0613512541
67 0.9587823690
84 5.3879934755
evaluations raw_y
1 3087.8910933843
5 5.0544265308
19 2.6157675119
21 2.2683296507
84 4.1227427115
evaluations raw_y
1 557.0430822208
6 4.5670833478
18 2.8427168677
48 2.3597106899
84 4.6962127014
evaluations raw_y
1 2034.1108960122
6 1503.8302059917
9 104.6672801415
13 4.9662456595
16 3.8793388108
39 3.7371563253
43 3.0974886556
80 2.8223622382
84 4.5558747891
evaluations raw_y
1 2186.4460393219
4 835.3344654757
14 3.1055679809
28 2.9123374399
60 1.5583947091
84 3.9711032407
evaluations raw_y
1 1000.5208096643
4 4.7663585929
17 4.1332685042
40 3.4401119792
70 1.9490252316
84 3.7260396186
evaluations raw_y
1 20774.8478495357
2 4580.3105648424
3 568.9414563651
5 116.3611842760
6 1.4221472219
84 3.3443224920
evaluations raw_y
1 16235.7634408707
2 7340.2449979024
5 1077.1076479408
9 2.4333305513
19 2.1729521009
84 5.2406038629
evaluations raw_y
1 22868.8755839843
2 4.7963689251
35 3.3701864288
37 2.4187351418
51 1.9786070638
84 4.0032117344
evaluations raw_y
1 66183.8509154001
2 59336.0772289518
3 931.5567771799
17 875.4817672821
18 5.7738415051
24 2.0466058297
40 2.0381191801
84 3.1548784652
evaluations raw_y
1 4.1035955941
17 3.1566235113
42 1.6407064925
84 5.0397551372
evaluations raw_y
1 6515.6370559907
2 63.8182537404
8 4.2733565645
18 2.7188016234
53 2.7043404426
84 4.4456476771
evaluations raw_y
1 9100.9383661132
2 5429.2373186778
4 839.2719182265
6 571.8687361832
14 6.7439844098
16 4.8269678369
18 4.6408665173
21 4.6093254149
30 3.3705798617
33 2.5591111777
45 1.9332809538
84 297.3516211182
evaluations raw_y
1 14.3591236952
2 2.4589331562
27 2.3290075323
63 1.8529252260
74 1.0834474240
84 4.4882375162
evaluations raw_y
1 3.7769481946
23 2.9596735718
27 2.6163625394
46 2.3252616811
84 5.6782650062
evaluations raw_y
1 5.8800340220
5 4.1801119384
34 3.7332583858
40 3.6769408955
41 2.4401536036
84 4.2856070972
evaluations raw_y
1 13194.0629313737
2 1684.9865426133
4 5.4086567417
6 2.4781981863
84 3.6772468570
evaluations raw_y
1 172.6235856702
22 5.8246107646
27 3.3755756689
45 2.9118686899
62 2.7641507423
84 945.9060523953
evaluations raw_y
1 35086.5217726827
2 20775.2572632167
4 639.5215755102
15 110.9057784499
18 3.2509394815
30 2.5166507284
