evaluations raw_y
1 64.5072646596
2 61.6118673495
3 18.6114265466
4 15.5830726218
15 8.0712092356
24 2.3934042506
31 1.3214273216
62 1.1744147970
84 14.8569924735
evaluations raw_y
1 62.3713931910
3 31.6632562227
9 28.6604388797
15 23.3644644614
19 19.2943406397
25 14.4162087629
37 6.7244634549
45 2.0177667892
58 1.8549498549
59 0.9262349994
84 2.3889459882
evaluations raw_y
1 2.6254247922
17 0.7472845141
29 0.2006081402
84 24.1183921977
evaluations raw_y
1 48.1038357495
3 21.7952049901
12 20.1722721584
15 6.8033688301
27 1.9500618198
43 1.7377316815
52 0.4922583505
84 45.8488338286
evaluations raw_y
1 53.1523657713
3 24.6882496383
12 1.9216898524
84 7.5538593766
evaluations raw_y
1 61.9041087110
2 35.5463959320
5 6.4586864497
26 6.1524673568
36 1.5549304107
64 0.7887355770
84 43.3028019733
evaluations raw_y
1 63.2608925691
2 46.3087086741
5 35.2988791253
10 30.6034487195
12 30.1023878309
14 17.1803910174
15 1.9537244746
84 63.1866333583
evaluations raw_y
1 66.8760258126
5 36.9843247548
7 2.5748216048
16 0.4219499184
84 17.4147073791
evaluations raw_y
1 67.4957858902
4 49.8928061890
8 40.8737069904
11 7.1205263981
15 2.5705803355
84 26.5210994543
evaluations raw_y
1 74.2326298158
2 64.7784900302
3 25.4127264955
6 9.2134643228
8 9.0710658258
45 7.7709046985
50 1.2269381695
63 0.1201590070
84 71.1382231456
evaluations raw_y
1 43.1396093987
5 19.4507170154
68 11.9062256647
74 7.4653528343
76 7.3928569463
81 4.0314243481
84 38.5779132216
evaluations raw_y
1 57.3976041789
2 55.3609938392
5 3.0029787444
84 38.0311681234
evaluations raw_y
1 2.3322464146
84 7.4186196968
evaluations raw_y
1 32.1834986402
4 13.6610839384
6 10.9337038148
13 8.6472393185
51 8.1507918177
84 11.1642890111
evaluations raw_y
1 24.6334330311
4 22.6310635066
14 9.2789021343
64 8.1567839789
71 5.6985404144
84 67.2191191521
evaluations raw_y
1 64.3003236192
4 7.9605311691
49 7.8986052399
57 7.8365037159
65 7.3816437991
74 7.3592306916
75 5.9283209601
79 3.9347341447
81 2.1084481111
84 25.8831156040
evaluations raw_y
1 47.7837389774
6 9.5033081689
18 8.2593871896
21 7.8660534039
22 7.0404961455
37 6.7627635954
38 2.0908777111
84 20.2090891873
evaluations raw_y
1 50.3386701869
3 9.0589461871
4 1.5365564228
84 59.7348020177
evaluations raw_y
1 74.1800160294
3 69.6958740671
4 57.7336757329
5 25.2954102023
8 14.7224955582
35 7.0917847224
40 6.2707089148
70 6.2091507200
81 5.5195044143
84 14.6060330148
evaluations raw_y
1 79.1435791950
2 35.2432943813
4 5.7728890658
38 1.8020015781
47 1.4797708875
65 0.7199410638
84 37.7576264693
evaluations raw_y
1 63.6854323239
2 43.3363755250
6 8.5831344870
36 6.3502417264
46 2.9496461603
57 2.4193226227
74 2.3531934498
84 10.2189752328
evaluations raw_y
1 61.5739513788
2 58.0416609950
3 18.9449587648
5 17.0819405389
18 10.7672139976
19 6.0186569364
61 5.4873677104
77 5.2415745410
84 10.2319689338
evaluations raw_y
1 65.2319630371
2 63.8147292439
3 51.0784272978
4 25.1979863638
5 12.1865374947
42 6.8218226157
79 2.5143794475
84 12.3537622142
evaluations raw_y
1 66.9214343790
3 2.9994979740
84 12.0225751200
evaluations raw_y
1 74.6932967173
2 70.8670654938
3 20.9863677550
30 7.8927587551
32 6.6639282142
37 6.6016880908
42 6.2631218430
46 4.5555934844
75 3.4405937334
84 10.2409769600
evaluations raw_y
1 69.5953722156
2 64.1404608669
3 32.7436983403
5 19.9329979407
11 17.0851869775
16 6.1639511641
19 3.0823334850
60 2.2755071735
79 2.1168940661
84 3.5599931242
evaluations raw_y
1 67.4276752232
2 66.1381034796
3 62.5870750136
4 51.5365963166
5 29.6145357560
6 5.7160498893
22 5.1848814270
40 2.7766411781
84 20.0840938395
evaluations raw_y
1 30.4632508801
10 29.6928374579
12 18.0333361025
18 1.9896259729
34 0.5932467101
54 0.5834822569
58 0.4872568325
84 6.7884980431
evaluations raw_y
1 77.2308735732
2 71.0759133502
3 66.9321777919
4 29.1676778513
11 18.1039554340
20 17.0169136866
42 7.0613365659
84 43.9279290873
evaluations raw_y
1 81.6206878652
2 34.0116170649
10 24.1510497834
12 19.0879282263
17 18.6358902273
22 11.8385059961
31 11.8208649506
44 6.8633175473
55 4.1688409747
62 3.3172883853
79 1.3141310436
84 18.9823487346
evaluations raw_y
1 14.9202245083
10 10.0273815850
18 9.1514845430
26 5.7872784655
42 0.6684546325
65 0.2765361616
70 0.0082521086
84 3.1989406800
evaluations raw_y
1 66.0342096535
5 59.0644027155
8 41.3374042457
15 8.1766972122
51 7.6186064134
70 7.3595585399
79 6.4704164899
84 41.8188693392
evaluations raw_y
1 67.9883749911
2 52.4991923401
4 25.5390840473
10 24.3923801645
11 15.1026079797
12 2.3909887499
49 1.5964908486
69 0.9437707495
76 0.6348396110
84 31.9090351585
evaluations raw_y
1 54.6388297393
2 53.0851435148
5 46.4764205196
7 41.4480817626
9 35.0512915848
10 27.8188082070
11 27.4584914540
16 7.0945995720
84 69.0078352697
evaluations raw_y
1 75.8193894624
2 62.6724007901
4 48.2718175894
5 39.9631899704
17 2.0391665202
84 12.1536377791
evaluations raw_y
1 40.9839622996
12 38.9176547160
13 9.2796925337
15 7.3836123614
47 7.3570400982
49 6.7753543159
51 6.6881752323
58 4.4579999215
65 2.9978460104
71 2.7031072270
84 6.1557245251
evaluations raw_y
1 27.5938708023
6 4.5842272073
38 2.9236506100
53 2.1763639375
66 2.1286548161
74 1.8917498264
75 0.7251240157
84 2.0143876881
evaluations raw_y
1 60.2250335654
4 54.5445627663
5 52.2856105125
7 34.9476909678
10 29.3045347002
22 11.8488992438
33 9.0560248342
84 27.9516767925
evaluations raw_y
1 67.1208067793
2 23.5025447058
24 23.2131828292
28 20.4645499474
32 14.5021896253
39 9.4378722122
73 9.1863067456
84 9.2234351603
evaluations raw_y
1 66.3573053126
2 19.1907524581
5 16.1019987836
23 5.6208783022
72 5.1998222505
75 4.3960647630
84 6.2845531938
evaluations raw_y
1 8.5266152799
10 7.1855691061
17 2.9352179191
24 0.4666818526
84 2.4044129085
evaluations raw_y
1 23.4177570775
2 16.5530835475
3 7.9372612158
19 6.3720339317
25 1.4508295961
58 1.4259822363
59 1.2630209128
73 0.8421820527
83 0.8151376035
84 1.1842809191
evaluations raw_y
1 79.1083891103
2 66.3670640834
4 64.9892168033
6 42.4694148447
8 19.0757460766
10 10.5944736061
65 0.0161077020
84 25.4298780232
evaluations raw_y
1 42.7545497653
6 41.3789405057
8 10.6072787179
9 4.7800260245
32 1.7664684629
44 0.1550615874
57 0.1376345086
67 0.0436535928
84 13.1578968679
evaluations raw_y
1 21.9595543617
10 17.6145849851
14 8.5292251535
17 5.0369218762
38 1.8040935637
48 0.3560026510
84 4.2226630428
evaluations raw_y
1 49.7895458135
2 22.0702560582
9 21.8846133215
40 20.4117878915
52 12.7573437100
53 11.1618526952
65 10.4343140029
84 26.5984973637
evaluations raw_y
1 79.7263909699
2 66.6302712970
4 62.7184562652
5 54.1292302764
6 49.7690528361
7 31.8308556936
8 10.7040185007
9 6.7227338209
37 4.3761863619
84 9.5478977533
evaluations raw_y
1 66.5116463597
4 37.6510925749
18 36.3018661536
23 17.8026962725
25 14.7966485894
48 14.7836939523
49 10.3850225304
50 4.4185860996
78 1.9365212566
84 17.3196078384
evaluations raw_y
1 47.9955528695
5 27.6595581466
12 26.8010481074
26 26.3153008613
28 23.0907025445
30 21.9465144111
39 20.7489269945
44 9.6750814063
58 6.2947557044
74 3.9868768807
84 17.6102095894
evaluations raw_y
1 85.1287091091
2 19.5447758438
12 16.7231629197
27 13.2421330502
80 9.6335547650
84 30.3749848612
evaluations raw_y
1 35.6047940458
4 8.3849360520
5 2.6663879082
22 1.5733140769
59 0.4941693883
79 0.0596126866
84 10.6046167802
evaluations raw_y
1 67.4547308347
2 56.1072520275
6 49.5499288067
12 49.2726700810
13 28.1865772717
15 22.7535417996
17 19.9164342885
20 18.8424418189
32 17.4101060966
42 9.0013588467
49 8.4852614564
60 4.3682979417
80 2.4858759523
84 3.8376689972
evaluations raw_y
1 69.8599271967
3 27.3337524219
13 23.5432933631
29 3.1252785974
56 1.6411571713
76 1.0937855020
81 0.5826059129
84 63.9110018792
evaluations raw_y
1 80.3865119486
2 26.5472853023
9 22.8932409673
11 10.0320632669
20 7.7154016209
52 2.1934482497
63 2.0591028455
66 2.0164011702
84 2.2300085430
evaluations raw_y
1 58.9843228956
2 56.2284122508
3 27.7015037562
5 8.6475035905
23 4.3285148016
84 61.6822145121
evaluations raw_y
1 75.0413376641
2 66.2532932323
3 15.6600022755
19 2.4981553726
63 2.1579630480
84 3.7270345309
evaluations raw_y
1 32.8967996843
8 27.4964896859
22 0.5007863353
84 31.3100383011
evaluations raw_y
1 71.6990976035
2 38.9051315001
9 38.1599888313
10 16.4842071223
17 7.7594707707
73 2.4294609859
84 82.5669500582
evaluations raw_y
1 53.2611284683
5 45.9711184762
6 37.2516209025
7 16.5517889901
20 3.2786135530
84 64.9826402146
evaluations raw_y
1 72.9524042802
2 57.9212691983
3 8.6144160751
13 1.3435305662
84 29.0494500508
evaluations raw_y
1 12.2479954594
62 2.4751723190
84 51.6924991734
evaluations raw_y
1 67.1835456454
2 50.4852106879
9 29.7155682803
30 24.6124747094
37 22.9416793359
46 19.3424118150
71 13.8002090542
81 11.7468454589
84 27.3806633400
evaluations raw_y
1 64.6542845241
4 23.4063534332
5 17.7084841235
13 17.4057394453
24 9.3056378662
40 1.5023447983
84 12.9282197063
evaluations raw_y
1 48.1385087133
5 7.7387247206
10 1.5654448705
84 80.9092110223
evaluations raw_y
1 14.0338559768
33 11.8956052836
41 4.2131275350
51 2.2594567493
77 2.0388073903
84 2.0536922356
evaluations raw_y
1 65.6960896412
2 31.2864726838
3 27.0373143125
9 14.0529917687
16 9.4958829343
21 8.8380806732
33 6.1486430328
48 5.5204242408
72 3.1605919381
84 24.9980432936
evaluations raw_y
1 49.3865543188
3 27.1843498381
4 21.3857183270
11 15.9708613219
34 11.8574403460
40 10.8535742359
54 6.2554851210
74 6.2008844264
84 18.6157918112
evaluations raw_y
1 40.0970239899
3 32.9401883658
5 14.3061461462
11 10.8248526714
17 3.2762511004
23 2.6023103575
29 2.4969373228
63 1.9372074989
73 1.7205554721
84 28.8284675446
evaluations raw_y
1 39.6978719679
8 37.6371417327
10 21.9486841662
22 11.4734926816
48 10.7065392940
65 10.3529240055
71 7.9390523471
83 7.6850346309
84 14.9998907521
evaluations raw_y
1 29.5644106093
6 9.0400517865
21 1.4564362576
84 74.2219727306
