evaluations raw_y
1 31.4872527418
2 15.9553023607
4 14.4167144192
5 12.8473528688
6 11.1971230308
10 9.0545951016
14 6.0797116602
26 4.5439155648
40 0.7294693400
84 10.1838696358
evaluations raw_y
1 66.0886215643
2 11.0660965487
5 7.7342464060
6 5.9037805118
27 5.1658702017
32 4.2339974062
34 3.0497720924
42 2.9853003239
84 11.7166130969
evaluations raw_y
1 42.1099768385
2 15.5210821568
3 10.1379476362
5 6.4551957255
15 4.8240233694
32 2.2789631281
57 1.4867093006
84 8.9109149186
evaluations raw_y
1 20.3517249832
2 10.6922936835
11 8.1685066087
12 3.2267793593
13 2.2719043073
84 7.1224814811
evaluations raw_y
1 9.8734517416
5 3.6808817608
58 0.0844797869
84 7.1343705474
evaluations raw_y
1 127.4888697736
2 8.9894615827
15 8.4975706101
20 5.4751120689
40 5.1462892096
45 2.0472103778
50 1.9278090744
84 12.6408677834
evaluations raw_y
1 12.2121097255
6 8.5181778746
7 1.6570421232
19 1.1903983582
50 0.6478784460
84 10.2085738119
evaluations raw_y
1 7.1732759971
19 5.7932236028
52 4.8566739951
77 4.8044212893
84 17.7035097267
evaluations raw_y
1 10.5903346994
4 9.5316567722
6 8.6176795484
8 7.3382572640
9 1.9057966768
47 0.4554896433
84 8.8287870584
evaluations raw_y
1 18.4264458244
2 7.6497392274
12 5.5110496145
28 2.3112221583
43 0.7276849734
84 2.1290350878
evaluations raw_y
1 10.7269641406
3 10.6866059477
7 4.1538009509
36 3.7332783902
42 2.8089526948
48 0.5277206587
84 13.2206193879
evaluations raw_y
1 19.3808439550
7 10.8035741564
9 6.0573535700
19 0.8997490272
84 13.2910107023
evaluations raw_y
1 21.8929792133
2 16.1079359345
4 14.5447747490
8 6.1447439531
11 5.7710139639
25 5.5813947836
40 3.1036143578
56 2.5773578794
71 1.8541663329
84 17.4417722276
evaluations raw_y
1 27.7122153278
2 10.6232759432
6 4.3836324824
52 3.1933360960
70 1.6425682230
84 10.5596176143
evaluations raw_y
1 9.6906298712
4 4.8686574666
6 1.7308251057
23 1.4321356055
34 0.9424504652
84 4.5703579173
evaluations raw_y
1 7.2195831295
5 6.9871261902
12 0.7753773398
84 2.9838857501
evaluations raw_y
1 3.5823461356
9 2.9429764452
12 2.7141410293
14 2.5086808920
54 1.4744570271
84 6.4995603045
evaluations raw_y
1 19.9860194149
2 2.8777353718
41 2.0384560726
55 1.3620239604
84 4.9926459853
evaluations raw_y
1 11.7279001543
2 6.3529832314
14 4.3420783371
16 4.0776906888
27 2.5636597889
66 0.2632688433
84 17.2702330787
evaluations raw_y
1 26.7541988153
2 17.9860411274
3 13.4364230283
4 13.2927945920
6 8.8053723883
14 4.6813411955
21 1.7235050954
64 1.2634797323
84 14.9056140722
evaluations raw_y
1 11.3461140632
7 10.7058081442
9 5.9361730224
16 5.4875666845
25 3.2771842138
77 3.2610944299
84 19.4746455452
evaluations raw_y
1 17.0112473633
3 14.5481011497
4 0.5426219984
84 14.4746888095
evaluations raw_y
1 4.5823937322
3 4.4483841864
16 3.5241742472
26 2.2778244292
51 0.5816670397
84 12.8131399182
evaluations raw_y
1 18.7218481012
5 6.5793653538
7 5.2741864546
11 2.2967455214
20 0.7979960848
84 15.5556733633
evaluations raw_y
1 24.4911693722
2 17.1866631179
3 5.8530218546
16 2.5021806097
33 2.4458121565
61 2.1391982083
84 11.9950703402
evaluations raw_y
1 34.2114780913
3 31.9568609950
5 14.0296816367
7 2.1949361098
47 0.3633912670
84 3.1303312627
evaluations raw_y
1 8.1803126559
5 7.0248262409
10 2.6735810558
45 1.8154272930
84 13.1201463530
evaluations raw_y
1 4.8980717578
9 2.3558974092
41 0.4642046946
84 5.0480947563
evaluations raw_y
1 25.1513370286
2 13.1861594557
3 7.0269749466
17 2.5630897011
38 1.9955294485
55 1.6902348004
84 16.2014331477
evaluations raw_y
1 11.6636494806
2 4.6125056369
9 3.1306096482
13 2.9066807853
22 1.4792080683
61 1.1893515876
84 11.9188326048
evaluations raw_y
1 48.2239613193
2 4.6869363216
4 3.4007620675
41 2.4732875164
69 0.1854645885
84 19.3000189709
evaluations raw_y
1 6.9145989405
7 5.7591181556
14 4.6294300618
29 1.0082533124
43 0.9570339881
52 0.0838945813
84 3.0135244427
evaluations raw_y
1 23.4816162885
4 21.9097814399
6 7.2035395895
9 5.5173068470
40 1.0518987800
84 12.5131397281
evaluations raw_y
1 100.0224629160
2 15.5582992597
3 11.9749028337
7 10.7388380989
8 8.7437047022
13 2.6731307455
22 2.5069406155
84 2.8308346279
evaluations raw_y
1 12.3737588104
3 12.0073849207
6 6.3358888931
16 4.4995498977
26 2.6225111978
62 2.1119093775
84 8.7997322688
evaluations raw_y
1 11.3960902932
6 3.4570348171
26 3.1737621790
56 0.5344460556
66 0.2420941910
84 13.7628862345
evaluations raw_y
1 14.8860168179
2 7.7803104902
4 3.3927309445
25 2.9599269081
37 2.8507786575
84 11.3779769640
evaluations raw_y
1 28.0383757491
2 10.1303552247
4 10.0199247731
20 9.1867099855
21 6.1660948741
25 2.8676994004
78 2.5912071511
84 18.6908218397
evaluations raw_y
1 33.9440189293
2 11.4104084359
5 10.8271070789
10 10.6431486369
12 10.1355756479
13 9.4602214574
14 7.2169515546
35 4.8069667310
39 4.5649262550
45 0.9461622510
84 0.1194041182
evaluations raw_y
1 15.8047774025
3 9.7393465447
6 7.4598232784
22 3.6634192780
27 3.5289734523
36 2.8201193945
44 1.9046335742
68 0.6277680883
84 11.4430882521
evaluations raw_y
1 10.5118363372
2 4.1561767347
9 1.2442100879
35 1.0098275775
84 8.2136606339
evaluations raw_y
1 19.5802512665
2 12.3883694349
9 8.9232410392
11 1.1663088059
66 0.3527948018
84 14.3074257488
evaluations raw_y
1 14.6310447545
3 8.9396270324
21 5.2301775264
27 2.4686222211
38 1.1176613547
84 2.6197298336
evaluations raw_y
1 10.7364479809
10 6.7691116758
14 4.0130459825
22 2.1830581917
28 2.1248079421
48 0.8057414016
84 5.3415549426
evaluations raw_y
1 4.6855188800
7 1.5589405405
25 0.8757586141
84 4.8888194562
evaluations raw_y
1 10.9843392105
9 2.7030163754
30 2.0539119208
84 14.9712516296
evaluations raw_y
1 12.0569044688
5 9.6214684379
10 5.6657431934
22 2.5570671980
37 1.0545885893
84 0.7696404330
evaluations raw_y
1 5.0953783779
17 3.4685401289
35 2.9119018303
40 1.6744539594
84 12.6840459040
evaluations raw_y
1 16.2614186410
3 9.7221494492
4 3.0691834095
41 3.0263921253
46 1.0716085703
84 12.8891250806
evaluations raw_y
1 52.7427401044
2 11.4003795911
7 3.5608590418
32 0.8743162558
84 10.4536090943
evaluations raw_y
1 26.0775761364
2 0.5602356687
84 19.0104980645
evaluations raw_y
1 6.2648811581
14 1.3017434559
64 0.9162374294
84 5.4027199216
evaluations raw_y
1 4.9228619315
12 4.2476493116
37 3.3259103844
60 2.6237984230
81 1.3817071641
84 31.2987749066
evaluations raw_y
1 9.9518861145
2 5.3230746985
5 1.5163664147
74 1.4222732476
79 1.0885723971
84 10.8511319984
evaluations raw_y
1 320.3567546407
2 12.6471134084
6 3.9950317828
21 3.3613456945
36 2.7457512647
55 0.1727773088
84 37.1326122512
evaluations raw_y
1 5.7960729152
6 3.1241735762
23 3.1141396891
31 0.6738126975
84 15.0806901684
evaluations raw_y
1 42.3962382141
2 24.8851854051
3 10.0434005007
5 9.4637844758
7 9.3366819449
13 4.2816700330
14 3.7174289994
36 3.0050129780
84 11.6068724160
evaluations raw_y
1 9.3998964953
3 4.1860381086
17 0.8683624098
39 0.2249270936
84 16.6216370460
evaluations raw_y
1 8.9766411839
