evaluations raw_y
1 7.3622885619
8 7.1625430529
16 3.1955051321
37 0.8785926240
40 0.7158957343
59 7.9165107629
evaluations raw_y
1 7.3622885619
7 2.9924597286
10 2.0673729638
11 2.0406189998
12 1.8854120234
33 0.9402754084
45 0.7195172226
55 0.6967079642
59 9.7845081589
evaluations raw_y
1 7.3622885619
29 5.2817946975
40 2.0217920497
56 2.0138624968
59 2.0318358676
evaluations raw_y
1 7.3622885619
7 2.6640778558
8 1.6906572172
23 1.4793508359
51 1.3593011584
56 1.2742136329
59 1.6916355531
evaluations raw_y
1 7.3622885619
15 2.0626621395
59 17.3506871386
evaluations raw_y
1 7.8446722482
3 7.5590492010
5 5.5887542760
10 2.0360686529
29 2.0268259679
55 1.9467811020
57 1.8615939255
59 1.8667763637
evaluations raw_y
1 7.8446722482
3 7.5590492010
5 5.5887542760
13 4.6333241972
28 4.0721340033
33 2.0595271571
43 0.9310020717
59 3.0408009116
evaluations raw_y
1 7.8446722482
3 7.5590492010
5 5.5887542760
7 1.9901148134
11 0.0766460821
19 0.0378373569
55 0.0178403891
57 0.0036230459
59 0.0036119690
evaluations raw_y
1 7.8446722482
3 7.5590492010
5 5.5887542760
12 3.6943876495
20 3.5554716241
37 2.6380589647
43 1.8580984463
59 4.5242635438
evaluations raw_y
1 7.8446722482
3 7.5590492010
5 5.5887542760
7 3.0903749826
16 1.6763458757
26 1.5942480651
54 1.5905468024
59 1.6665062087
evaluations raw_y
1 17.7785365014
3 6.7647476379
4 3.2258457277
20 2.3869811041
21 1.7958747790
39 0.2578058295
48 0.0000036137
59 2.1738677667
evaluations raw_y
1 17.7785365014
3 6.7647476379
4 3.2258457277
12 2.6150561497
18 2.0742218738
48 0.5206327607
50 0.1627158924
51 0.0184627038
59 1.5212170275
evaluations raw_y
1 17.7785365014
3 6.7647476379
4 3.2258457277
34 2.8930330004
45 2.4654055272
50 2.0679400310
52 1.9340296943
54 1.9003313948
59 2.5201920731
evaluations raw_y
1 17.7785365014
3 6.7647476379
4 3.2258457277
9 1.9693950632
10 1.2476034866
59 1.3697843015
evaluations raw_y
1 17.7785365014
3 6.7647476379
4 3.2258457277
11 1.8515685706
55 1.8218029921
59 1.8609400773
evaluations raw_y
1 28.9308912609
2 5.4434514985
3 2.6762424793
10 2.6565924372
24 2.5567176575
32 2.3473820989
47 1.9715564282
59 2.0350832457
evaluations raw_y
1 28.9308912609
2 5.4434514985
3 2.6762424793
7 2.4035298770
8 2.0009940029
31 1.9809831970
38 1.9455862613
45 1.8290413542
59 1.9625346525
evaluations raw_y
1 28.9308912609
2 5.4434514985
3 2.6762424793
