evaluations raw_y
1 10.0929745886
10 8.3848812644
32 7.1806236475
46 5.5857815232
60 62.7135361342
evaluations raw_y
1 41.3443411047
5 19.2700348999
10 4.6580023825
60 67.4462967502
evaluations raw_y
1 40.0503645419
2 14.9213478817
6 14.1183858938
11 11.2081708859
15 7.3997719033
60 23.6617859727
evaluations raw_y
1 24.9791136465
4 5.2161333486
60 73.2576434222
evaluations raw_y
1 69.9580816720
3 63.8318183969
6 19.6393166458
14 15.0675987014
19 4.7432139324
50 2.5229983400
60 50.3846700434
evaluations raw_y
1 61.9067894916
2 37.8635234773
4 29.9741635689
6 19.6282488833
8 4.0417880124
50 3.5455938507
60 45.3325845810
evaluations raw_y
1 28.2100255844
2 12.9996988107
10 7.3598016199
44 5.7870911177
60 40.1167155664
evaluations raw_y
1 4.3824750138
11 2.8243808303
60 34.0322903546
evaluations raw_y
1 66.8686633006
2 41.4270267343
4 23.5852053639
5 20.1977800524
7 16.1951437011
10 6.9361810181
22 6.8677831160
23 5.1263233346
47 4.9543362381
60 25.8797202928
evaluations raw_y
1 10.0381885101
7 9.3561435389
17 6.3742671850
24 0.4292789835
60 35.7744973441
evaluations raw_y
1 67.8158558991
2 34.9880947816
3 27.1175985112
6 22.9534782518
8 10.2643294184
12 6.9213956416
25 2.7499778082
60 33.7759768693
evaluations raw_y
1 70.9543354649
2 30.5922216944
6 19.2781864479
25 12.5516703390
30 7.6723970998
39 5.3285396781
60 11.7962721025
evaluations raw_y
1 72.8835625819
2 34.8177900363
4 10.2215701162
26 9.5131518279
39 5.3771764337
42 4.9557253817
60 68.3781271325
evaluations raw_y
1 23.7171723142
3 11.1021298281
12 10.8997102078
24 8.6508995348
60 54.9159039541
evaluations raw_y
1 69.9465687772
3 66.5647736230
4 60.6001919125
5 21.6020735610
10 17.3229295205
12 9.0369869078
14 5.4896447093
38 5.2024318116
60 26.9912441425
evaluations raw_y
1 8.9152119123
3 7.5213826696
16 1.7180061439
60 50.3481793051
evaluations raw_y
1 66.6502599069
2 22.3605215548
3 11.4921479989
8 6.0845957085
12 5.5025891278
60 65.7189962248
evaluations raw_y
1 11.7811561834
5 10.0612408072
20 8.2672983880
47 6.7516691133
60 64.9352977846
evaluations raw_y
1 22.6577868019
5 19.9723265863
15 18.0452379851
16 17.2643313848
19 12.5908958250
21 8.3775243600
25 5.3907061510
60 6.3558184377
evaluations raw_y
1 47.9600128984
4 37.0558515620
8 28.6551850460
10 14.2291931691
44 12.2790110072
48 8.0390138548
60 29.3704629564
evaluations raw_y
1 62.5876629891
2 47.2614513072
3 44.1730273095
4 22.6604998727
5 10.3400816892
32 8.7258419593
41 7.2540806649
55 6.4915404504
60 4.4066867987
evaluations raw_y
1 45.0604894420
2 27.5828430750
4 15.5305374773
5 11.8413574335
7 3.0211116572
26 2.8150209385
33 2.7354476026
60 24.6386082646
evaluations raw_y
1 6.5808172107
15 6.3751182192
60 30.4005589229
evaluations raw_y
1 65.8264837415
2 20.3548248850
5 13.9389993490
10 12.8204887351
16 11.2991316718
22 6.3939512243
60 71.2197533081
evaluations raw_y
1 28.2127749231
2 22.4823296993
10 21.4958214152
15 10.7577103620
26 10.4194949176
47 7.1525120480
55 3.2201549326
60 65.5117405721
evaluations raw_y
1 34.1203312941
4 7.8619519495
17 7.0723197018
51 6.2746862300
60 29.9298482457
evaluations raw_y
1 60.0811164407
2 25.8286119476
3 18.1933985299
11 6.1123531822
16 4.0051160063
60 9.7019270228
evaluations raw_y
1 28.3711583011
6 26.1265734927
8 23.6446910182
13 16.6023196171
15 14.0218010585
22 3.6269777391
50 3.1141564357
60 72.6457827339
evaluations raw_y
1 45.3474447099
2 28.0232350819
3 26.9230492338
4 19.1048837756
14 12.5043652813
15 4.7590546660
60 50.6012321443
evaluations raw_y
1 44.9912695178
2 14.6389719265
4 9.4158992746
8 8.5267071846
60 11.8983967208
evaluations raw_y
1 41.4601449796
5 10.3626111954
11 9.3630785962
13 7.3348903888
26 5.8197582808
58 1.8905410804
60 10.1514820430
evaluations raw_y
1 68.3013469866
2 52.1041728330
3 47.7223629413
6 13.9580948649
11 10.8301185396
19 6.9780650251
60 19.7219764326
evaluations raw_y
1 35.1627001553
5 20.4922530198
15 17.9036558667
19 15.9979650135
21 11.5138277150
31 8.5816577586
33 8.5267561299
57 7.7243971435
60 10.6151179914
evaluations raw_y
1 45.9902637641
2 21.9137712795
5 19.5362617995
9 18.3525441595
25 2.6864369245
60 49.3429985789
evaluations raw_y
1 32.1869276032
3 14.7080827958
11 9.1924826320
31 4.4192995124
60 24.5830243087
evaluations raw_y
1 6.6278718110
4 6.1060313078
36 6.0556483775
60 64.2708080839
evaluations raw_y
1 46.9322444731
2 34.2204947542
5 19.8072027200
10 9.3261362173
23 7.0547876926
60 17.5338422346
evaluations raw_y
1 20.2965683082
8 10.9307427984
9 10.0101107111
16 9.5330734488
17 7.5578059988
19 4.9142190266
32 4.8345694153
60 12.5733169948
evaluations raw_y
1 26.3828378128
3 17.0622637865
7 15.1993827184
11 4.2458999911
60 45.8313492954
evaluations raw_y
1 63.8502318312
2 26.8631259782
12 14.9593338003
31 14.2295199921
60 45.9473994842
evaluations raw_y
1 25.6671538624
4 15.4070209876
6 11.8133490819
7 5.7060716337
50 4.2838297830
60 32.1406932784
evaluations raw_y
1 8.6713884037
35 6.8985104771
45 3.4136636688
60 57.6956249686
evaluations raw_y
1 56.7213045728
2 18.3577938250
4 7.5452813125
16 6.6374078652
18 5.7324128788
39 5.5095192929
60 71.8221091978
evaluations raw_y
1 37.1234187391
2 16.1006590779
7 7.0900440942
8 6.5135727372
15 5.9179036602
19 5.6417008167
26 5.5411917898
60 18.8427693120
evaluations raw_y
1 31.9244497565
5 16.8284607805
9 7.5513102259
11 7.3795511227
12 6.4659692987
24 4.8501417386
25 2.9235394400
60 41.0701838878
evaluations raw_y
1 4.7691821637
60 43.5830324115
evaluations raw_y
1 43.2236202594
4 37.4992160440
9 31.3512797167
11 20.0369470769
12 9.4073767495
15 6.3839632327
41 3.0475666788
60 32.3857945636
evaluations raw_y
1 67.6661221599
2 21.4167535152
5 15.7325820354
11 12.8991616046
17 1.5722078878
60 10.1417405367
evaluations raw_y
1 25.2998976417
2 12.7283102981
3 1.5115257541
60 52.6036652680
evaluations raw_y
1 32.6119750430
3 26.6487553824
4 26.4141717250
11 11.1171278286
12 1.9191954544
60 58.0297616265
evaluations raw_y
1 73.7862336269
2 51.4114742379
3 16.1008167739
7 11.1351014990
22 9.2978233795
60 17.6495206270
evaluations raw_y
1 31.2175161808
3 21.8367920985
5 15.6260075388
22 7.2932415364
60 23.5087525992
evaluations raw_y
1 49.7820400086
2 10.4411592511
5 4.9677295163
15 4.2172998877
28 1.5262406567
60 22.4154525694
evaluations raw_y
1 65.6334726387
2 38.0086378487
3 3.7998174017
60 48.8038978747
evaluations raw_y
1 60.5260096320
2 46.9901586190
3 24.5338055787
7 1.7944991691
60 59.5420018860
evaluations raw_y
1 29.6988206447
4 12.0864543149
9 6.5199718947
49 3.9073212755
60 38.7112657980
evaluations raw_y
1 44.3100658892
2 20.6026942944
4 14.6109033342
7 7.7390169046
11 4.1005561792
60 17.9658397630
evaluations raw_y
1 19.7870110654
15 10.8316029523
25 7.6418087983
58 6.0217818620
60 23.6638452180
evaluations raw_y
1 45.3186177379
2 42.9191220567
4 38.7411240214
6 10.5793631105
7 2.7040137722
60 31.6062792700
evaluations raw_y
1 9.5879410621
5 7.9065229038
7 6.9492078861
27 3.0668281488
60 50.7509230462
evaluations raw_y
1 58.9478954850
3 32.1630819913
8 32.0030389468
10 23.6625258233
14 13.3486002615
33 8.8199056280
36 7.3930302172
41 6.9199748214
57 4.2172303122
60 61.8695948124
evaluations raw_y
1 52.7434258961
2 38.8123796225
7 18.9025845120
18 12.1579515264
26 6.5558521131
46 5.2366841763
60 31.2315063856
evaluations raw_y
1 20.7399461974
12 7.5399721089
16 7.4125044130
39 7.2951401702
42 7.2141859261
49 3.2243333918
60 43.1492368103
evaluations raw_y
1 41.7873805709
2 31.9362580211
5 6.9226529938
10 5.0442821222
43 4.8810995025
60 23.9572363495
evaluations raw_y
1 56.2827313554
2 39.1879910684
3 28.6234881407
6 14.9310522884
54 7.6128305999
60 50.3988010089
evaluations raw_y
1 44.1233209974
2 22.5126895211
4 3.9267083493
22 2.1929838893
60 28.7545732363
evaluations raw_y
1 71.7651346039
2 53.8181794120
4 40.5921407305
5 28.1082006372
11 26.6854711689
15 7.3180637575
18 4.1865218832
43 1.6127618744
60 42.1518271592
evaluations raw_y
1 74.3514424419
2 42.7219925896
4 31.1444322326
5 9.2718495092
19 5.9433337648
57 1.3208058311
60 19.9872401949
evaluations raw_y
1 17.3265539751
3 0.8268260440
60 37.8827237533
evaluations raw_y
1 72.0993888789
2 28.5891317562
4 27.9685864830
9 23.3342309811
12 19.4818073444
15 10.2805717365
19 7.8567198354
24 5.0570347337
32 4.5014234581
60 40.5849687305
