evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
32 1.5084588977
61 1.3354573468
72 1.2279560531
90 2.6436527843
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
32 1.5084588977
61 1.3354573468
72 1.2279560531
90 2.6436527843
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
32 1.5084588977
61 1.3354573468
72 1.2279560531
90 2.6436527843
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
32 1.5084588977
61 1.3354573468
72 1.2279560531
90 2.6436527843
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
32 1.5084588977
61 1.3354573468
72 1.2279560531
90 2.6436527843
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
72 3.8375998472
73 3.5884150455
75 2.9908756076
76 2.9602303124
77 2.8138848140
78 0.8466963604
90 4.6419962615
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
72 3.8375998472
73 3.5884150455
75 2.9908756076
76 2.9602303124
77 2.8138848140
78 0.8466963604
90 4.6419962615
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
72 3.8375998472
73 3.5884150455
75 2.9908756076
76 2.9602303124
77 2.8138848140
78 0.8466963604
90 4.6419962615
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
72 3.8375998472
73 3.5884150455
75 2.9908756076
76 2.9602303124
77 2.8138848140
78 0.8466963604
90 4.6419962615
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
72 3.8375998472
73 3.5884150455
75 2.9908756076
76 2.9602303124
77 2.8138848140
78 0.8466963604
90 4.6419962615
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
12 5.6202646085
25 2.1998163522
32 1.5971917694
79 1.0800589663
81 0.3510869497
90 7.4159352336
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
12 5.6202646085
25 2.1998163522
32 1.5971917694
79 1.0800589663
81 0.3510869497
90 7.4159352336
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
12 5.6202646085
25 2.1998163522
32 1.5971917694
79 1.0800589663
81 0.3510869497
90 7.4159352336
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
12 5.6202646085
25 2.1998163522
32 1.5971917694
79 1.0800589663
81 0.3510869497
90 7.4159352336
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
12 5.6202646085
25 2.1998163522
32 1.5971917694
79 1.0800589663
81 0.3510869497
90 7.4159352336
evaluations raw_y
1 17.7623798420
12 10.2941776691
20 7.0436369844
21 4.8032793344
24 2.8495182649
53 1.2960336148
90 3.0701046554
evaluations raw_y
1 17.7623798420
12 10.2941776691
20 7.0436369844
21 4.8032793344
24 2.8495182649
53 1.2960336148
90 3.0701046554
evaluations raw_y
1 17.7623798420
12 10.2941776691
20 7.0436369844
21 4.8032793344
24 2.8495182649
53 1.2960336148
90 3.0701046554
evaluations raw_y
1 17.7623798420
12 10.2941776691
20 7.0436369844
21 4.8032793344
24 2.8495182649
53 1.2960336148
90 3.0701046554
evaluations raw_y
1 17.7623798420
12 10.2941776691
20 7.0436369844
21 4.8032793344
24 2.8495182649
53 1.2960336148
90 3.0701046554
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
31 2.8746502069
62 1.6696324640
74 1.6356319454
80 1.3322438562
90 0.9635403903
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
31 2.8746502069
62 1.6696324640
74 1.6356319454
80 1.3322438562
90 0.9635403903
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
31 2.8746502069
62 1.6696324640
74 1.6356319454
80 1.3322438562
90 0.9635403903
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
31 2.8746502069
62 1.6696324640
74 1.6356319454
80 1.3322438562
90 0.9635403903
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
31 2.8746502069
62 1.6696324640
74 1.6356319454
80 1.3322438562
90 0.9635403903
evaluations raw_y
1 8.4287377967
3 3.6890274812
20 1.4618243622
25 1.1445761555
32 0.9498566744
90 3.9363144587
evaluations raw_y
1 8.4287377967
3 3.6890274812
20 1.4618243622
25 1.1445761555
32 0.9498566744
90 3.9363144587
evaluations raw_y
1 8.4287377967
3 3.6890274812
20 1.4618243622
25 1.1445761555
32 0.9498566744
90 3.9363144587
evaluations raw_y
1 8.4287377967
3 3.6890274812
20 1.4618243622
25 1.1445761555
32 0.9498566744
90 3.9363144587
evaluations raw_y
1 8.4287377967
3 3.6890274812
20 1.4618243622
25 1.1445761555
32 0.9498566744
90 3.9363144587
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
21 4.3200039336
51 4.2253664672
54 2.8938958524
66 2.6290966002
72 2.3923219886
73 2.0816520787
83 1.2452320908
84 1.0251900009
90 5.8441389433
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
21 4.3200039336
51 4.2253664672
54 2.8938958524
66 2.6290966002
72 2.3923219886
73 2.0816520787
83 1.2452320908
84 1.0251900009
90 5.8441389433
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
21 4.3200039336
51 4.2253664672
54 2.8938958524
66 2.6290966002
72 2.3923219886
73 2.0816520787
83 1.2452320908
84 1.0251900009
90 5.8441389433
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
21 4.3200039336
51 4.2253664672
54 2.8938958524
66 2.6290966002
72 2.3923219886
73 2.0816520787
83 1.2452320908
84 1.0251900009
90 5.8441389433
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
21 4.3200039336
51 4.2253664672
54 2.8938958524
66 2.6290966002
72 2.3923219886
73 2.0816520787
83 1.2452320908
84 1.0251900009
90 5.8441389433
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
25 3.4214569968
32 3.1629962993
56 2.5879511877
62 1.2802962424
64 0.7792123897
90 3.4495859344
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
25 3.4214569968
32 3.1629962993
56 2.5879511877
62 1.2802962424
64 0.7792123897
90 3.4495859344
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
25 3.4214569968
32 3.1629962993
56 2.5879511877
62 1.2802962424
64 0.7792123897
90 3.4495859344
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
25 3.4214569968
32 3.1629962993
56 2.5879511877
62 1.2802962424
64 0.7792123897
90 3.4495859344
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
25 3.4214569968
32 3.1629962993
56 2.5879511877
62 1.2802962424
64 0.7792123897
90 3.4495859344
evaluations raw_y
1 38.6684956148
2 37.9029762668
3 9.0460933930
4 6.9853393938
20 4.6825998912
30 4.6139559596
33 2.0665569783
39 1.0614225104
61 0.1561323734
90 33.2554214509
evaluations raw_y
1 38.6684956148
2 37.9029762668
3 9.0460933930
4 6.9853393938
20 4.6825998912
30 4.6139559596
33 2.0665569783
39 1.0614225104
61 0.1561323734
90 33.2554214509
evaluations raw_y
1 38.6684956148
2 37.9029762668
3 9.0460933930
4 6.9853393938
20 4.6825998912
30 4.6139559596
33 2.0665569783
39 1.0614225104
61 0.1561323734
90 33.2554214509
evaluations raw_y
1 38.6684956148
2 37.9029762668
3 9.0460933930
4 6.9853393938
20 4.6825998912
30 4.6139559596
33 2.0665569783
39 1.0614225104
61 0.1561323734
90 33.2554214509
evaluations raw_y
1 38.6684956148
2 37.9029762668
3 9.0460933930
4 6.9853393938
20 4.6825998912
30 4.6139559596
33 2.0665569783
39 1.0614225104
