evaluations raw_y
1 3.7041585328
3 0.9992214929
55 0.7221844176
60 4.2367196875
evaluations raw_y
1 159.6700000705
3 8.4740508179
5 6.1170373790
9 3.8659158664
13 3.5554823102
16 1.6141216467
34 0.9233624083
52 0.7168593219
57 0.1129950540
60 99.2238321246
evaluations raw_y
1 2.7670409059
4 0.1449343936
60 35.5236005465
evaluations raw_y
1 117.7011428877
3 48.8071274337
7 42.1350037138
9 1.6509680031
28 1.6150725891
34 1.3154142577
60 3.9861388895
evaluations raw_y
1 7.9078307205
2 3.8618635473
7 1.3346179667
12 0.6572379417
60 1.9562996575
evaluations raw_y
1 13.1669641402
2 7.4581246004
3 1.4580221951
24 1.4468647833
49 1.3639575717
60 4.7210632697
evaluations raw_y
1 13.3205831545
2 7.7755473323
4 5.0231612574
9 1.3156293303
24 1.1469549737
60 183.1002357128
evaluations raw_y
1 0.5059937515
6 0.2933895391
60 219.6708423245
evaluations raw_y
1 25.7277367826
3 3.9293616004
4 1.6607631920
6 1.4306603714
14 0.6807762759
27 0.6275707314
31 0.2353466834
60 24.2942917039
evaluations raw_y
1 1.5596024996
41 1.2623450823
60 45.5053153647
evaluations raw_y
1 3.6746443854
2 1.7130556746
9 0.2402258971
60 61.0606385748
evaluations raw_y
1 0.0508519942
60 92.3795765489
evaluations raw_y
1 148.8361547865
2 5.7725457392
4 4.6351222733
7 3.1301315209
10 2.8069007418
17 2.3895035434
26 1.8478784739
36 1.3277529387
56 0.1973984053
60 83.2307451938
evaluations raw_y
1 66.4204389558
2 3.4908920620
15 2.7227610046
20 0.2605822656
60 13.3690515086
evaluations raw_y
1 128.3619126250
2 25.1055767701
3 9.1196137906
5 0.6194355767
60 32.7975861237
evaluations raw_y
1 217.6143149214
3 107.3692365441
5 27.7352548172
7 13.7723814865
9 3.7436675758
16 1.0928991989
52 0.6744569922
60 8.4795502447
evaluations raw_y
1 3.9792498099
4 2.0201375641
16 0.2404696476
60 15.4334774431
evaluations raw_y
1 243.2787301865
2 18.9186554921
3 6.1843213142
6 5.9020344051
20 3.2251657609
44 0.6582121329
54 0.2844288154
60 63.1830387237
evaluations raw_y
1 1.0112856820
21 0.3515050847
27 0.2562572203
60 0.6878242515
evaluations raw_y
1 9.2842788208
2 0.8750721125
60 39.9646057496
evaluations raw_y
1 93.5948916576
2 4.5653319355
17 4.1220919552
26 0.3304499066
60 204.4159844365
evaluations raw_y
1 31.2521687414
2 6.6918270275
6 2.3188180131
7 1.4368682016
37 0.9758476198
44 0.4299118528
60 8.9210320852
evaluations raw_y
1 8.0896161459
2 4.6161284460
14 0.0894133884
60 277.4993604136
evaluations raw_y
1 635.1717100932
2 5.4716461698
7 3.4703846574
24 2.6476463937
26 1.6209917649
31 1.0496223748
60 2.8257435286
evaluations raw_y
1 42.6412082082
3 0.7845411701
32 0.1715441007
55 0.0655578774
60 7.6194286453
evaluations raw_y
1 64.2992650463
7 1.8646745719
18 1.7240965346
37 0.9079316776
54 0.8269404116
60 2.8017360775
evaluations raw_y
1 33.6764609532
2 2.1874621588
3 0.1651359781
60 62.0312117406
evaluations raw_y
1 23.2355233930
4 3.5332048974
11 0.9484624707
19 0.0856452403
60 2.2255005113
evaluations raw_y
1 36.6461687780
2 13.4473560704
3 6.6392100489
5 0.2365715335
60 1.4890177077
evaluations raw_y
1 101.0967054933
2 4.8901178935
3 0.8824147881
4 0.2475778860
60 261.3128266348
evaluations raw_y
1 45.2199387289
3 7.6276865307
5 1.5896926868
8 1.5035175175
40 0.2243726178
60 4.3722789480
evaluations raw_y
1 3.6043527058
5 2.8446891735
11 1.1341091239
60 2.4880207778
evaluations raw_y
1 211.1188483716
2 3.4415644130
3 2.0996708638
27 1.3800170463
53 0.8913446324
55 0.4936272906
60 61.3200733238
evaluations raw_y
1 166.1679279276
2 158.5171775240
3 5.1798430500
5 5.0006232567
6 0.9672448522
60 3.6228229863
evaluations raw_y
1 18.2169283774
3 4.2120612676
8 3.9666609424
11 3.9272179191
19 3.8818327374
28 3.7077392361
29 1.3216065454
60 16.1182578663
evaluations raw_y
1 14.5459071690
4 1.6053761160
18 0.2770748014
38 0.2268786895
60 1.9735660104
evaluations raw_y
1 16.2094834818
2 5.0953646022
6 2.9475314000
10 1.0936417369
19 0.9421430737
58 0.7148934428
60 0.7549768571
evaluations raw_y
1 51.2137201194
3 11.2150746328
4 3.0740810365
11 2.6072151978
30 1.2573553305
60 170.2158882538
evaluations raw_y
1 2.2437843404
2 1.4785171661
6 0.9927906085
60 2.9492380346
evaluations raw_y
1 318.9789527282
2 1.9218986474
4 1.6691969359
24 0.8646185943
60 140.3403533140
evaluations raw_y
1 638.0495013269
2 3.7095307298
4 0.6553313480
11 0.0743013847
60 186.6990064753
evaluations raw_y
1 466.5160252786
2 1.3826413399
32 0.5624946778
60 2.4558220309
evaluations raw_y
1 16.5035420849
2 0.0632530142
60 5.2211531366
evaluations raw_y
1 13.0219961293
3 9.8011144747
4 1.1224617406
55 0.8570519242
60 510.0924322382
evaluations raw_y
1 323.6967332741
2 33.9458292685
3 3.6510228409
8 1.8972655295
39 1.5724244598
41 1.3328404812
57 0.9968302948
60 332.2509443415
evaluations raw_y
1 66.4187115897
2 8.1049984312
3 2.9132626277
4 1.4431941195
16 0.7123569340
24 0.4437223757
60 9.1205334470
evaluations raw_y
1 1.9889156655
14 0.9925890413
16 0.6393239340
33 0.5541620364
36 0.5307648326
60 75.4398627821
evaluations raw_y
1 5.7542306605
3 1.1319953894
8 0.5718724047
60 137.9924751504
evaluations raw_y
1 1.2009695074
6 0.3400538825
60 234.1219697603
evaluations raw_y
1 13.2608024238
3 9.8728788485
6 1.7253849100
20 0.9192777002
28 0.4176643293
60 3.6150939233
evaluations raw_y
1 40.6379608294
3 1.4342752473
31 1.0426215405
60 43.6042745025
evaluations raw_y
1 5.5407626115
6 4.5145357524
7 0.5835303381
8 0.1617894909
60 112.2241391390
evaluations raw_y
1 14.2597052566
2 4.3205339958
3 3.9111423053
5 2.9126236337
14 0.2116595125
60 1.9714917866
evaluations raw_y
1 15.9113051742
4 6.5657769750
5 4.0558010990
15 2.0692005488
24 1.4611089727
27 0.5299466517
60 2.8510127023
evaluations raw_y
1 3.3134645374
7 1.4423607566
11 1.0088431668
39 0.0897393433
60 58.7229781008
evaluations raw_y
1 9.5870154888
2 4.2228981575
15 3.9404473231
21 3.4523236992
34 2.4341592197
60 0.7739319052
evaluations raw_y
1 10.2598444142
2 2.4273891924
13 0.6459234697
31 0.0131748089
60 8.1545834125
evaluations raw_y
1 96.7252272631
2 4.3299736434
6 0.8866023373
57 0.4534817805
58 0.3098130577
60 62.8553734147
evaluations raw_y
1 35.5816808216
2 4.3027714560
6 0.7734592937
49 0.0844371627
60 5.1160663787
evaluations raw_y
1 126.3157097416
2 2.9868553539
10 0.3742950994
60 6.9922698174
evaluations raw_y
1 5.0979847344
8 3.8550472224
17 3.6920797089
26 1.7377771060
27 1.6365820146
28 1.5819327858
29 0.3797038776
52 0.2588071351
60 526.1230202999
evaluations raw_y
1 51.0579349830
2 8.3815076566
5 0.7482225707
46 0.6944665940
60 322.2889978573
evaluations raw_y
1 380.9665165579
2 36.5547950884
3 3.0921371903
4 2.4021446308
7 2.0550065693
32 1.8219517725
60 3.2849372606
evaluations raw_y
1 1.2972957272
12 0.1841630873
60 1.9249662313
evaluations raw_y
1 67.0873893903
3 16.8643606918
4 6.3896876202
12 3.4115558573
13 1.5715316598
25 1.0994308881
53 0.1248452176
60 18.9163582523
evaluations raw_y
1 0.0185332509
60 6.3482258013
evaluations raw_y
1 136.3246635991
3 8.2045086706
4 4.5650288082
6 4.4994402093
8 3.6877487900
14 0.5025700729
60 4.5774581775
evaluations raw_y
1 6.5252344964
6 5.7127085265
7 5.1415092555
10 3.6865211926
13 1.8867874574
31 0.1982399099
60 1.1643952694
evaluations raw_y
1 4.9094710982
2 1.5889733033
4 0.6444929727
60 32.1710173341
evaluations raw_y
1 142.4000724742
2 66.4035308908
3 0.9437017321
60 0.9479455735
