evaluations raw_y
136 5.6796989445
144 36.9501307339
evaluations raw_y
1 16.8804073205
2 1.5702402046
144 13.5058720616
evaluations raw_y
1 9.2740433719
4 8.5048403650
25 7.9907799139
41 4.6771144796
144 31.1186130475
evaluations raw_y
1 27.0947681517
2 10.7751763008
3 6.1317501930
53 3.1383007966
140 2.9848394832
144 7.9165974546
evaluations raw_y
1 7.5655077347
3 1.4945475529
144 13.2806517639
evaluations raw_y
1 7.3960331727
11 3.4650663483
18 2.8057045277
144 31.4377101055
evaluations raw_y
1 7.3957965502
9 6.1996056671
19 4.5937078440
73 3.9800468751
144 20.2209655013
evaluations raw_y
1 10.3814666097
7 8.6468456279
40 6.4169046535
124 2.3790863093
144 13.1289031932
evaluations raw_y
1 17.0406750499
2 3.7228311534
144 22.5836793344
evaluations raw_y
1 41.1199349634
2 9.0053998026
7 5.8046948170
20 4.7468036381
21 4.4150901900
144 11.9593932467
evaluations raw_y
1 11.1831689274
6 11.1112390280
25 10.6097281459
31 9.0015188118
36 4.3320784018
80 3.7899387854
125 3.0525898082
144 16.9959277568
evaluations raw_y
1 18.6112913708
3 17.1146649788
5 12.2197323156
15 10.4746367745
23 10.4710555875
27 6.5955161115
28 4.8394056596
34 5.2231802657
64 3.7442280087
144 25.0864970877
evaluations raw_y
1 36.8836453373
2 1.7958008047
144 35.7986598632
evaluations raw_y
1 22.0166986727
2 21.5056972923
4 9.4349622680
9 4.6994857598
34 3.3127208796
90 2.9844342990
144 36.3134689132
evaluations raw_y
1 15.6946628086
4 10.4579147157
12 8.6749677036
16 3.0128123992
144 25.6988714090
evaluations raw_y
1 17.9968151891
4 17.0222555268
5 4.1029814032
144 15.1944453842
evaluations raw_y
1 25.3365989686
2 4.3142594867
87 2.1319409070
144 14.3828433714
evaluations raw_y
1 14.7350431210
3 7.7976002541
4 7.7053592016
5 7.2361045822
23 5.6612253245
144 15.9333764673
evaluations raw_y
1 47.7168588191
2 26.9736773239
3 15.5562280644
8 3.6807025522
144 9.4982341777
evaluations raw_y
1 16.9799966100
2 11.0520074263
15 5.4091878786
53 4.7585297742
127 2.3740265308
144 26.8049965628
evaluations raw_y
1 12.0626596990
4 10.2831993378
19 10.1372912356
30 5.7851290717
52 2.6627883924
144 36.5910719115
evaluations raw_y
1 22.3291312084
2 17.5937673393
3 11.2518223020
13 4.0821498064
107 3.6822066974
144 24.3841382424
evaluations raw_y
1 24.9013017026
2 20.7890512414
5 20.2417183666
7 11.6293976144
14 7.4197662852
41 5.7892357429
43 3.7404958625
144 17.9947041196
evaluations raw_y
1 11.7218497985
8 9.3332039639
9 8.5266485027
36 5.5684394782
54 5.1959234401
144 23.1460166967
evaluations raw_y
1 18.7534725857
2 12.2914540021
5 11.5033917905
16 9.3513368119
28 9.0907591876
38 8.6318779071
39 4.7553269323
144 35.7157303146
evaluations raw_y
1 17.1295942276
3 12.5281568284
6 6.0352922390
144 9.9225804328
evaluations raw_y
1 29.1306033714
2 16.7699598326
3 11.9298923683
25 6.4869368740
35 5.9303283728
69 3.0724748452
144 35.7110982742
evaluations raw_y
1 11.9295483074
2 11.0315878579
12 5.7123879685
26 5.2773828792
144 31.3564082580
