evaluations raw_y
1 85.0694131076
2 82.7845527925
3 77.0507550822
6 57.7384944246
50 52.6902056817
72 52.3312286364
300 83.2486919485
evaluations raw_y
1 85.0694131076
2 82.7845527925
3 77.0507550822
6 57.7384944246
49 50.6862788179
162 36.0789317509
300 84.9882917160
evaluations raw_y
1 85.0694131076
2 82.7845527925
3 77.0507550822
6 57.7384944246
96 51.0508309087
158 33.3022573831
300 85.8497866946
evaluations raw_y
1 85.0694131076
2 82.7845527925
3 77.0507550822
6 57.7384944246
175 57.3375235171
205 44.7477782471
300 86.0238414741
evaluations raw_y
1 85.0694131076
2 82.7845527925
3 77.0507550822
6 57.7384944246
211 49.5122908815
300 85.0495935424
evaluations raw_y
1 80.2593836806
3 71.7927635161
22 70.5878101514
29 70.2772603636
34 67.8741597767
149 66.0737724874
150 39.5218644635
227 34.9092494318
300 82.0739144425
evaluations raw_y
1 80.2593836806
3 71.7927635161
22 70.5878101514
29 70.2772603636
34 65.6267872026
37 32.3765109820
300 85.4133385351
evaluations raw_y
1 80.2593836806
3 71.7927635161
22 70.5878101514
29 70.2772603636
39 68.9915294128
102 64.3908776929
106 56.0617748242
143 48.5143102089
300 76.3931465060
evaluations raw_y
1 80.2593836806
3 71.7927635161
22 70.5878101514
29 70.2772603636
64 68.1762158118
69 66.8251577025
108 66.2217373335
187 54.2444214589
300 74.1557116109
evaluations raw_y
1 80.2593836806
3 71.7927635161
22 70.5878101514
29 70.2772603636
67 69.9619674539
76 63.0986892669
83 60.4874863340
87 60.3192680233
234 41.2521541184
300 78.8524855594
evaluations raw_y
1 80.6918554569
2 79.7867301117
3 64.6410361081
11 31.3472539840
300 77.3991639221
evaluations raw_y
1 80.6918554569
2 79.7867301117
3 64.6410361081
11 31.3472539840
300 78.9635488197
evaluations raw_y
1 80.6918554569
2 79.7867301117
3 64.6410361081
11 31.3472539840
72 30.0546526786
300 80.7944014034
evaluations raw_y
1 80.6918554569
2 79.7867301117
3 64.6410361081
11 31.3472539840
300 85.9677528957
evaluations raw_y
1 80.6918554569
2 79.7867301117
3 64.6410361081
11 31.3472539840
300 78.6291276243
evaluations raw_y
1 78.4198392491
2 72.5433364931
12 62.1921274287
25 55.7280429143
246 53.1305218819
300 83.8843631630
evaluations raw_y
1 78.4198392491
2 72.5433364931
12 62.1921274287
25 55.7280429143
256 55.0761338172
300 84.3116071201
evaluations raw_y
1 78.4198392491
2 72.5433364931
12 62.1921274287
25 55.7280429143
62 53.6716094192
117 51.3604077658
169 51.2778831623
225 15.6994684573
300 81.7541681435
evaluations raw_y
1 78.4198392491
2 72.5433364931
12 62.1921274287
25 55.7280429143
48 49.8614084461
50 33.0212733472
300 68.8141536291
evaluations raw_y
1 78.4198392491
2 72.5433364931
12 62.1921274287
25 55.7280429143
134 50.7133017428
300 80.7687546099
evaluations raw_y
1 75.8118793866
17 65.2400632358
183 49.2240295202
300 75.3402874037
evaluations raw_y
1 75.8118793866
17 65.2400632358
84 62.4535609544
127 44.7920662421
300 73.4232146546
evaluations raw_y
1 75.8118793866
17 65.2400632358
138 52.9220967850
300 82.4705387470
evaluations raw_y
1 75.8118793866
17 65.2400632358
102 62.8108940494
141 49.3743399870
300 80.4973723714
evaluations raw_y
1 75.8118793866
17 65.2400632358
36 65.2370190780
87 63.5703590007
107 62.7412263167
165 56.2310858973
265 51.2239127360
300 80.4787726076
evaluations raw_y
1 83.3267748153
3 70.9882810152
5 61.6093841512
80 17.5983556962
300 78.0396523561
evaluations raw_y
1 83.3267748153
3 70.9882810152
5 61.6093841512
59 59.2389351387
76 48.9478619144
300 74.2227994139
evaluations raw_y
1 83.3267748153
3 70.9882810152
5 61.6093841512
64 53.0623341207
183 37.7464924900
300 70.7364283937
evaluations raw_y
1 83.3267748153
3 70.9882810152
5 61.6093841512
31 33.3816242924
300 75.8219638772
evaluations raw_y
1 83.3267748153
3 70.9882810152
5 61.6093841512
46 18.6271093774
300 83.7092660930
evaluations raw_y
1 61.1336358358
14 42.1688781209
128 36.7472924746
300 78.3175201753
evaluations raw_y
1 61.1336358358
14 42.1688781209
300 84.1515094807
evaluations raw_y
1 61.1336358358
14 42.1688781209
300 80.1669978819
evaluations raw_y
1 61.1336358358
14 42.1688781209
157 34.3725551702
300 71.2286456349
evaluations raw_y
1 61.1336358358
14 42.1688781209
300 81.1118910553
evaluations raw_y
1 74.0442943122
3 65.1985867953
30 62.6709642888
54 51.5898232048
71 30.0404445387
300 81.5568891403
evaluations raw_y
1 74.0442943122
3 65.1985867953
30 62.6709642888
160 52.1674254956
180 46.4473935391
216 15.5079394805
300 73.0999283738
evaluations raw_y
1 74.0442943122
3 65.1985867953
30 62.6709642888
37 60.9098533490
45 46.1020791809
300 82.8832915425
evaluations raw_y
1 74.0442943122
3 65.1985867953
30 62.6709642888
33 60.2844656115
35 53.6873453690
162 46.1216853795
165 38.9306500480
300 83.8615685147
evaluations raw_y
1 74.0442943122
3 65.1985867953
30 62.6709642888
43 62.1492438897
57 44.8884782841
300 70.3020859986
evaluations raw_y
1 76.3044593444
7 75.6941717195
12 74.4392440754
14 71.4750477524
23 61.1845636409
39 60.8184141712
92 60.0680868491
110 48.9385280263
194 42.6957890982
247 38.9683928878
300 81.7786893616
evaluations raw_y
1 76.3044593444
7 75.6941717195
12 74.4392440754
14 71.4750477524
23 61.1845636409
82 59.5571172760
216 40.5984216382
300 84.0368551434
evaluations raw_y
1 76.3044593444
7 75.6941717195
12 74.4392440754
14 71.4750477524
23 61.1845636409
100 34.9563846217
300 72.8583194643
evaluations raw_y
1 76.3044593444
7 75.6941717195
12 74.4392440754
14 71.4750477524
23 61.1845636409
72 54.6410114747
300 80.8593081026
evaluations raw_y
1 76.3044593444
7 75.6941717195
12 74.4392440754
14 71.4750477524
23 61.1845636409
78 57.4899750542
251 36.6541096750
300 79.3171874038
evaluations raw_y
1 80.2659576036
5 78.3742338629
6 75.4967634515
7 70.4658325669
49 68.4402836033
54 66.8898377776
66 65.6449423078
69 63.0968908641
75 48.9134334308
200 48.8292009756
300 81.3566439788
evaluations raw_y
1 80.2659576036
5 78.3742338629
6 75.4967634515
7 70.4658325669
47 67.9786018560
64 63.3190003556
76 57.9348911947
77 39.6559944497
300 82.9078732459
evaluations raw_y
1 80.2659576036
5 78.3742338629
6 75.4967634515
7 70.4658325669
32 35.1933826294
300 82.8826991944
evaluations raw_y
1 80.2659576036
5 78.3742338629
6 75.4967634515
7 70.4658325669
39 64.3372178337
59 62.5028435549
141 61.7417127956
211 60.2152423466
300 77.8319659925
evaluations raw_y
1 80.2659576036
5 78.3742338629
6 75.4967634515
7 70.4658325669
39 67.7649704832
43 67.6217763023
48 64.8620428740
93 39.7756527135
241 29.8046708153
300 79.0152160138
evaluations raw_y
1 68.0361883176
10 35.1944491400
228 34.0692969373
300 83.6241021246
evaluations raw_y
1 68.0361883176
10 35.1944491400
300 80.9847720500
evaluations raw_y
1 68.0361883176
10 35.1944491400
300 72.2056799897
evaluations raw_y
1 68.0361883176
10 35.1944491400
300 80.3354947226
evaluations raw_y
1 68.0361883176
10 35.1944491400
220 32.5609456329
300 81.7520669166
evaluations raw_y
1 83.4231869471
2 76.2821409098
6 72.4534111233
9 70.8495059748
10 70.5804663373
15 66.8696045984
35 32.9191828010
300 82.6989975956
evaluations raw_y
1 83.4231869471
2 76.2821409098
6 72.4534111233
9 70.8495059748
10 70.5804663373
15 66.8696045984
42 65.7402421766
129 63.3697991505
178 62.4606957897
188 48.8416108382
300 83.6037924776
evaluations raw_y
1 83.4231869471
2 76.2821409098
6 72.4534111233
9 70.8495059748
10 70.5804663373
15 66.8696045984
63 51.6050598429
215 37.0846879246
300 84.8095947722
evaluations raw_y
1 83.4231869471
2 76.2821409098
6 72.4534111233
9 70.8495059748
10 70.5804663373
15 66.8696045984
38 55.5825390082
95 50.0677156554
300 57.8415470086
evaluations raw_y
1 83.4231869471
2 76.2821409098
6 72.4534111233
9 70.8495059748
10 70.5804663373
15 66.8696045984
34 65.3585027832
36 57.2473013101
256 54.9151810179
300 79.4381498816
evaluations raw_y
1 68.4460067717
12 67.1571103159
85 52.7696297855
187 50.2659129683
300 79.1463794111
evaluations raw_y
1 68.4460067717
12 67.1571103159
36 60.2593204829
204 40.4815252528
300 54.8961429152
evaluations raw_y
1 68.4460067717
12 67.1571103159
38 65.8391666873
81 59.5878271727
188 38.9674862680
194 31.3933216165
267 25.9227111179
300 85.3833786484
evaluations raw_y
1 68.4460067717
12 67.1571103159
74 55.7154739782
144 55.0434684750
300 84.9228128421
