evaluations raw_y
22 3.0059118673
26 2.6223611030
30 2.1779866939
35 2.0394310203
54 261.3363129358
evaluations raw_y
1 4.6698889641
8 3.9529685701
17 3.4351783624
31 2.1715406865
54 3.8201995207
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
17 5.4403242763
19 4.2192643347
23 4.1618132214
24 2.3848972577
54 807.0953856485
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
9 6.9122124877
19 4.6519672852
26 2.5711126352
54 276.9031795358
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
9 2.4975773715
33 2.4799060680
46 2.1355214428
54 2.2044819323
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
9 115.8136610591
11 5.5650104324
22 3.9060273623
27 1.9135135706
54 4.0678372764
evaluations raw_y
1 55448.6131340466
2 1379.5529620277
3 341.7403312127
6 132.0970320659
14 4.9448599873
17 4.2615583231
20 3.3776448232
