evaluations raw_y
1 124.9084110735
2 73.8336812364
3 35.1710656733
15 2.8281147505
80 1.6288123245
90 78.2132317337
evaluations raw_y
1 97.7315167143
2 24.8094744039
16 10.1319112546
81 6.7981744626
90 81.8523471195
evaluations raw_y
1 45.5527935238
4 38.3905205513
17 26.5890714476
18 13.1225068521
23 6.9934165049
90 30.5057620489
evaluations raw_y
1 174.7005530634
2 56.0459628759
7 33.6496491096
14 15.5571758895
23 4.1715934386
67 3.0862754878
90 55.5098322379
evaluations raw_y
1 131.3222173459
3 102.0268499254
4 80.4323025624
5 68.8944797681
6 58.1037528863
7 20.7874089957
11 12.8269006452
36 9.1832116676
90 89.0151637744
evaluations raw_y
1 50.6833646294
3 48.0954057564
7 11.8595820661
12 10.1875687507
90 52.8333778919
evaluations raw_y
1 125.8776822664
4 95.7165270817
6 19.0355614196
9 16.3553175119
39 15.3474578349
51 7.0875459655
72 5.6823671291
90 35.1763764095
evaluations raw_y
1 281.0568607111
2 146.6449009998
4 103.9223842768
9 69.4813067419
10 10.6677234267
20 9.7832711817
52 6.1763934213
90 176.5465724031
evaluations raw_y
1 14.8448927600
10 14.2961153516
14 12.4187304268
21 12.3688724912
90 41.0155835820
evaluations raw_y
1 77.6779982798
3 25.3405706329
11 16.8019982024
30 11.2491953306
56 9.9359627422
74 1.8541659143
90 211.6549282739
evaluations raw_y
1 159.1403005581
2 47.4055048482
3 41.7411837205
6 27.2494537461
8 19.8146613735
19 14.4023162526
25 5.9111102753
90 229.3143872079
evaluations raw_y
1 210.5327711571
2 32.5418593474
6 29.5298499263
7 28.9893777378
17 16.2558291634
29 11.0698626091
45 6.0883988031
90 136.9268062867
evaluations raw_y
1 2.5579921738
90 84.5374832374
evaluations raw_y
1 21.2239664112
28 8.5567122592
62 4.9466603786
90 30.8345075359
evaluations raw_y
1 58.9786645259
3 56.1198427906
4 41.8619016787
10 18.3034831972
22 16.7423814539
23 16.1410692856
46 16.0669897391
47 11.2500565402
73 10.8486818092
79 8.7388148282
90 151.1718316344
evaluations raw_y
1 44.6870366115
15 24.9002190548
37 7.1743857314
90 24.4183991256
evaluations raw_y
1 46.9756840874
3 36.0571851502
5 14.1791296042
32 11.0895636814
43 8.3830752170
87 5.7402351472
90 148.1902603345
evaluations raw_y
1 74.8429492052
2 13.1597738261
90 18.3329838543
evaluations raw_y
1 184.5212080043
2 54.9746175624
4 14.9056161078
17 0.7784977181
90 15.3976608167
evaluations raw_y
1 8.9527272510
33 8.1411504430
90 59.7218480367
evaluations raw_y
1 172.9561138668
2 22.3540810884
18 14.5201043730
84 5.5563975660
90 32.7198010073
evaluations raw_y
1 115.9145219573
2 86.6966320002
3 49.4313660194
7 9.8873619375
75 4.7419066527
90 102.1108155025
evaluations raw_y
1 168.4134607913
2 48.3297054088
4 20.9421229205
7 15.1940025236
12 8.3110068159
15 3.8477844024
90 12.3430605874
evaluations raw_y
1 70.5724802264
3 18.2785167593
16 15.2626076994
54 5.5443447468
90 42.7976249938
evaluations raw_y
1 46.7870916307
2 6.4234490696
90 91.8647261038
evaluations raw_y
1 2.3193107704
90 162.8607174164
evaluations raw_y
1 56.1155713525
2 52.2241049539
6 46.9055364280
10 37.2980861682
34 25.7561408735
37 15.4137972605
42 2.0701269096
90 79.1567041223
evaluations raw_y
1 14.2014731530
31 6.2651876753
90 129.9073135278
evaluations raw_y
1 94.8467897648
2 8.4048859459
41 2.8478833919
80 1.0855501899
90 203.5513155027
evaluations raw_y
1 154.7061585280
3 30.5809217697
14 14.2700040759
90 71.4488131002
evaluations raw_y
1 108.6402642895
2 56.0587403599
3 45.1305117684
4 20.2970411596
31 16.0103225970
33 7.5345085194
90 201.5775940446
evaluations raw_y
1 131.6869563436
3 74.5948318793
7 33.4588251615
14 29.4547187847
15 18.9897813855
17 10.2300471495
90 218.2861733094
evaluations raw_y
1 61.6145379022
3 46.9486363015
7 6.4476435219
90 147.9367820734
evaluations raw_y
1 15.6735637218
6 12.9670930715
54 11.4446548327
90 89.7645814899
evaluations raw_y
1 69.6501230636
3 28.2947788263
10 25.6702511263
15 4.1749617441
90 64.5994319262
evaluations raw_y
1 128.3679900904
2 102.3583757675
3 77.5714551658
5 19.3958677587
25 19.3832540609
29 8.1390532579
90 93.1926943187
evaluations raw_y
1 19.3380948434
5 5.3732354263
90 12.2844642335
evaluations raw_y
1 95.1873104779
2 53.8850179716
8 24.9074085676
13 4.8323118695
90 55.4826447826
evaluations raw_y
1 148.4394822550
2 48.7616327491
6 10.4743877672
44 4.5755353230
90 71.2624540434
evaluations raw_y
1 22.8058530326
5 16.9392152889
16 3.0649262717
49 1.8255988077
90 157.2777277808
evaluations raw_y
1 90.4409963650
2 40.3926001218
7 28.0782387307
15 20.0420296990
20 12.6261816415
71 9.1835952565
90 123.4539424950
evaluations raw_y
1 88.4849655121
2 74.3548436510
4 65.0681330258
7 8.5478124833
90 114.2468635183
evaluations raw_y
1 101.0605644742
2 51.3438068642
5 38.8033108146
7 12.6558657277
45 7.6713924689
90 91.5363215142
evaluations raw_y
1 105.0173461277
5 71.2737902960
8 9.0261956675
25 6.1928045661
37 4.3902382030
90 165.1836591401
evaluations raw_y
1 25.5777921068
26 23.1829080075
33 15.8672602354
35 13.9009297526
87 12.7011826348
90 27.0563480462
evaluations raw_y
1 74.6687264352
3 41.5851758792
4 25.8846356824
14 19.2947257720
27 14.6353697933
33 5.0558686073
61 2.9569570137
90 6.5803475745
evaluations raw_y
1 39.7698538241
