evaluations raw_y
10 31.8644933849
15 9.4726293711
59 6.0046091998
60 11.0114559378
evaluations raw_y
1 218.7417623651
5 16.5420708751
28 12.7362683970
39 11.6144144311
47 6.3879342497
58 3.1004735415
60 33.8770845636
evaluations raw_y
1 218.7417623651
5 16.5420708751
28 12.7362683970
39 11.6144144311
47 6.3879342497
58 3.1004735415
60 33.8770845636
evaluations raw_y
1 218.7417623651
5 16.5420708751
28 12.7362683970
39 11.6144144311
47 6.3879342497
58 3.1004735415
60 33.8770845636
evaluations raw_y
1 218.7417623651
5 16.5420708751
28 12.7362683970
39 11.6144144311
47 6.3879342497
58 3.1004735415
60 33.8770845636
evaluations raw_y
1 218.7417623651
5 16.5420708751
28 12.7362683970
39 11.6144144311
47 6.3879342497
58 3.1004735415
60 33.8770845636
evaluations raw_y
1 207.1356876186
2 10.8873960673
60 29.5544716162
evaluations raw_y
1 207.1356876186
2 10.8873960673
60 29.5544716162
evaluations raw_y
1 207.1356876186
2 10.8873960673
60 29.5544716162
evaluations raw_y
1 207.1356876186
2 10.8873960673
60 29.5544716162
evaluations raw_y
1 207.1356876186
2 10.8873960673
60 29.5544716162
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
9 35.2184935072
15 26.8393243245
17 10.5096171965
29 8.8862761534
60 203.2207736807
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
9 35.2184935072
15 26.8393243245
17 10.5096171965
29 8.8862761534
60 203.2207736807
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
9 35.2184935072
15 26.8393243245
17 10.5096171965
29 8.8862761534
60 203.2207736807
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
9 35.2184935072
15 26.8393243245
17 10.5096171965
29 8.8862761534
60 203.2207736807
evaluations raw_y
1 2798.7173819562
2 862.8732896849
3 160.8903001895
5 58.7492188436
9 35.2184935072
15 26.8393243245
17 10.5096171965
29 8.8862761534
60 203.2207736807
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 19.9667189302
28 6.6632684490
60 21.9432981533
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 19.9667189302
28 6.6632684490
60 21.9432981533
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 19.9667189302
28 6.6632684490
60 21.9432981533
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 19.9667189302
28 6.6632684490
60 21.9432981533
evaluations raw_y
1 50.8524157506
4 27.8109016127
11 19.9667189302
28 6.6632684490
60 21.9432981533
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
7 10.1738701903
60 45.9541829659
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
7 10.1738701903
60 45.9541829659
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
7 10.1738701903
60 45.9541829659
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
7 10.1738701903
60 45.9541829659
evaluations raw_y
1 186.1180546680
3 36.3429063418
5 28.0376803319
7 10.1738701903
60 45.9541829659
