evaluations raw_y
1 493.4132950781
2 114.2318810368
5 98.5553992544
6 79.6397765929
10 56.0935433632
12 47.5311406517
28 28.2879314510
51 9.4969204241
90 26.4883088883
evaluations raw_y
1 493.4132950781
2 114.2318810368
5 98.5553992544
6 79.6397765929
10 56.0935433632
12 47.5311406517
28 28.2879314510
51 9.4969204241
90 26.4883088883
evaluations raw_y
1 493.4132950781
2 114.2318810368
5 98.5553992544
6 79.6397765929
10 56.0935433632
12 47.5311406517
28 28.2879314510
51 9.4969204241
90 26.4883088883
evaluations raw_y
1 493.4132950781
2 114.2318810368
5 98.5553992544
6 79.6397765929
10 56.0935433632
12 47.5311406517
28 28.2879314510
51 9.4969204241
90 26.4883088883
evaluations raw_y
1 493.4132950781
2 114.2318810368
5 98.5553992544
6 79.6397765929
10 56.0935433632
12 47.5311406517
28 28.2879314510
51 9.4969204241
90 26.4883088883
evaluations raw_y
1 37.3656950076
21 34.7933647150
31 31.4767655900
42 25.6147901387
68 15.4293787829
90 73.2451548046
evaluations raw_y
1 37.3656950076
21 34.7933647150
31 31.4767655900
42 25.6147901387
68 15.4293787829
90 73.2451548046
evaluations raw_y
1 37.3656950076
21 34.7933647150
31 31.4767655900
42 25.6147901387
68 15.4293787829
90 73.2451548046
evaluations raw_y
1 37.3656950076
21 34.7933647150
31 31.4767655900
42 25.6147901387
68 15.4293787829
90 73.2451548046
evaluations raw_y
1 37.3656950076
21 34.7933647150
31 31.4767655900
42 25.6147901387
68 15.4293787829
90 73.2451548046
evaluations raw_y
1 236.1933908186
2 175.5336122160
3 168.2164141722
6 102.5602856417
7 100.5391138800
8 99.6676376764
15 16.2237150464
61 7.6598562524
90 46.9248446413
evaluations raw_y
1 236.1933908186
2 175.5336122160
3 168.2164141722
6 102.5602856417
7 100.5391138800
8 99.6676376764
15 16.2237150464
61 7.6598562524
90 46.9248446413
evaluations raw_y
1 236.1933908186
2 175.5336122160
3 168.2164141722
6 102.5602856417
7 100.5391138800
8 99.6676376764
15 16.2237150464
61 7.6598562524
90 46.9248446413
evaluations raw_y
1 236.1933908186
2 175.5336122160
3 168.2164141722
6 102.5602856417
7 100.5391138800
8 99.6676376764
15 16.2237150464
61 7.6598562524
90 46.9248446413
evaluations raw_y
1 236.1933908186
2 175.5336122160
3 168.2164141722
6 102.5602856417
7 100.5391138800
8 99.6676376764
15 16.2237150464
61 7.6598562524
90 46.9248446413
evaluations raw_y
1 383.1613608513
4 114.3915669357
8 81.3388157420
16 41.4746307495
29 27.6841913329
31 19.7192061099
65 17.3612001227
90 54.0066376921
evaluations raw_y
1 383.1613608513
4 114.3915669357
8 81.3388157420
16 41.4746307495
29 27.6841913329
31 19.7192061099
65 17.3612001227
90 54.0066376921
evaluations raw_y
