evaluations raw_y
1 12.2850453027
34 4.5502609452
84 33.1924334822
evaluations raw_y
1 169.7900454629
2 162.7791432809
3 75.2949150084
6 50.7148820362
7 43.7364420635
8 33.7144676262
19 10.7178826362
21 9.3224449100
84 9.8393024624
evaluations raw_y
1 56.0882932045
3 48.3615206699
5 27.4693500604
12 8.6014363764
84 66.6444925422
evaluations raw_y
1 78.7087593222
4 11.1481530369
43 10.2533569847
84 301.6022171241
evaluations raw_y
1 50.4536608236
3 29.7371044452
8 26.1296920992
17 12.8999531085
41 18.5790400011
53 17.1805203670
63 15.2850714227
84 106.5647880260
evaluations raw_y
1 104.5867272266
3 19.7645624456
39 19.3967979566
57 13.8900056700
84 79.4379558947
evaluations raw_y
1 90.5847785207
4 71.0219231988
5 23.9222820866
7 22.8511681835
10 11.6132446381
18 8.3489759505
23 7.0774315317
49 2.7828191571
84 39.3285946867
evaluations raw_y
1 64.1578815673
4 15.0573928081
16 11.8981810551
18 4.8188978969
84 84.2914627247
evaluations raw_y
1 81.8083943564
3 43.7214119748
8 26.5802313504
23 10.8472612633
84 38.2194382750
evaluations raw_y
1 228.3658380680
2 35.6108197371
10 18.7869012941
38 13.1127887141
84 240.6966204264
evaluations raw_y
1 130.3533498661
2 59.1714293463
3 8.7392617580
29 3.8574853353
60 2.8463696144
84 99.1855951890
evaluations raw_y
1 66.5064006589
2 50.9855452088
5 30.8338747097
11 26.2513351220
16 12.8136186935
73 8.4421695629
84 80.1660306265
evaluations raw_y
1 36.4014013709
3 24.7913889078
53 13.6445555308
66 6.9531832099
84 110.3041800969
evaluations raw_y
1 238.0944775982
2 174.2408732717
4 86.8418893070
10 46.6482691415
17 6.3658782293
24 19.7400072393
33 17.6285022998
84 97.7008273809
evaluations raw_y
1 65.0267255673
2 24.8485159140
9 24.2138091293
36 12.5226459867
84 49.4972871800
evaluations raw_y
1 73.5582977888
2 31.8624313329
3 17.8717071265
11 17.6834502608
50 8.9472629334
84 62.4293140235
evaluations raw_y
1 174.9658720048
2 50.2024558854
4 27.3135748146
9 14.5544812020
22 7.4905341424
58 2.2446120054
84 75.2358740397
evaluations raw_y
1 95.7177023867
3 91.7720603147
5 60.4617282710
7 45.5877284015
8 17.0931504813
56 16.6699130742
84 24.0370155386
evaluations raw_y
1 169.8961435945
2 55.0315078551
3 18.3239340590
57 5.5147343634
84 115.4676532721
evaluations raw_y
1 26.5697566627
13 20.5152433262
15 16.6822048384
63 1.6805277577
84 15.9660088035
evaluations raw_y
1 53.9680255779
3 7.8459341274
84 94.9747971237
evaluations raw_y
1 30.9185600948
15 24.4036415366
21 14.0513956651
53 7.0015387088
84 45.1497777295
evaluations raw_y
1 38.8939641344
8 25.2594586904
13 18.5938929000
31 10.2212960279
70 3.3237897195
84 162.8233735006
evaluations raw_y
1 143.1306877550
3 52.9400845080
7 34.5021384621
11 31.4346337178
12 13.3222690598
20 8.0959157133
24 7.5076640201
84 42.2791156369
evaluations raw_y
1 164.2851004808
2 75.8528558008
3 48.4211080100
5 40.4126012108
6 38.8710764862
23 25.6865997681
31 19.0003090232
56 12.4439149861
77 10.8195513975
84 111.6738604333
evaluations raw_y
1 147.3226522771
2 28.3285698271
12 11.0895697595
58 10.5276168581
84 144.7472033326
evaluations raw_y
1 64.9598350186
2 27.8201152805
11 19.8824174717
32 9.1873409039
84 69.5437556674
evaluations raw_y
1 189.0456421300
2 95.7809196990
3 48.5214168653
10 43.8508090388
11 18.0855870810
41 16.7789620585
51 15.1773524514
59 1.4398315147
84 23.1928186858
evaluations raw_y
1 167.8757094060
2 105.1976759108
3 88.8682315323
5 49.4020433361
6 29.4512561709
24 4.5333874719
84 202.5335011721
evaluations raw_y
1 85.5348549691
6 62.9699415407
7 57.1018686273
8 48.5450901889
10 6.1525570827
84 152.0430217902
evaluations raw_y
1 202.0364667661
2 162.7499652426
3 47.0699526349
9 14.4588220634
42 5.6290426951
44 8.2198422260
57 3.0655045708
84 99.6374013757
evaluations raw_y
1 65.9211830926
2 41.7844048260
6 29.3802390224
9 21.7003284033
19 20.6189238331
21 11.7789880167
58 2.6355321035
84 8.1084087408
evaluations raw_y
1 28.1359351093
14 12.8412848723
84 11.3033864128
evaluations raw_y
1 49.9677598315
4 21.3433802703
18 11.9778545150
21 7.6427790166
76 0.3400768411
84 223.2309310428
evaluations raw_y
1 99.8099976012
2 46.4137503406
3 32.2512544422
6 14.3601814594
47 11.6816479347
50 10.9619229499
69 5.7138353111
84 101.4896526159
evaluations raw_y
1 35.8014702746
8 35.7536649430
13 20.6127179091
23 14.7131114655
54 8.8685445856
65 7.6566409286
84 6.1424611063
evaluations raw_y
1 119.3266139771
2 35.6477558835
5 23.2959649972
41 23.2295235908
45 18.8306877510
72 15.9989610975
82 13.0428665281
84 62.1037986086
evaluations raw_y
1 26.9646314681
3 17.9883048719
24 8.7127756181
84 185.8881590337
evaluations raw_y
1 125.8345989467
2 119.9952615649
4 52.4054687883
9 45.8300928422
10 37.1958718096
14 36.4785482507
18 34.7398338707
20 30.4192540291
21 14.0908518427
60 4.8723182780
84 110.2435701920
evaluations raw_y
1 41.1667949216
6 22.4395528048
18 13.0303542191
22 10.9907481452
33 8.4832357456
44 6.9789020269
61 3.9101513745
84 218.6871341146
evaluations raw_y
1 48.8357981808
2 44.0758408971
11 23.4924793262
25 14.3088738861
35 7.9798384581
79 1.6295093996
84 45.1872835528
evaluations raw_y
1 52.3931423096
8 40.6179766325
9 27.9935552582
12 2.5685376561
84 95.1456384637
evaluations raw_y
1 82.7081636478
2 48.4418493305
3 26.3683446618
10 16.2363354386
32 15.6051781294
45 2.7877778005
84 15.3088824610
evaluations raw_y
1 85.1879384220
2 43.2209506879
3 19.2888040078
11 12.4785067005
30 8.3325244068
71 1.5503834216
84 61.2287481078
evaluations raw_y
1 39.1915248850
2 20.0078989828
13 10.1950961508
52 7.6533389850
73 1.4025552558
84 81.4042606645
evaluations raw_y
1 40.8305152260
2 36.1453285323
3 21.4466626858
84 179.5812275818
evaluations raw_y
1 116.3349896922
2 25.6986462291
26 24.4504172611
31 2.8178480862
73 2.3263094152
84 160.1373401255
evaluations raw_y
1 54.7171918089
4 48.3722158369
8 38.9911851332
11 29.2091962990
19 20.0251861618
38 17.6622643438
46 16.1299336315
53 13.3456011067
73 4.7305540780
84 48.6916349867
evaluations raw_y
1 68.0605570265
3 41.0361145235
4 33.7791835290
21 28.1398834169
28 13.8874437845
81 4.0145245391
84 118.3760990779
evaluations raw_y
1 35.0335503093
23 25.0233858085
34 16.5917374566
50 3.9812713737
84 24.4417666913
evaluations raw_y
1 199.0830968888
2 20.5111953893
9 11.7933715250
37 5.3527606101
84 98.6211569304
evaluations raw_y
1 120.5026012461
2 112.7397032467
3 88.2989234212
6 73.9042508678
7 59.4432328294
8 8.9987810812
29 7.6445017821
30 5.9280197103
79 3.1189388570
84 56.4759792544
evaluations raw_y
1 267.6962828007
2 75.2603795269
4 13.3156823371
27 4.4586622719
84 105.7415625359
evaluations raw_y
1 16.6679233851
