evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
60 740.0345885074
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
60 740.0345885074
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
60 740.0345885074
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
60 740.0345885074
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
60 740.0345885074
evaluations raw_y
1 10.5099933314
4 7.7996027780
12 7.3928708155
29 3.8772636604
31 2.5192106321
39 2.4754090856
53 2.4622917465
54 2.4497142647
55 2.4316550103
58 2.4226284999
60 2.4703377845
evaluations raw_y
1 10.5099933314
4 7.7996027780
12 7.3928708155
29 3.8772636604
31 2.5192106321
39 2.4754090856
53 2.4622917465
54 2.4497142647
55 2.4316550103
58 2.4226284999
60 2.4703377845
evaluations raw_y
1 10.5099933314
4 7.7996027780
12 7.3928708155
29 3.8772636604
31 2.5192106321
39 2.4754090856
53 2.4622917465
54 2.4497142647
55 2.4316550103
58 2.4226284999
60 2.4703377845
evaluations raw_y
1 10.5099933314
4 7.7996027780
12 7.3928708155
29 3.8772636604
31 2.5192106321
39 2.4754090856
53 2.4622917465
54 2.4497142647
55 2.4316550103
58 2.4226284999
60 2.4703377845
evaluations raw_y
1 10.5099933314
4 7.7996027780
12 7.3928708155
29 3.8772636604
31 2.5192106321
39 2.4754090856
53 2.4622917465
54 2.4497142647
55 2.4316550103
58 2.4226284999
60 2.4703377845
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 9.0371843147
20 4.2430346385
33 4.0930037187
58 2.2843330132
59 2.2589692904
60 27.2740694860
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 9.0371843147
20 4.2430346385
33 4.0930037187
58 2.2843330132
59 2.2589692904
60 27.2740694860
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 9.0371843147
20 4.2430346385
33 4.0930037187
58 2.2843330132
59 2.2589692904
60 27.2740694860
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 9.0371843147
20 4.2430346385
33 4.0930037187
58 2.2843330132
59 2.2589692904
60 27.2740694860
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 9.0371843147
20 4.2430346385
33 4.0930037187
58 2.2843330132
59 2.2589692904
60 27.2740694860
evaluations raw_y
1 14.1748421804
4 6.4048819875
12 4.1457642124
20 1.3900835012
32 1.0576981685
33 1.0361184624
54 1.0285264642
55 1.0269419314
56 1.0256002764
60 22.6096557398
evaluations raw_y
1 14.1748421804
4 6.4048819875
12 4.1457642124
20 1.3900835012
32 1.0576981685
33 1.0361184624
54 1.0285264642
55 1.0269419314
56 1.0256002764
60 22.6096557398
evaluations raw_y
1 14.1748421804
4 6.4048819875
12 4.1457642124
20 1.3900835012
32 1.0576981685
33 1.0361184624
54 1.0285264642
55 1.0269419314
56 1.0256002764
60 22.6096557398
evaluations raw_y
1 14.1748421804
4 6.4048819875
12 4.1457642124
20 1.3900835012
32 1.0576981685
33 1.0361184624
54 1.0285264642
55 1.0269419314
56 1.0256002764
60 22.6096557398
evaluations raw_y
1 14.1748421804
4 6.4048819875
12 4.1457642124
20 1.3900835012
32 1.0576981685
33 1.0361184624
54 1.0285264642
55 1.0269419314
56 1.0256002764
60 22.6096557398
evaluations raw_y
1 1.4398485087
60 2.2440934814
evaluations raw_y
1 1.4398485087
60 2.2440934814
evaluations raw_y
1 1.4398485087
60 2.2440934814
evaluations raw_y
1 1.4398485087
60 2.2440934814
evaluations raw_y
1 1.4398485087
60 2.2440934814
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 8.4005815226
16 4.3926249057
21 1.8902408427
29 1.0683846805
44 1.0642275204
45 1.0455954829
60 4.9699650618
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 8.4005815226
16 4.3926249057
21 1.8902408427
29 1.0683846805
44 1.0642275204
45 1.0455954829
60 4.9699650618
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 8.4005815226
16 4.3926249057
21 1.8902408427
29 1.0683846805
44 1.0642275204
45 1.0455954829
60 4.9699650618
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 8.4005815226
16 4.3926249057
21 1.8902408427
29 1.0683846805
44 1.0642275204
45 1.0455954829
60 4.9699650618
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 8.4005815226
16 4.3926249057
21 1.8902408427
29 1.0683846805
44 1.0642275204
45 1.0455954829
60 4.9699650618
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 0.7720396603
28 0.7264841717
29 0.3019653964
36 0.1573053387
60 8.4695894771
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 0.7720396603
28 0.7264841717
29 0.3019653964
36 0.1573053387
60 8.4695894771
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 0.7720396603
28 0.7264841717
29 0.3019653964
36 0.1573053387
60 8.4695894771
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 0.7720396603
28 0.7264841717
29 0.3019653964
36 0.1573053387
60 8.4695894771
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 0.7720396603
28 0.7264841717
29 0.3019653964
36 0.1573053387
60 8.4695894771
evaluations raw_y
1 3.9104719639
45 3.2861339513
50 3.1931002908
60 5.0464785123
evaluations raw_y
1 3.9104719639
45 3.2861339513
50 3.1931002908
60 5.0464785123
evaluations raw_y
1 3.9104719639
45 3.2861339513
50 3.1931002908
60 5.0464785123
evaluations raw_y
1 3.9104719639
45 3.2861339513
50 3.1931002908
60 5.0464785123
evaluations raw_y
1 3.9104719639
45 3.2861339513
50 3.1931002908
60 5.0464785123
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.3609150261
9 13.1495992185
11 7.8510315968
15 6.4124643075
19 6.3101077907
20 2.6905831431
21 1.8575587533
28 1.8506735459
41 1.0831619158
60 44.4777565942
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.3609150261
9 13.1495992185
11 7.8510315968
15 6.4124643075
19 6.3101077907
20 2.6905831431
21 1.8575587533
28 1.8506735459
41 1.0831619158
60 44.4777565942
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.3609150261
9 13.1495992185
11 7.8510315968
15 6.4124643075
19 6.3101077907
20 2.6905831431
21 1.8575587533
28 1.8506735459
41 1.0831619158
60 44.4777565942
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.3609150261
9 13.1495992185
11 7.8510315968
15 6.4124643075
19 6.3101077907
20 2.6905831431
21 1.8575587533
28 1.8506735459
41 1.0831619158
60 44.4777565942
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.3609150261
9 13.1495992185
11 7.8510315968
15 6.4124643075
19 6.3101077907
20 2.6905831431
21 1.8575587533
28 1.8506735459
41 1.0831619158
60 44.4777565942
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
10 8.1472161964
15 4.2589610063
18 4.0410792331
44 4.0355449956
45 3.9965462149
47 3.6631824904
50 3.4648562388
60 73.6599107786
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
10 8.1472161964
15 4.2589610063
18 4.0410792331
44 4.0355449956
45 3.9965462149
47 3.6631824904
50 3.4648562388
60 73.6599107786
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
10 8.1472161964
15 4.2589610063
18 4.0410792331
44 4.0355449956
45 3.9965462149
47 3.6631824904
50 3.4648562388
60 73.6599107786
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
10 8.1472161964
15 4.2589610063
18 4.0410792331
44 4.0355449956
45 3.9965462149
47 3.6631824904
50 3.4648562388
60 73.6599107786
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
10 8.1472161964
15 4.2589610063
18 4.0410792331
44 4.0355449956
45 3.9965462149
47 3.6631824904
50 3.4648562388
60 73.6599107786
evaluations raw_y
1 17.4258207261
2 5.2212338912
37 5.0442789039
60 10.9684345452
evaluations raw_y
1 17.4258207261
2 5.2212338912
37 5.0442789039
60 10.9684345452
evaluations raw_y
1 17.4258207261
2 5.2212338912
37 5.0442789039
60 10.9684345452
evaluations raw_y
1 17.4258207261
2 5.2212338912
37 5.0442789039
60 10.9684345452
evaluations raw_y
1 17.4258207261
2 5.2212338912
37 5.0442789039
60 10.9684345452
evaluations raw_y
1 39.5410291576
6 10.8708723070
7 1.9822932044
28 1.9021842774
29 1.5401569311
31 1.3930990426
46 1.0082949025
53 0.9525739925
58 0.7124355963
60 40.6683293248
evaluations raw_y
1 39.5410291576
6 10.8708723070
7 1.9822932044
28 1.9021842774
29 1.5401569311
31 1.3930990426
46 1.0082949025
53 0.9525739925
58 0.7124355963
60 40.6683293248
evaluations raw_y
1 39.5410291576
6 10.8708723070
7 1.9822932044
28 1.9021842774
29 1.5401569311
31 1.3930990426
46 1.0082949025
53 0.9525739925
58 0.7124355963
60 40.6683293248
evaluations raw_y
1 39.5410291576
6 10.8708723070
7 1.9822932044
28 1.9021842774
29 1.5401569311
31 1.3930990426
46 1.0082949025
53 0.9525739925
58 0.7124355963
60 40.6683293248
evaluations raw_y
1 39.5410291576
6 10.8708723070
7 1.9822932044
28 1.9021842774
29 1.5401569311
31 1.3930990426
46 1.0082949025
53 0.9525739925
58 0.7124355963
60 40.6683293248
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.5813949411
18 5.5985896257
25 1.7973717363
31 1.0595243344
36 1.0423304829
37 1.0372380696
39 1.0278939156
42 1.0256202314
60 1.0259110898
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.5813949411
18 5.5985896257
25 1.7973717363
31 1.0595243344
36 1.0423304829
37 1.0372380696
39 1.0278939156
42 1.0256202314
60 1.0259110898
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.5813949411
18 5.5985896257
25 1.7973717363
31 1.0595243344
36 1.0423304829
37 1.0372380696
39 1.0278939156
42 1.0256202314
60 1.0259110898
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.5813949411
18 5.5985896257
25 1.7973717363
31 1.0595243344
36 1.0423304829
37 1.0372380696
39 1.0278939156
42 1.0256202314
60 1.0259110898
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.5813949411
18 5.5985896257
25 1.7973717363
31 1.0595243344
36 1.0423304829
37 1.0372380696
39 1.0278939156
42 1.0256202314
60 1.0259110898
evaluations raw_y
1 3.2179170082
20 1.8999878175
22 1.4154611868
29 1.4059993840
31 1.4029898944
36 1.3896091930
46 1.3890747914
57 1.3889110635
59 1.3888983725
60 10.1151640580
evaluations raw_y
1 3.2179170082
20 1.8999878175
22 1.4154611868
29 1.4059993840
31 1.4029898944
36 1.3896091930
46 1.3890747914
57 1.3889110635
59 1.3888983725
60 10.1151640580
evaluations raw_y
1 3.2179170082
20 1.8999878175
22 1.4154611868
29 1.4059993840
31 1.4029898944
36 1.3896091930
46 1.3890747914
57 1.3889110635
59 1.3888983725
60 10.1151640580
evaluations raw_y
1 3.2179170082
20 1.8999878175
22 1.4154611868
29 1.4059993840
31 1.4029898944
36 1.3896091930
46 1.3890747914
57 1.3889110635
59 1.3888983725
60 10.1151640580
evaluations raw_y
1 3.2179170082
20 1.8999878175
22 1.4154611868
29 1.4059993840
31 1.4029898944
36 1.3896091930
46 1.3890747914
