evaluations raw_y
1 14.7255615407
6 1.5081897464
25 0.6631711728
47 0.0284396173
60 29.1354151519
evaluations raw_y
1 14.7255615407
6 1.5081897464
57 0.1562964731
60 21.1890542338
evaluations raw_y
1 14.7255615407
6 1.5081897464
21 1.0674276858
30 0.2915117977
60 63.3014589257
evaluations raw_y
1 14.7255615407
6 1.5081897464
25 1.3112285409
58 0.2262871114
60 14.1191297504
evaluations raw_y
1 14.7255615407
6 1.5081897464
56 0.0551523027
60 111.8565659652
evaluations raw_y
1 5.5869945434
3 3.2769630195
40 1.4120236643
60 38.0294845351
evaluations raw_y
1 5.5869945434
3 3.2769630195
25 0.6628181030
60 127.9598439109
evaluations raw_y
1 5.5869945434
3 3.2769630195
14 1.8231500513
60 12.4600416763
evaluations raw_y
1 5.5869945434
3 3.2769630195
11 1.6912720706
20 1.1330095903
25 0.1484271152
60 18.6880371155
evaluations raw_y
1 5.5869945434
3 3.2769630195
35 0.5682914429
60 5.7083024126
evaluations raw_y
1 8.2277860935
12 6.3121557294
22 2.4875995967
60 22.3704373056
evaluations raw_y
1 8.2277860935
12 6.7241980425
13 2.9102804545
20 2.1803211340
53 1.4859403264
60 20.3223101877
evaluations raw_y
1 8.2277860935
11 1.8091326088
46 1.1464748442
60 85.4355621077
evaluations raw_y
1 8.2277860935
8 3.0955591745
17 0.2765432845
60 11.0240632508
evaluations raw_y
1 8.2277860935
11 2.3312284404
18 1.6731516601
51 0.2513271690
60 12.8712208765
evaluations raw_y
1 209.8876740318
2 77.8513236981
3 21.1600410550
8 20.3274906914
9 1.0299238894
35 0.9653817876
37 0.7849018092
43 0.4671574032
60 12.4492598383
evaluations raw_y
1 209.8876740318
2 77.8513236981
3 21.1600410550
7 6.2473991549
10 5.6578710420
11 2.3329442025
33 1.7156921107
60 1.4880788801
evaluations raw_y
1 209.8876740318
2 77.8513236981
3 21.1600410550
7 19.9681626850
8 1.6403659886
27 1.0137353813
39 0.0255800584
60 9.8807952433
evaluations raw_y
1 209.8876740318
2 77.8513236981
3 21.1600410550
7 11.6706531307
9 4.5220385392
25 1.4041664503
60 177.1147216817
evaluations raw_y
1 209.8876740318
2 77.8513236981
3 21.1600410550
7 15.9135900364
10 8.5919437880
14 7.9981164540
24 2.0138726521
37 1.9887036485
38 0.8026908873
60 68.3141370307
evaluations raw_y
1 5.4484407124
2 2.6718594224
17 0.4270499001
60 6.6518796939
evaluations raw_y
1 5.4484407124
2 2.6718594224
39 1.0543889283
60 27.5094495070
evaluations raw_y
1 5.4484407124
2 2.6718594224
60 2.4301753019
evaluations raw_y
1 5.4484407124
2 2.6718594224
11 2.5255865047
20 1.3004487280
60 24.5316043470
evaluations raw_y
1 5.4484407124
2 2.6718594224
13 0.2079278055
60 17.0158673757
evaluations raw_y
1 76.9721066662
2 11.1760518881
3 10.7592826782
10 10.6440026172
14 5.8900312601
21 0.9111187684
30 0.1632957777
50 0.0279713177
60 102.7462023809
evaluations raw_y
1 76.9721066662
2 11.1760518881
3 10.7592826782
8 1.5840667826
55 0.6163795114
60 17.9180073047
evaluations raw_y
1 76.9721066662
2 11.1760518881
3 10.7592826782
9 0.1943147027
60 17.1033955375
evaluations raw_y
1 76.9721066662
2 11.1760518881
3 10.7592826782
12 9.0046084767
33 4.2522575306
56 4.1436552966
60 21.9743363799
evaluations raw_y
1 76.9721066662
2 11.1760518881
3 10.7592826782
13 1.4661356241
33 0.7475066356
58 0.4000006947
60 2.7973675185
evaluations raw_y
1 14.5499246141
2 0.8001509394
27 0.0215848143
60 30.2961353770
evaluations raw_y
1 14.5499246141
2 0.8001509394
20 0.3566977633
60 317.6756417424
evaluations raw_y
1 14.5499246141
2 0.8001509394
19 0.2536505128
60 58.0160145481
evaluations raw_y
1 14.5499246141
2 0.8001509394
39 0.4639251893
60 17.2282237234
evaluations raw_y
1 14.5499246141
2 0.8001509394
14 0.4256025553
60 39.7629179235
evaluations raw_y
1 17.8935655673
3 5.3352914178
11 4.7330662575
42 3.0583502913
60 16.2243783601
evaluations raw_y
1 17.8935655673
3 5.3352914178
13 2.6936795120
59 0.6795759231
60 26.8843588095
evaluations raw_y
1 17.8935655673
3 5.3352914178
7 1.0900827197
42 0.8537640373
46 0.6284812050
60 2.1781404910
evaluations raw_y
1 17.8935655673
3 5.3352914178
10 0.9960614513
27 0.6286931363
30 0.3557587913
60 52.4664699965
evaluations raw_y
1 17.8935655673
3 5.3352914178
19 2.8640509303
47 0.9737155091
60 150.1253857146
evaluations raw_y
1 61.4206540765
2 15.1493227557
4 8.8822112068
9 2.8650835289
60 50.3922364827
evaluations raw_y
1 61.4206540765
2 15.1493227557
4 8.8822112068
9 6.9439324653
24 0.5905962754
26 0.0924604787
60 46.0133123705
evaluations raw_y
1 61.4206540765
2 15.1493227557
4 8.8822112068
7 7.1909204952
11 3.4113402971
15 2.7124625655
30 2.0320273697
45 1.3359861230
60 24.5537117779
evaluations raw_y
1 61.4206540765
2 15.1493227557
4 8.8822112068
12 3.2473309033
28 0.6637994043
60 16.5426870794
evaluations raw_y
1 61.4206540765
2 15.1493227557
4 8.8822112068
7 5.0498603304
12 2.0564216155
50 1.5447882022
56 0.6448952695
60 0.8765105408
evaluations raw_y
1 21.9728757082
2 11.9719006437
3 3.4339348031
41 3.0741496406
60 188.9759646397
evaluations raw_y
1 21.9728757082
2 11.9719006437
3 3.4339348031
15 1.1008935191
17 0.6910021591
60 7.0706129894
evaluations raw_y
1 21.9728757082
2 11.9719006437
3 3.4339348031
9 2.5363063555
57 2.4950651881
58 0.0495742050
60 27.2500206032
evaluations raw_y
1 21.9728757082
2 11.9719006437
3 3.4339348031
27 2.1552886174
31 0.1572786891
60 27.2148491179
evaluations raw_y
1 21.9728757082
2 11.9719006437
3 3.4339348031
18 0.6326264182
60 15.1867807398
evaluations raw_y
1 17.1818004679
11 5.4806028401
13 4.0391399942
33 0.5348197822
60 56.8587054740
evaluations raw_y
1 17.1818004679
13 0.3419504491
60 113.5325194224
evaluations raw_y
1 17.1818004679
8 6.6315267720
9 0.9132209816
42 0.6078894832
45 0.3295666907
59 0.0324883686
60 50.8684518577
evaluations raw_y
1 17.1818004679
11 13.8813848316
13 3.2813117348
20 2.0861263661
53 0.5032522862
60 26.2495297985
evaluations raw_y
1 17.1818004679
8 0.1643738718
60 24.9150290882
evaluations raw_y
1 20.4316466533
3 5.4938480432
10 1.2901832087
60 17.5477541256
evaluations raw_y
1 20.4316466533
3 5.4938480432
8 2.1799796432
19 1.7357181410
54 1.5698223757
60 138.3558627595
evaluations raw_y
1 20.4316466533
3 5.4938480432
9 0.8641827242
19 0.7582438825
60 94.4705344426
evaluations raw_y
1 20.4316466533
3 5.4938480432
7 4.7234891356
12 2.1789600263
24 0.8060625404
60 17.6884351971
evaluations raw_y
1 20.4316466533
3 5.4938480432
17 0.6085222511
60 31.0277157473
evaluations raw_y
1 23.9625045734
2 14.8643472888
6 13.5910965384
15 8.1735937823
16 3.3916937661
27 3.0501004479
51 2.6000862942
60 20.6816921349
evaluations raw_y
1 23.9625045734
2 14.8643472888
6 13.5910965384
10 8.0912943947
12 0.4392352306
60 31.2640003617
evaluations raw_y
1 23.9625045734
2 14.8643472888
6 13.5910965384
12 8.8043268381
18 6.3783430214
23 2.2784145661
58 1.5744880169
60 3.3137302399
evaluations raw_y
1 23.9625045734
2 14.8643472888
6 13.5910965384
7 3.6218305018
17 1.9607923071
26 1.0718394871
50 0.3405257722
52 0.2556359180
60 24.1137810569
evaluations raw_y
1 23.9625045734
2 14.8643472888
6 13.5910965384
9 11.7198124715
11 9.5405967999
20 8.3376858064
30 6.8562760440
34 1.1122851383
60 15.6879104432
evaluations raw_y
1 23.4198116263
2 6.6422268202
7 0.8540398666
60 4.0421774001
evaluations raw_y
1 23.4198116263
2 6.6422268202
14 0.3879603721
19 0.1847040187
60 153.7344786509
evaluations raw_y
1 23.4198116263
2 6.6422268202
9 4.3680293513
15 3.4237264877
32 0.9863366787
60 1.0917401183
evaluations raw_y
1 23.4198116263
2 6.6422268202
9 1.2344907444
60 31.4148809569
evaluations raw_y
1 23.4198116263
2 6.6422268202
10 0.5330035461
56 0.0334141002
60 3.1283803972
