evaluations raw_y
285 9.2996761082
300 20.2983903908
evaluations raw_y
1 50.4792076311
2 29.4748594665
4 14.8857299461
46 14.5608022272
144 11.1411377592
300 92.8063521515
evaluations raw_y
1 144.5686025389
2 38.7826171134
4 36.7740310180
8 35.2970533624
10 25.0015990615
14 20.6103728657
28 16.9991392642
47 16.7589592143
127 14.9852618148
130 10.9835133656
172 10.4236406948
300 94.9654154365
evaluations raw_y
1 144.5686025389
2 38.7826171134
4 36.7740310180
8 35.2970533624
10 25.0015990615
14 20.6103728657
28 16.9991392642
72 11.1677885260
300 32.1084165538
evaluations raw_y
1 144.5686025389
2 38.7826171134
4 36.7740310180
8 35.2970533624
10 25.0015990615
14 20.6103728657
28 16.9991392642
31 11.3216749865
300 25.0064827130
evaluations raw_y
1 144.5686025389
2 38.7826171134
4 36.7740310180
8 35.2970533624
10 25.0015990615
14 20.6103728657
28 16.9991392642
113 11.9607759408
226 10.6513745950
300 17.9035800375
evaluations raw_y
1 144.5686025389
2 38.7826171134
4 36.7740310180
8 35.2970533624
10 25.0015990615
14 20.6103728657
28 16.9991392642
91 15.0088912231
120 12.5488525428
300 41.7795175436
evaluations raw_y
1 91.4875138790
2 24.1235896910
24 12.2378735396
109 10.0827466820
300 89.9886048457
evaluations raw_y
1 91.4875138790
2 24.1235896910
24 12.2378735396
55 11.8197494850
300 41.3037482285
evaluations raw_y
1 91.4875138790
2 24.1235896910
24 12.2378735396
234 11.0388360078
300 78.4448231308
evaluations raw_y
1 91.4875138790
2 24.1235896910
24 12.2378735396
300 33.3410906846
evaluations raw_y
1 91.4875138790
2 24.1235896910
24 12.2378735396
264 11.8302494495
300 44.7942576467
evaluations raw_y
1 22.8952286362
24 15.6073903048
131 12.9633129118
201 12.4660342274
202 12.3508488073
300 22.7433223663
evaluations raw_y
1 22.8952286362
24 15.6073903048
109 14.2069411840
134 12.7599021687
149 10.6794569355
300 38.5190977458
evaluations raw_y
1 22.8952286362
24 15.6073903048
54 10.4817360528
300 123.6893643000
evaluations raw_y
1 22.8952286362
24 15.6073903048
159 14.9869157003
300 24.8042396495
evaluations raw_y
1 22.8952286362
24 15.6073903048
72 12.5062952555
175 12.3220157408
300 32.6605469032
evaluations raw_y
1 57.2299288819
4 30.4587378839
5 21.8770032251
42 12.0047390125
44 9.5869702474
300 41.1729017146
evaluations raw_y
1 57.2299288819
4 30.4587378839
5 21.8770032251
40 19.3849459554
54 17.7510229886
75 17.6616128401
78 14.7275519381
300 35.4212110914
evaluations raw_y
1 57.2299288819
4 30.4587378839
5 21.8770032251
33 18.4244311677
125 9.9084845765
300 52.0812372751
evaluations raw_y
1 57.2299288819
4 30.4587378839
5 21.8770032251
43 20.1579847187
64 19.5971821709
108 14.7086076644
159 14.4203125488
210 10.6407332687
300 47.3967604376
evaluations raw_y
1 57.2299288819
4 30.4587378839
5 21.8770032251
35 16.5332844247
106 15.1264179429
156 9.6853274552
300 52.0156700422
evaluations raw_y
1 21.9837684557
14 19.8326243899
24 11.1519962219
300 62.8472504409
evaluations raw_y
1 21.9837684557
14 19.8326243899
24 11.1519962219
178 7.7361803233
300 98.2330797086
evaluations raw_y
1 21.9837684557
14 19.8326243899
24 11.1519962219
160 8.6075378694
300 95.6991688529
evaluations raw_y
1 21.9837684557
14 19.8326243899
24 11.1519962219
199 10.5009479614
300 25.7232471501
evaluations raw_y
1 21.9837684557
14 19.8326243899
24 11.1519962219
300 45.7533133610
evaluations raw_y
1 45.2173418428
2 26.6042238113
21 25.6285356829
22 23.4911372594
23 19.0126793553
76 15.2200063633
105 15.1446597849
162 10.5854015930
300 36.4564322622
evaluations raw_y
1 45.2173418428
2 26.6042238113
21 25.6285356829
22 23.4911372594
23 19.0126793553
43 16.2172571353
48 10.7499811122
158 7.0607217288
300 34.1760867959
evaluations raw_y
1 45.2173418428
2 26.6042238113
21 25.6285356829
22 23.4911372594
23 19.0126793553
68 18.0513183633
75 17.2626733945
78 15.5794989433
82 14.1713649241
216 13.6481839269
255 10.3428559256
300 18.9070866540
evaluations raw_y
1 45.2173418428
2 26.6042238113
21 25.6285356829
22 23.4911372594
23 19.0126793553
105 12.8543175327
148 9.9916067638
300 23.5882266384
evaluations raw_y
1 45.2173418428
2 26.6042238113
21 25.6285356829
22 23.4911372594
23 19.0126793553
70 17.2879743848
72 17.1227545294
103 13.4764387103
276 13.0786115138
300 60.8695949789
