evaluations raw_y
90 79.7565453038
evaluations raw_y
1 539.0298102416
10 503.3956040467
25 496.3334639289
40 426.3145944523
51 399.2510439321
55 241.7526535384
90 1007.1188942140
evaluations raw_y
1 539.0298102416
20 139.9473090748
54 78.2337774364
90 547.6250114747
evaluations raw_y
1 539.0298102416
12 291.1582878963
55 202.6668987969
90 401.1118672754
evaluations raw_y
1 1843.6072232766
2 1365.4130054311
3 1316.3233291923
4 815.0770545271
7 628.5292463334
17 461.7205331043
21 287.6004606125
39 269.1302081780
72 159.0628302004
90 722.0067784770
evaluations raw_y
1 1843.6072232766
2 1365.4130054311
3 1316.3233291923
4 815.0770545271
7 628.5292463334
12 367.2248634059
25 359.7526585845
29 299.8628894670
34 41.9907602352
90 723.0167817376
evaluations raw_y
1 1843.6072232766
2 1365.4130054311
3 1316.3233291923
4 815.0770545271
7 628.5292463334
12 393.1316689465
15 346.0199729593
64 264.0070115091
90 1087.2194696317
evaluations raw_y
1 1843.6072232766
2 1365.4130054311
3 1316.3233291923
4 815.0770545271
7 628.5292463334
11 481.1390053239
20 413.9746537665
21 401.3563161326
30 330.7434364740
39 192.7218216733
90 1179.3756300542
evaluations raw_y
1 1843.6072232766
2 1365.4130054311
3 1316.3233291923
4 815.0770545271
7 628.5292463334
13 393.9556748834
70 203.8605278319
77 173.1441014508
90 668.9984696996
evaluations raw_y
1 767.3516315111
2 749.9641412057
3 337.8876194181
23 135.2562667576
90 404.0080059290
evaluations raw_y
1 767.3516315111
2 749.9641412057
3 337.8876194181
10 246.5082820766
26 118.1682097475
90 884.2677991297
evaluations raw_y
1 767.3516315111
2 749.9641412057
3 337.8876194181
13 313.3025890787
14 235.8593744743
18 98.4367401479
90 901.6474193709
evaluations raw_y
1 767.3516315111
2 749.9641412057
3 337.8876194181
23 229.6975839847
62 129.8237474707
87 67.1816344946
90 1409.5072711713
evaluations raw_y
1 767.3516315111
2 749.9641412057
3 337.8876194181
10 328.9327248544
19 140.2198827896
90 1163.6581151656
evaluations raw_y
1 331.9594007262
50 119.9258667065
90 257.9156706850
evaluations raw_y
1 331.9594007262
13 143.4578411236
90 750.3258441164
evaluations raw_y
1 331.9594007262
10 45.4228082441
90 718.0545820860
evaluations raw_y
1 331.9594007262
23 141.6282746378
71 107.8315657249
90 602.1714495555
evaluations raw_y
1 331.9594007262
13 269.4303507491
14 140.8703552896
84 113.6143611395
90 634.7391238259
evaluations raw_y
1 186.3294178868
25 121.8486751071
75 93.7778575585
90 502.3197241985
evaluations raw_y
1 186.3294178868
51 167.0044619664
90 700.0350489783
evaluations raw_y
1 186.3294178868
22 152.8940902885
33 139.5770658118
46 104.9957635550
90 283.0022671209
evaluations raw_y
1 186.3294178868
48 179.6426620176
90 1338.9352997979
evaluations raw_y
1 186.3294178868
90 1075.5502264262
evaluations raw_y
1 2257.8808447096
2 734.5397169109
8 266.9973732630
21 209.9598530414
47 89.1798655229
90 127.0240709384
evaluations raw_y
1 2257.8808447096
2 734.5397169109
8 266.9973732630
40 146.8733455251
89 85.4970378234
90 456.7594722781
evaluations raw_y
1 2257.8808447096
2 734.5397169109
8 266.9973732630
35 246.4265191669
62 219.7169161779
63 88.2169672026
90 545.9087176316
evaluations raw_y
1 2257.8808447096
2 734.5397169109
8 266.9973732630
22 206.5347966201
72 165.7413611212
90 2217.8103813479
evaluations raw_y
1 2257.8808447096
2 734.5397169109
8 266.9973732630
14 232.6849513209
55 140.9484391858
57 132.2973878011
90 580.2120872362
