evaluations raw_y
1 4886968.1104799090
2 4173648.9728223565
3 669516.5185828495
8 209454.7757124189
14 151924.4315127902
20 12464.3019168707
150 1244996.8981804717
evaluations raw_y
1 445634.0361691620
4 410743.7097607353
47 152433.4129412144
99 94145.9670146761
150 1606040.4571609346
evaluations raw_y
1 15701748.1391288992
2 2924569.8994232775
3 242460.2867616973
85 169683.9108613222
150 3854842.8317023115
evaluations raw_y
1 614366.6027571523
5 592723.9791346559
19 380704.8942077123
36 380320.8478139010
42 302697.4708205700
64 116900.5672935576
130 19594.1179028340
150 1740846.3155151829
evaluations raw_y
1 44455417.9638591856
2 2310641.5549382037
5 1539780.6167786536
6 264071.7003785719
33 208655.3285167269
34 107348.6904179573
150 5142284.4460546197
evaluations raw_y
1 7374369.2285191072
3 1385637.2507726490
5 1369883.3445123930
15 1141236.3012979557
16 392564.7303278736
49 180980.3866231703
72 13421.4342063281
150 990582.8499757522
evaluations raw_y
1 38688924.1462776214
2 805969.4380492914
6 447841.4365053296
31 280052.4158053963
97 35594.0803105533
150 6765353.1337424573
evaluations raw_y
1 34260875.8879582956
2 22060576.1352063827
4 10652625.7059990466
5 4645535.6200406216
7 645981.4031236281
22 202546.9465132323
33 119346.4950537601
104 86137.7350347491
108 54067.5377211296
150 18356022.0943185315
evaluations raw_y
1 22330733.5252233297
4 2064455.8986870190
16 713323.8279719517
27 643219.6076005929
30 278233.4877275514
69 153512.6466665288
102 150660.3652558294
104 7120.5324262268
150 1823529.0018144329
evaluations raw_y
1 2568894.4676973168
9 521815.6293971150
14 124703.2392040689
150 61438456.9083632082
evaluations raw_y
1 18679154.1453981027
2 7878022.7180069881
4 3599095.5175728956
9 425325.2930848539
14 222904.0118980125
21 201898.4817287636
83 196773.4846490346
140 121425.0186428136
150 30019102.4488922618
evaluations raw_y
1 18203932.7132321298
2 12008642.4596741889
3 9732064.7640376166
4 1199154.6341309049
13 451464.1076754509
14 106862.2252695008
121 63429.2875636821
150 12280038.4413495213
evaluations raw_y
1 3637774.0621875618
5 2235829.9255921901
10 1940714.2550681755
14 1495442.9935184997
19 1040660.0863801527
25 123070.1855196191
40 100510.1441063951
53 95817.0843553732
140 45634.8887261620
150 5743408.0240418129
evaluations raw_y
1 7950447.5324730389
2 387432.6804044048
3 323967.4330742434
7 25119.3629925029
79 17904.7009412704
150 11742046.9136731345
evaluations raw_y
1 6953667.6652764697
3 1684592.6231600614
6 1431408.9422121213
7 528421.3884087683
20 39495.4939009252
150 16226546.7219485827
evaluations raw_y
1 11902335.9360532332
8 11244244.3923882432
9 8463717.2773086671
10 7037369.1743468801
14 5505633.4461714774
16 877972.4108732998
