evaluations raw_y
3 29.5654086106
4 4.5879975982
5 4.3911717781
9 3.2984177502
15 2.1467997198
27 0.5159133385
60 6.6851579029
evaluations raw_y
1 5.9767670945
5 1.0154442847
24 0.7918144429
35 0.4078930183
60 68.4345109576
evaluations raw_y
1 5.9767670945
5 1.0154442847
28 0.6235470549
43 0.0287128561
60 113.9932014359
evaluations raw_y
1 5.9767670945
5 1.0154442847
13 0.6349593190
60 245.9010999635
evaluations raw_y
1 5.9767670945
5 1.0154442847
49 0.5419444486
60 360.8933352364
evaluations raw_y
1 5.9767670945
5 1.0154442847
24 0.8707074107
34 0.6207484993
60 3.2795019027
evaluations raw_y
1 21.9890072271
4 20.8054137041
5 5.6068594568
7 5.2248105923
10 1.6114210928
31 0.0397809284
60 73.7352098611
evaluations raw_y
1 21.9890072271
4 20.8054137041
5 5.6068594568
10 1.8184646786
11 1.0784532694
14 0.6907321197
60 93.7220833767
evaluations raw_y
1 21.9890072271
4 20.8054137041
5 5.6068594568
9 3.8218390007
13 2.9537768306
15 1.5570828274
21 0.4208528022
60 0.4575555196
evaluations raw_y
1 21.9890072271
4 20.8054137041
5 5.6068594568
10 3.5099877991
11 0.2086046268
60 3.8731738534
evaluations raw_y
1 21.9890072271
4 20.8054137041
5 5.6068594568
10 0.6176343908
60 7.5065860096
evaluations raw_y
1 13.8264571189
2 3.6425460897
11 3.0724835727
24 0.5508682290
38 0.2876390721
60 35.5600911629
evaluations raw_y
1 13.8264571189
2 3.6425460897
7 0.4138055731
55 0.3498430116
60 89.4976862421
evaluations raw_y
1 13.8264571189
2 3.6425460897
8 0.6922842396
18 0.1021898881
60 9.6433263826
evaluations raw_y
1 13.8264571189
2 3.6425460897
14 3.1935603757
17 1.2945559925
32 1.1607652401
60 1.2538291259
evaluations raw_y
1 13.8264571189
2 3.6425460897
8 2.1894139501
9 2.0544927281
16 1.4869570609
53 0.3925769681
59 0.1706658857
60 20.0335850213
evaluations raw_y
1 99.0479241323
2 91.5991187730
3 3.9426044227
4 3.4512229585
5 2.8902166122
10 2.0522023929
17 0.3144453542
22 0.2247158971
43 0.1894005812
60 6.9452674582
evaluations raw_y
1 99.0479241323
2 91.5991187730
3 3.9426044227
4 3.4512229585
5 2.8902166122
12 1.7902503815
15 0.5555677678
60 263.4954524625
evaluations raw_y
1 99.0479241323
2 91.5991187730
3 3.9426044227
4 3.4512229585
5 2.8902166122
15 1.0217132403
20 0.4927961138
26 0.3342741923
60 36.3278226982
evaluations raw_y
1 99.0479241323
2 91.5991187730
3 3.9426044227
4 3.4512229585
5 2.8902166122
16 0.6967349166
18 0.0588126937
60 16.8116292208
evaluations raw_y
1 99.0479241323
2 91.5991187730
3 3.9426044227
4 3.4512229585
5 2.8902166122
10 2.6297319806
19 2.3670626554
21 0.7563220142
60 33.1248480561
evaluations raw_y
1 15.8122332817
2 8.3363514112
7 1.8885740007
10 1.1888595578
13 1.1560792964
20 0.8461980452
34 0.5453000531
42 0.5035275038
60 3.7838541336
evaluations raw_y
1 15.8122332817
2 8.3363514112
10 7.2854771465
11 6.1493685498
12 3.6689125988
20 3.6490209134
24 1.2549244282
42 1.0197603531
59 0.9093777289
60 37.5877084703
evaluations raw_y
1 15.8122332817
2 8.3363514112
14 0.6931852566
60 62.4755526910
evaluations raw_y
1 15.8122332817
2 8.3363514112
7 7.8178203958
10 6.2197622870
17 6.1382925346
22 5.6177031412
26 2.4830570277
27 1.2763645034
49 1.1485900518
60 9.1363667662
evaluations raw_y
1 15.8122332817
2 8.3363514112
11 4.5359629818
13 3.3094978415
19 2.1198214534
36 1.7223383739
45 1.4519944844
60 38.2368047778
