evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
45 2.4468312093
59 2.0642484585
69 1.6392373588
77 1.2178927174
89 1.0816253680
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
31 0.8394255770
62 0.6216943054
64 0.4052120677
89 0.6067602430
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
89 8.5051807363
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
36 2.4513628399
54 1.7018958546
61 1.1170751392
72 1.0626415376
81 0.9455712167
89 0.7986021112
evaluations raw_y
1 34.8345140258
3 16.5729910292
4 4.7767771315
6 3.0472382453
24 2.9892692181
50 2.7612151017
51 0.9618664341
69 0.9504194222
79 0.6560764504
80 0.4605527706
89 2.3832605379
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
89 9.3517145742
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
89 4.0327324198
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
33 3.6307096006
51 3.6108506831
52 3.1442468757
60 2.9889351576
65 2.0731661099
89 2.9177909086
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
35 3.3918750503
51 2.8623890241
53 2.2913199870
89 4.4552423855
evaluations raw_y
1 40.2944710438
2 20.6458736359
4 14.3318376288
6 10.0977869282
8 3.8914395094
33 1.9749335128
54 1.2410459390
89 2.1518306160
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
89 12.3371152173
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
47 4.1741114224
72 1.2821505147
76 0.5461847742
89 1.9353925550
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
10 6.3152658002
18 2.9254129045
41 2.2064046014
46 1.9705784448
57 0.9255175342
68 0.9237009181
69 0.5712819537
89 1.5102049920
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
15 1.6033054008
51 1.0616079725
68 0.8248100077
77 0.7269276407
80 0.4039773121
89 1.0858842485
evaluations raw_y
1 63.9900893337
2 32.8300518166
6 6.3623250626
15 3.4554396462
29 3.4376860651
37 2.4855151892
44 1.4902565622
53 1.2265414784
54 1.1370726757
68 0.9827921758
89 1.3085346600
evaluations raw_y
1 17.7623798420
21 13.9809750247
69 13.4481491132
76 12.9571181306
78 12.9293000725
82 12.8346531419
89 12.9172718809
evaluations raw_y
1 17.7623798420
12 17.5633822477
14 15.0667731983
15 13.1854522753
52 8.3458537021
70 9.1170874833
78 6.4669323255
85 6.7532521431
89 6.0127998104
evaluations raw_y
1 17.7623798420
31 2.8451845201
89 4.2581965383
evaluations raw_y
1 17.7623798420
10 17.0962361852
11 13.0547804583
19 12.5494538846
24 10.4409608023
26 8.1224885479
27 5.2853662151
82 5.2800074420
89 5.4993115495
evaluations raw_y
1 17.7623798420
16 11.0946639775
21 9.8121555820
22 6.6327257680
24 5.9163154134
27 5.5512905947
28 4.8677139295
31 2.7354078610
71 2.7507384668
76 1.6168453855
82 1.3757682298
89 0.7882847287
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
63 2.6116030815
69 2.3188437120
70 1.7254985544
89 5.0220553516
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
38 2.8407084562
46 2.0488445298
50 1.9275500864
79 1.6538389802
81 1.1717268850
89 1.1114885384
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
20 4.0891925739
40 2.9744836417
78 2.9710337405
83 2.8947922035
86 2.8572511684
88 2.8360053041
89 2.8495306371
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
15 3.3916348865
43 3.1145187980
66 3.0632550320
81 2.9653756589
82 2.6238087896
89 3.5333633285
evaluations raw_y
1 10.9060235033
2 5.0305730254
9 4.2869521171
47 2.8750272339
49 2.5474580704
84 2.2686019341
86 1.1939225605
89 2.4835082968
evaluations raw_y
1 8.4287377967
3 3.6890274812
61 2.9210550601
75 2.5312413090
79 2.5151528276
82 2.3855947902
85 2.1073245302
89 3.5622220203
evaluations raw_y
1 8.4287377967
3 3.6890274812
32 3.0490811242
36 1.0495861593
52 0.6996028611
53 0.5683768968
64 0.3661351644
89 1.1270401990
evaluations raw_y
1 8.4287377967
3 3.6890274812
56 3.3890707926
66 3.1822875179
77 2.3259890885
89 4.2299192608
evaluations raw_y
1 8.4287377967
3 3.6890274812
77 3.6277237157
84 1.2144896843
89 5.7948122224
evaluations raw_y
1 8.4287377967
3 3.6890274812
28 2.8978384137
65 2.1105536105
66 2.1046507403
68 1.8269405565
79 0.9093798581
89 1.0415647490
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
32 8.8487876524
35 4.6245349341
48 4.4775287189
62 3.5957507257
75 2.9097314584
81 2.2152564984
84 1.3540430418
89 0.7924701642
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
89 9.7576765085
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
17 8.7671140195
30 5.1157352243
43 4.7634649747
54 4.3959695199
67 3.6656693895
69 3.1591940075
76 3.1090990494
80 3.0663938800
89 5.5986579426
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
12 5.7427554723
13 5.7341520173
14 2.3308472908
41 1.7053344924
51 0.6877579484
59 0.1237731698
89 0.6832373534
evaluations raw_y
1 14.0457564552
4 10.1064530633
7 8.9767008825
15 3.7286532861
40 2.1411479332
51 1.6564799695
57 1.0797185019
74 0.5372537207
88 0.4884481451
89 0.9171424648
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
69 5.0610819490
71 4.9669342884
80 4.9541451993
89 5.5863810695
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
18 0.9644472952
61 0.6903406258
73 0.3559515270
89 1.5016365699
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
18 2.7977044983
47 1.3802277958
56 1.3497929344
70 0.9244981290
71 0.7737091771
75 0.4164201882
89 2.0562136748
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
8 5.0794498021
13 4.6278398268
27 1.0961683946
46 0.9770094905
52 0.9225366054
60 0.9081158773
78 0.8605828053
88 0.8249471286
89 1.4368747806
evaluations raw_y
1 12.5651601108
2 7.6383338398
4 7.1912623662
6 6.8891151137
