evaluations raw_y
1 74.2540426656
3 11.6647366178
11 8.3296526676
90 130.0563318662
evaluations raw_y
1 74.2540426656
3 11.6647366178
26 10.1740581548
90 65.8292169536
evaluations raw_y
1 74.2540426656
3 11.6647366178
70 9.4205633352
90 119.2849746033
evaluations raw_y
1 74.2540426656
3 11.6647366178
90 81.8676703444
evaluations raw_y
1 74.2540426656
3 11.6647366178
90 89.8530186315
evaluations raw_y
1 72.2700381709
3 30.0026360965
14 29.7112140906
23 12.2592352383
90 45.0443465662
evaluations raw_y
1 72.2700381709
3 30.0026360965
12 27.1904153903
22 23.3830295310
28 16.0736614155
74 10.5307298200
90 106.9703205518
evaluations raw_y
1 72.2700381709
3 30.0026360965
21 22.7552814677
27 22.4344065989
44 17.2502525011
47 9.5999422010
90 47.3233604723
evaluations raw_y
1 72.2700381709
3 30.0026360965
24 22.0380578363
53 13.5192433732
90 62.6867889065
evaluations raw_y
1 72.2700381709
3 30.0026360965
16 19.8250105633
40 17.2114208220
71 10.9802943981
90 64.0366203435
evaluations raw_y
1 40.8108379975
4 29.4244527783
18 22.6559553819
74 9.0536857184
90 51.4125928971
evaluations raw_y
1 40.8108379975
4 29.4244527783
14 7.6473300121
90 127.6069650257
evaluations raw_y
1 40.8108379975
4 29.4244527783
12 21.2351904246
21 11.2308702820
36 10.1228410821
86 5.1078237947
90 46.6070518950
evaluations raw_y
1 40.8108379975
4 29.4244527783
21 23.8844080104
32 17.5806742172
90 87.5342450806
evaluations raw_y
1 40.8108379975
4 29.4244527783
32 10.7754223681
90 28.6961215957
evaluations raw_y
1 102.8014768014
2 95.4289871000
3 83.3951832656
5 50.0112919183
7 48.5270541413
10 27.1396278899
16 15.4155524094
58 9.5133440559
90 117.5870860576
evaluations raw_y
1 102.8014768014
2 95.4289871000
3 83.3951832656
5 50.0112919183
7 48.5270541413
13 39.6874717099
17 24.7540008568
38 13.9725399808
49 12.3507245382
90 62.4832362576
evaluations raw_y
1 102.8014768014
2 95.4289871000
3 83.3951832656
