evaluations raw_y
1 149.5794077489
2 95.0728529104
5 62.5262563906
9 47.4565481542
40 41.0675169156
42 36.2319450537
90 27.2213061691
183 12.8181873433
236 11.2852972810
290 72.1932624675
evaluations raw_y
1 128.7131629042
2 81.1231814170
4 76.9213072268
5 56.1080820395
7 28.5939573918
22 22.9057364819
103 16.8757330547
290 90.5941283899
evaluations raw_y
1 87.8904487268
3 54.3668059103
6 53.1266672926
8 47.1872061868
15 33.0950069803
172 20.4681172004
290 46.0388429233
evaluations raw_y
1 56.0333664573
13 50.5097789623
29 35.0327415087
59 20.0746933363
290 69.2453866542
evaluations raw_y
1 42.9135465271
16 41.8866934141
49 36.8997825077
160 27.3320770194
178 29.2187432512
184 24.7724343093
290 48.7447961167
evaluations raw_y
1 65.0491299053
5 45.4481715445
20 43.6105824565
75 32.7897253103
102 23.8513043412
290 104.1757218038
evaluations raw_y
1 71.4559587219
2 66.0958204635
9 52.4515166846
14 41.0483445583
26 32.9139574168
79 28.5813480663
239 20.2113959111
290 149.0284417078
evaluations raw_y
1 113.4757508931
3 75.4865304424
9 68.5397969831
14 57.5765123323
17 49.2907015775
37 43.6995628532
38 34.9311023471
45 27.1045441969
174 25.2316880413
290 87.1891319270
evaluations raw_y
1 73.7473038336
11 61.6759433917
18 38.0220452908
22 35.2517103796
70 21.6834546767
290 106.8626971343
evaluations raw_y
1 93.2169014828
2 42.8053375288
7 34.6102122931
38 28.6114485276
290 107.1517337862
evaluations raw_y
1 157.4926150151
2 101.8919032713
3 87.7857702754
4 73.1722671805
5 51.4911111511
26 41.1292023959
27 40.2944686799
45 30.1342112521
118 29.3544352779
290 42.9586991973
evaluations raw_y
1 139.9125969457
3 83.2747108215
5 65.4509946929
8 62.4065268566
9 54.1039822132
15 52.7297038344
18 53.5942398320
36 38.7440555142
42 30.7230652155
60 32.8015298810
67 30.7905747380
254 29.8445594458
264 17.8785304321
290 170.6110802183
evaluations raw_y
1 73.9905740865
3 43.4679038732
59 41.4124047001
64 27.3143820639
67 20.6364969769
290 133.5986840120
evaluations raw_y
1 43.2191585326
5 39.5392902867
59 37.6145191908
63 38.3641220616
65 28.6682023514
170 14.2077030750
290 85.6049538760
evaluations raw_y
1 77.2158471009
3 44.3498884739
7 37.0234684745
15 32.3282559449
24 30.0695359206
49 26.6878021394
216 17.9384299936
290 35.8861983838
evaluations raw_y
1 145.2854961997
2 102.2237148212
3 91.5452451513
4 72.2668127147
9 68.7606243619
14 49.7256707895
16 32.8532219690
18 28.0551266933
27 23.0350222104
290 49.5306474211
evaluations raw_y
1 43.7031436167
2 28.8676614046
45 25.8088963942
246 19.3739273233
290 124.0606284012
evaluations raw_y
1 22.7410912340
290 74.5688949593
evaluations raw_y
1 163.3148017084
2 99.0180267381
3 92.7643589624
4 77.3703370825
6 75.9471726366
7 73.1346893981
12 60.2870637327
13 17.8959632093
290 84.1482706334
evaluations raw_y
1 133.4442907982
3 47.6584064568
5 45.4867391276
10 35.3135237712
99 26.1823716291
170 26.7405366213
290 106.7112703421
evaluations raw_y
1 86.9607516722
3 69.1524345417
7 62.2390317880
13 42.0353117461
77 41.4171232943
91 41.3129513874
130 30.6529314900
181 25.5763963062
290 71.1457522568
evaluations raw_y
1 47.0728939858
4 41.9112607558
34 39.6716692356
35 34.5807342770
64 23.6411436768
290 68.3407040397
evaluations raw_y
1 19.8329735306
7 13.5693818537
290 104.2088851150
evaluations raw_y
1 141.7358683837
2 80.8735561739
5 53.7559037896
19 46.0478200746
27 43.4698552654
29 40.6359556074
32 22.1612622644
182 21.6687508277
290 69.9521043483
evaluations raw_y
1 90.7499348433
3 48.3367413138
21 37.5667665851
44 22.0819752806
290 132.5744242163
evaluations raw_y
1 84.0238319208
2 66.3504636298
3 65.5444274650
4 48.1304266997
11 47.1674392698
21 42.7689098385
22 41.8267383634
23 35.7058214296
165 20.9476886587
290 91.5988455556
evaluations raw_y
1 57.4233156614
4 43.8590067471
10 39.8126975577
27 37.3750201121
113 32.5903372791
131 22.4652966392
290 68.2804283809
evaluations raw_y
1 145.7712631922
2 84.7361431140
3 78.0726403288
4 64.3075418789
5 56.1980659075
9 44.3996157940
32 38.8902339329
38 32.4916339355
170 32.0141939119
209 30.3492718328
213 25.7897026462
242 23.2871552722
290 47.5800462447
evaluations raw_y
1 121.3509885737
3 63.0005348209
8 61.8731329277
10 48.5006319193
12 21.9396378576
66 19.4101212113
290 92.7943135893
evaluations raw_y
1 93.8143501990
2 56.9459254584
4 51.2569724494
5 49.7149367092
7 44.1908177143
20 28.8710886156
39 25.1198545469
290 66.0504691511
evaluations raw_y
1 84.1883487472
2 79.0653554177
3 48.8544923283
30 38.6712681359
38 34.8259380594
42 32.9084943884
60 26.9402712755
111 26.1016191774
135 23.2346817314
290 90.8172513054
evaluations raw_y
1 73.5007323122
5 48.5684689978
14 46.4515299558
15 43.9291135564
21 31.2017266928
30 29.5216730106
290 149.5618634553
evaluations raw_y
1 104.9967600045
2 50.8533113370
3 46.9122019869
6 46.3270785461
7 38.0562569418
26 33.2013407285
78 32.1299953326
137 23.5574387513
139 21.3173177615
290 44.8564971461
evaluations raw_y
1 56.4283388890
22 46.3925478463
31 35.6143150162
39 30.2298699992
290 86.8158240567
evaluations raw_y
1 52.6642092836
19 28.5424496069
43 23.6647471859
290 84.4300767440
evaluations raw_y
1 57.1997043730
13 44.1875923487
24 38.8835251418
34 37.2600113038
130 36.5539972694
148 33.1392623106
169 29.9017578053
186 27.4014086215
248 25.9826061448
290 125.5693008950
evaluations raw_y
1 151.0338536566
2 56.1175380896
13 49.7513932693
17 29.2955328566
24 28.1869972444
34 18.7200316921
290 77.0458493916
evaluations raw_y
1 68.5607382391
7 62.8216386015
16 61.6098165011
20 48.6790646207
38 47.3544575445
43 47.0645911960
47 35.6906519672
70 27.0321917739
155 26.1530224014
227 14.6013172524
290 60.2441840281
evaluations raw_y
1 63.9317504009
4 35.2888222601
64 29.4107086672
123 23.1158422085
232 23.2386387530
290 51.7575093372
evaluations raw_y
1 53.1379238272
4 39.8114961931
6 28.3324014602
8 27.0817954268
135 25.3286345653
290 39.2525316433
evaluations raw_y
1 107.6440465089
3 67.9412362190
5 53.5103808115
8 51.2519237447
20 47.5635780396
26 42.9211042170
27 39.9333596473
28 34.2669637873
80 24.1661688302
81 22.2117390086
290 79.5000394065
evaluations raw_y
1 98.1796153577
3 37.6564740720
14 15.0465430070
290 89.8708643747
evaluations raw_y
1 67.0291151997
2 56.5739654509
10 25.8658645983
78 25.7703105880
290 57.9171011198
evaluations raw_y
1 166.0091474190
2 36.2408288154
38 33.6826177901
95 29.2137842377
290 51.5735550849
evaluations raw_y
1 72.0293709697
2 58.9320917396
3 53.6245525123
4 52.8099312204
5 32.1127802021
78 14.1803112482
290 129.0881227078
evaluations raw_y
1 68.7352833159
2 66.4777409302
3 46.5704940491
5 37.1017403454
9 15.8145234564
290 78.3289479850
evaluations raw_y
1 62.0995932808
2 41.5282357504
15 32.8658024244
22 25.2746716583
51 24.0266915635
290 73.5391087460
evaluations raw_y
1 63.8059836514
4 62.3349231443
5 49.4350721901
18 47.2559906733
29 27.3805280723
45 24.5667874554
290 88.3025344844
evaluations raw_y
1 146.8442083414
2 44.7890300582
6 41.7097247559
13 39.9027945922
31 30.0213285551
238 22.2357766478
290 70.7177264786
evaluations raw_y
1 70.9575954656
2 44.1029014050
21 32.1423531063
181 24.9171514092
188 22.9445963574
290 83.7432523819
evaluations raw_y
1 64.5952421569
7 52.8027175214
16 24.4405223952
214 15.4086771464
290 94.7377968536
evaluations raw_y
1 75.8251909768
3 71.1629913179
10 60.5859540676
12 46.7351961660
13 39.2152211444
33 35.5478852799
39 28.2797871239
92 25.3801001041
290 59.7919526021
evaluations raw_y
1 95.0309108747
2 38.7334381349
5 29.9492886573
59 29.2503199820
67 28.3125812015
101 22.7884511398
290 32.2432363471
evaluations raw_y
1 129.9842642460
3 115.0986346152
4 91.3091532752
5 84.0951941114
6 52.2408280633
13 47.7875081712
22 42.5136496710
27 37.4817180278
28 23.3436880053
128 26.8852041851
290 90.4070653274
evaluations raw_y
1 47.9658467594
5 44.9694286484
25 35.4683541707
113 26.6468363902
218 19.1860844453
290 90.8423074424
evaluations raw_y
1 45.2708701108
12 37.2375878511
23 35.8610770735
32 30.9470080386
44 21.7056048478
290 55.5476294164
evaluations raw_y
1 91.2276417091
2 88.9247178091
3 39.7480394963
48 24.8540208992
58 23.2031357014
175 13.7258274422
290 35.4193573047
evaluations raw_y
1 131.5936171292
2 66.7344010877
4 64.9602544768
7 64.5298648203
8 33.5309771114
15 32.7069521021
19 21.5937133622
42 18.4026503292
290 45.1183297843
evaluations raw_y
1 74.3740428671
4 63.4607262383
5 51.8059548136
17 48.1312808233
22 43.5907690250
56 34.4924531019
141 34.5065992541
167 25.7514806978
181 20.6786681053
290 55.3209999098
evaluations raw_y
1 135.7193155740
2 98.1188912342
3 64.3562283778
5 47.6406801818
27 38.1490348925
47 34.5561612061
109 39.4448473183
170 31.2891746558
204 20.6500154880
290 93.9846009924
evaluations raw_y
1 86.8462159123
3 54.7515906250
4 44.5283763568
23 36.5138643038
62 34.2238646748
75 31.7451504745
196 23.5957184053
290 95.8587916223
evaluations raw_y
1 72.3916271432
3 44.2630686010
13 35.3642413028
60 27.1874849603
199 25.6107690436
214 20.4441800676
290 94.1733327576
evaluations raw_y
1 45.1232332658
20 16.8826180742
290 59.7428579019
