evaluations raw_y
1 2.1812158359
20 0.1280129371
54 10.7372648452
evaluations raw_y
1 0.0498036527
23 0.0049916222
54 10.0894682006
evaluations raw_y
1 71.1125924533
2 10.7388178398
13 2.0622509348
43 2.0534988700
54 20.5330213120
evaluations raw_y
1 26.5519951585
3 21.4099159843
10 9.4593678951
11 7.8963001558
13 5.4236125773
23 5.3269853967
54 54.2443563528
evaluations raw_y
1 57.3338874478
2 22.7984434985
5 1.9941643208
7 0.1220044087
54 8.4392270218
evaluations raw_y
1 2.6708563628
9 0.0046308921
54 3.6543484217
evaluations raw_y
1 22.7995020355
3 9.8356684384
7 8.9438039675
11 2.0609348582
23 0.0396198916
40 0.0210112520
54 2.5671183748
evaluations raw_y
1 65.2300148626
2 9.1868161109
7 7.0511917429
9 0.1487777623
39 0.0970801106
54 2.4074837936
evaluations raw_y
1 9.1881168926
7 8.5588808406
12 3.1731980226
19 2.1050027360
29 1.5971926873
53 0.0879065323
54 59.0278118232
evaluations raw_y
1 40.4881893016
2 4.1528773591
7 2.1959210575
19 0.7606307670
54 7.2793735268
evaluations raw_y
1 44.8885926450
2 19.3582287435
7 0.9337860270
54 7.9788975805
evaluations raw_y
1 80.2402702919
2 23.2898201374
3 18.3232489875
6 2.0898540538
7 1.8369202598
16 1.7717458966
32 1.3561977748
54 1.0168990354
evaluations raw_y
1 14.2892643336
7 12.6359563274
14 11.3994560467
16 0.6180144826
54 10.2706039971
evaluations raw_y
1 26.9366734009
2 22.4535513731
5 4.1086679422
41 3.4456057278
43 3.3892208436
46 3.2317180742
50 3.0375975785
54 5.2328644064
evaluations raw_y
1 85.6887770285
2 44.0349598225
3 42.2045470510
5 24.2073978477
7 3.9665455579
25 2.8191047821
37 1.7524879269
51 1.5410087822
54 9.6021131932
evaluations raw_y
1 6.1162058304
22 1.0417257763
54 42.0195520952
evaluations raw_y
1 27.7645256174
2 9.5626492435
5 4.3576659012
15 2.9495807237
54 56.6108605555
evaluations raw_y
1 33.8195417586
2 1.6192619640
32 0.3760842518
54 14.9854142879
evaluations raw_y
1 65.2506395734
3 14.2351128204
4 6.7219273426
20 1.8146353970
47 1.7655995079
51 0.5292513164
54 73.5354757999
evaluations raw_y
1 21.0322152705
2 7.0361199925
11 4.0172585561
22 2.8939163778
54 6.1529663079
evaluations raw_y
1 20.2655274064
3 10.2650251575
4 7.0141384379
5 6.9990997561
11 0.0239775139
54 23.6991176825
evaluations raw_y
1 31.3543577657
2 28.9824831852
5 17.4002214068
9 10.0308650128
17 9.5843589983
20 7.5639734464
22 4.8956130191
35 3.7970096260
41 2.0414176603
47 1.9844247376
54 1.9891028636
evaluations raw_y
1 66.9914367024
2 16.5969529109
3 5.2105582484
15 0.1829013219
16 0.0180779839
54 27.7552334108
evaluations raw_y
1 9.4451428578
7 1.3055126621
34 0.0147819610
54 8.6546390049
evaluations raw_y
1 15.5325109222
10 15.2655865142
11 2.1029227394
21 1.3791144093
54 6.0878944444
evaluations raw_y
1 46.4225919090
2 4.4357276810
51 4.3196096080
54 8.9415115848
evaluations raw_y
1 44.4756057958
3 14.3150483447
12 8.5105742986
20 5.2308757811
25 2.6577845407
54 16.8940586961
evaluations raw_y
1 44.7380487937
4 43.9270573582
5 43.6775969632
6 41.8457057101
7 13.7365757664
18 4.4994324825
23 2.0416467397
25 2.0318576185
54 13.2473779717
evaluations raw_y
1 27.9966317062
5 7.1677611035
10 2.6643228222
26 2.2378665292
54 20.1720962217
evaluations raw_y
1 26.7492237362
4 21.3951814017
12 4.5671474938
37 3.4404392151
45 2.1123320763
54 7.9332538524
evaluations raw_y
1 14.8613290479
2 7.3006571653
5 2.0836318650
10 0.0319459733
54 18.4363848929
evaluations raw_y
1 34.0575825893
3 12.0659886249
12 2.9516018384
29 2.7171383823
34 2.0549846881
39 2.0179360473
40 2.0047254273
54 3.4137849816
evaluations raw_y
1 23.4777948407
4 5.3542111267
7 5.0670348102
12 3.4534345055
19 1.9048848911
54 21.2752279407
evaluations raw_y
1 17.7990528969
3 4.2806349980
24 4.2008014810
30 2.5261235987
54 17.9216906765
evaluations raw_y
1 79.0399593162
2 6.9216713264
5 5.1442351139
17 5.0451451061
32 3.6983206897
33 2.5636482393
46 1.6652328185
54 21.1714256952
evaluations raw_y
1 69.2197060860
2 38.7472756253
4 10.0644642380
15 3.9485865111
54 16.8230281419
evaluations raw_y
1 17.2903686029
2 11.0978148375
10 6.6991934262
14 2.3031312616
18 1.9184557723
54 33.0140941918
evaluations raw_y
1 68.6114138847
2 18.1674245907
4 2.0604428818
16 1.9665588951
28 1.9080050372
50 0.7641666094
54 1.3501624511
evaluations raw_y
1 64.1126894764
3 32.3825817289
4 18.3331970951
6 3.1741988117
54 52.2305641756
evaluations raw_y
1 47.1853424919
2 37.3650033718
3 3.0940648465
4 2.0236114376
16 1.1339776184
38 0.9780804838
44 0.6956307999
54 2.1343659662
evaluations raw_y
1 31.1302743089
2 9.3180984323
6 8.9656851274
21 8.8969441919
31 0.9977734984
54 11.2536806947
evaluations raw_y
1 35.3653100198
2 26.1176881398
4 5.8795113058
6 0.6521341008
33 0.0321055037
54 45.4504551913
evaluations raw_y
1 49.8418663459
2 48.7966591428
3 8.6389450802
4 8.2630231785
12 1.1864281593
14 0.0137971704
51 0.0033661145
54 43.1105349686
evaluations raw_y
1 25.4579159597
3 25.2289669598
4 0.4761199673
54 102.3776757481
evaluations raw_y
1 18.5554299216
4 0.4345374480
7 0.3038645866
54 17.6455102006
evaluations raw_y
1 42.6087320770
2 19.6619067156
3 17.2106147755
5 9.5684494030
13 7.3589567277
17 7.0664234218
54 7.2776458648
evaluations raw_y
1 19.7038989677
3 18.3456623286
4 13.4200799160
5 9.5201934776
12 5.9670062050
30 5.8259340452
41 2.8429007613
54 15.2442715148
evaluations raw_y
1 34.6776569577
2 22.4979454196
4 8.3448221672
12 7.7121395529
23 7.7084337055
39 7.5084874902
42 5.3698122179
53 5.2137776837
54 7.3289916402
evaluations raw_y
1 2.7853515084
18 2.3051713012
21 0.3079449149
54 35.4227298377
evaluations raw_y
1 13.9802448557
8 7.8266996377
15 1.3715504507
34 0.8271346281
54 44.1596183707
evaluations raw_y
1 8.4838331471
5 2.0200593709
13 0.1996577548
39 0.0437243997
54 52.5531248080
evaluations raw_y
1 18.0987728244
7 14.9720128506
9 1.6605715150
11 0.7294580240
12 0.1648614965
18 0.0158333423
54 2.0472777394
evaluations raw_y
1 85.2394062195
2 2.0108520941
17 0.4513389896
54 9.1280266071
evaluations raw_y
1 9.2564049371
6 5.1100140456
15 0.7439613558
33 0.7251454085
39 0.0042738899
54 48.9708932991
evaluations raw_y
1 2.3403877166
27 0.7123459692
54 8.5496359770
evaluations raw_y
1 34.1331898627
2 13.4650148988
6 5.9474620621
54 17.6203750463
evaluations raw_y
1 66.7317397518
2 52.4329073763
3 50.7306094232
4 13.7038883402
16 4.9912031952
26 0.6773887599
31 0.4792717174
53 0.0383174216
54 0.3975749902
evaluations raw_y
1 43.7588149963
2 21.5046223611
9 16.4611690294
10 8.2501012871
17 5.3604123970
22 5.3127250215
54 22.1114930032
evaluations raw_y
1 53.3661520568
3 41.4340769090
4 0.0553016721
54 61.4429922797
evaluations raw_y
1 8.8412579517
4 5.7636755542
16 2.5997704736
32 0.0579196972
44 0.0011334971
54 14.5280881073
evaluations raw_y
1 23.8204357147
5 16.4359742223
12 7.3172308264
13 5.7407818346
54 3.1698530364
evaluations raw_y
1 56.3735501755
2 43.0803549410
3 24.2715084695
4 11.8092174380
8 10.7593044801
20 9.1169903737
35 8.5378921204
42 6.5134699494
54 20.8544302051
evaluations raw_y
1 21.4891082574
2 16.4637356323
13 9.0812317929
19 7.8988291351
24 7.0834764851
35 5.6553116580
48 4.6776195552
54 31.2529951538
evaluations raw_y
1 68.2742514819
2 13.0689989240
4 13.0094693173
10 5.7299678818
35 2.9460063663
54 2.9341878160
evaluations raw_y
1 21.1030245186
2 5.0329318246
15 1.9284136532
26 0.6937268299
54 15.9472251887
evaluations raw_y
1 11.8467634061
2 3.5548033829
17 0.0577171546
54 58.4508037877
evaluations raw_y
1 4.3756298068
23 0.7195779667
