evaluations raw_y
1 200.5347812101
2 84.1711307267
3 5.1216779422
16 3.9625241908
33 3.2928199240
59 0.8954297199
90 581.7441093839
evaluations raw_y
1 200.5347812101
2 84.1711307267
3 5.1216779422
11 3.8478122277
25 3.5427885874
45 2.9167170157
46 1.1526321598
90 265.5050881989
evaluations raw_y
1 200.5347812101
2 84.1711307267
3 5.1216779422
36 2.6905419409
39 2.1966508304
58 1.0705421666
90 44.7232705724
evaluations raw_y
1 200.5347812101
2 84.1711307267
3 5.1216779422
12 2.6447542958
39 2.6023135557
42 1.4601279594
59 0.4784332629
90 34.4507437392
evaluations raw_y
1 200.5347812101
2 84.1711307267
3 5.1216779422
18 1.0023255063
90 4.4512465662
evaluations raw_y
1 13.7007761948
9 3.0555497562
24 0.3844004426
90 30.5094411600
evaluations raw_y
1 13.7007761948
9 3.0555497562
16 1.5331989675
90 59.1390441799
evaluations raw_y
1 13.7007761948
9 3.0555497562
40 2.3528235758
47 1.1823246324
77 0.7157775787
90 57.0651421976
evaluations raw_y
1 13.7007761948
9 3.0555497562
69 2.8659055300
77 2.2957185055
90 15.8145307917
evaluations raw_y
1 13.7007761948
9 3.0555497562
11 2.4977676338
67 1.3399510322
90 25.6815733505
evaluations raw_y
1 162.6469017527
2 1.1967398393
3 0.2356058804
90 3.2490050473
evaluations raw_y
1 162.6469017527
2 1.1967398393
3 0.2356058804
90 24.3168526862
evaluations raw_y
1 162.6469017527
2 1.1967398393
3 0.2356058804
90 4.6936809907
evaluations raw_y
1 162.6469017527
2 1.1967398393
3 0.2356058804
90 14.7828402339
evaluations raw_y
1 162.6469017527
2 1.1967398393
3 0.2356058804
90 27.9860821909
evaluations raw_y
1 152.5236474188
2 10.1034443938
3 2.5000883264
29 1.9749239976
61 1.3352633547
90 47.7865879650
evaluations raw_y
1 152.5236474188
2 10.1034443938
3 2.5000883264
26 2.4388089199
56 0.6314838711
90 12.7405406058
evaluations raw_y
1 152.5236474188
2 10.1034443938
3 2.5000883264
14 1.7564551581
42 0.6170688587
90 21.7186287425
evaluations raw_y
1 152.5236474188
2 10.1034443938
3 2.5000883264
27 1.3235331087
62 0.2055697197
90 21.3373766709
evaluations raw_y
1 152.5236474188
2 10.1034443938
3 2.5000883264
15 2.4328663574
56 1.1043055873
90 11.4476595080
evaluations raw_y
1 76.8417224575
2 39.6021826658
3 5.9555449242
4 0.8734554869
65 0.6458000868
90 71.7794597455
evaluations raw_y
1 76.8417224575
2 39.6021826658
3 5.9555449242
4 0.8734554869
90 90.9304252173
evaluations raw_y
1 76.8417224575
2 39.6021826658
3 5.9555449242
4 0.8734554869
90 59.9313928428
evaluations raw_y
1 76.8417224575
2 39.6021826658
3 5.9555449242
4 0.8734554869
69 0.7377755549
90 7.4895792841
evaluations raw_y
1 76.8417224575
2 39.6021826658
3 5.9555449242
4 0.8734554869
90 26.1875197120
evaluations raw_y
1 9.8967594786
6 2.3211735696
10 1.4587970304
90 191.6392680537
evaluations raw_y
1 9.8967594786
6 2.3211735696
39 1.7945271420
90 12.8566204591
evaluations raw_y
1 9.8967594786
6 2.3211735696
20 0.9344712594
90 29.5559278218
evaluations raw_y
1 9.8967594786
6 2.3211735696
16 1.3482429417
43 0.8024191474
90 118.1415830051
evaluations raw_y
1 9.8967594786
6 2.3211735696
23 1.1880818711
41 1.1870879024
74 0.8502346608
84 0.5784982694
90 6.5691598957
evaluations raw_y
1 11.4991063125
2 3.1369495465
38 1.6931452857
75 1.3805355093
90 7.1615076081
evaluations raw_y
1 11.4991063125
2 3.1369495465
11 2.6445613080
52 1.8829553878
90 7.7255976142
evaluations raw_y
1 11.4991063125
2 3.1369495465
10 2.4256215570
20 1.5152117807
63 1.4787746179
66 1.1190439286
90 170.2834691000
evaluations raw_y
1 11.4991063125
2 3.1369495465
29 1.3284862768
90 3.1271314590
evaluations raw_y
1 11.4991063125
2 3.1369495465
66 1.0493183739
90 26.7671297827
evaluations raw_y
1 31.4880684992
2 17.4384468954
4 1.8501167185
44 1.3871898991
50 0.9323823453
90 29.7516088746
evaluations raw_y
1 31.4880684992
2 17.4384468954
4 1.8501167185
19 1.2100919638
48 1.0238720882
76 0.2635867782
90 42.6890786154
evaluations raw_y
1 31.4880684992
2 17.4384468954
4 1.8501167185
90 13.4606250520
evaluations raw_y
1 31.4880684992
2 17.4384468954
4 1.8501167185
32 0.3200637259
90 28.1458268113
evaluations raw_y
1 31.4880684992
2 17.4384468954
4 1.8501167185
69 0.5839600533
90 152.8969540175
evaluations raw_y
1 49.7041042453
3 2.2795956487
34 2.0786539044
54 2.0540376894
90 12.5074306585
evaluations raw_y
1 49.7041042453
3 2.2795956487
76 1.1136101508
84 0.5111094661
90 5.0382141100
evaluations raw_y
1 49.7041042453
3 2.2795956487
90 2.2972199412
evaluations raw_y
1 49.7041042453
3 2.2795956487
90 22.3801592494
evaluations raw_y
1 49.7041042453
3 2.2795956487
22 1.0259712060
90 4.3856094461
evaluations raw_y
1 37.2658320295
4 37.0446781004
6 7.0087709795
11 2.9597086728
16 2.0210237653
48 0.6392569170
90 128.7533116184
evaluations raw_y
