evaluations raw_y
1 114.7378313838
2 78.2010982588
4 33.7913032030
13 23.5818817184
23 5.0261444297
60 103.5795889048
evaluations raw_y
1 154.4571074877
2 28.3953688834
13 24.5680611579
58 17.7675262399
60 146.8296631811
evaluations raw_y
1 340.0789546507
3 151.6043102448
5 72.7667514438
6 62.4182287657
10 46.5023400494
13 32.8934471089
16 31.4504456667
22 8.8324480700
60 31.3691901170
evaluations raw_y
1 80.3833420640
3 57.8922072718
7 38.6001639652
21 12.4750544976
42 11.4750996237
49 8.1381826960
60 224.7874942085
evaluations raw_y
1 214.3376578847
2 77.2011746091
4 67.5867802443
5 40.2576234242
7 37.9579146343
8 35.0719858893
15 24.5124078488
49 23.5403950758
57 11.0345543382
60 25.5659220206
evaluations raw_y
1 83.3867390699
6 52.8773689859
7 40.3235755466
16 32.4024066523
25 18.3215491350
47 9.6887717028
60 1535.0693029939
evaluations raw_y
1 51.7977289618
2 42.0606144547
4 9.6685016254
20 1.0782094579
60 27.3601489471
evaluations raw_y
1 68.9474391781
2 37.1486618142
3 7.5660824711
60 72.4213162482
evaluations raw_y
1 909.6994318753
2 62.7889567560
3 24.2505302094
19 19.6875713874
22 16.9753017490
60 25.8242826147
evaluations raw_y
1 29.1845295244
12 17.5989649920
60 66.3387672136
evaluations raw_y
1 94.4456177491
2 88.7846920344
3 56.1105508551
5 37.2114410607
29 24.5813185463
42 22.7066175160
51 18.3985695933
60 116.4571187611
evaluations raw_y
1 24.0785364266
9 9.4250942391
60 97.1272739141
evaluations raw_y
1 131.6012372906
8 45.0388973000
9 41.8170685420
15 20.2365073201
29 4.4479050307
60 753.1184169579
evaluations raw_y
1 41.6550369781
22 31.5529446548
27 18.7135273263
60 25.2249923114
evaluations raw_y
1 40.4653826508
11 18.9379155123
18 13.0306958831
32 9.5547944881
39 8.5556762545
60 48.7337132698
evaluations raw_y
1 157.2852658115
2 53.0172838449
13 14.7684153459
60 7.8039641309
evaluations raw_y
1 2715.7262884727
2 36.0460012743
3 26.4750388474
10 21.9596335420
37 19.6405282688
53 12.5188786142
58 7.3379010028
60 29.6857644638
evaluations raw_y
1 5.1167557530
5 3.0197348010
60 38.7555295277
evaluations raw_y
1 779.4620283654
2 82.5359614871
3 73.6499917354
4 14.9725043612
39 12.4788191065
60 773.6303925384
evaluations raw_y
1 56.3038216558
2 17.7051092201
4 11.3241449186
60 58.7941171433
evaluations raw_y
1 131.0550443065
2 76.4462478454
5 28.1752830770
22 26.6581446794
25 9.6520686649
60 59.1980733180
evaluations raw_y
1 58.7568187334
5 46.7030048010
13 6.2532200808
60 94.0992384363
evaluations raw_y
1 62.6451535661
6 39.9506832010
14 27.6856102846
26 19.3979811701
60 147.8096409595
evaluations raw_y
1 195.7683356803
2 139.0916984755
4 127.1562756922
6 88.6625888084
11 38.5083018609
12 30.4373440346
13 18.2893461999
60 107.8647184819
evaluations raw_y
1 321.2593113634
2 141.3157033381
4 88.6646033082
9 38.9285739597
41 22.0667374861
49 11.6892113231
60 93.0310953911
evaluations raw_y
1 145.2950047083
3 52.8150258637
6 19.0431812616
11 16.8145427557
39 10.3262129206
60 584.1948814557
evaluations raw_y
1 69.9598021497
2 21.6716975798
33 10.3252271963
60 47.0121831093
evaluations raw_y
1 73.8864166621
4 35.7577471724
16 33.2550555749
21 25.9993969293
31 21.5174978076
37 7.0984116674
60 62.0517223370
evaluations raw_y
1 5561.9624062534
2 580.3066974984
3 19.0565477733
46 6.8282974798
60 62.8968674404
evaluations raw_y
1 47.0339818182
8 33.3706180678
12 22.7844349595
22 16.7433875345
60 35.0833260359
evaluations raw_y
1 37.7663991523
3 29.6527919017
11 29.3692635857
12 7.0454621958
19 4.3518118802
60 90.1208892673
evaluations raw_y
1 78.0503460497
4 31.3164715249
5 25.2588320408
15 20.0398698352
57 18.5095831078
60 1419.9466877268
evaluations raw_y
1 71.7566683737
2 14.3859470994
4 12.5751041198
60 17.5827612561
evaluations raw_y
1 84.6977573632
2 66.7115583674
7 50.5012994998
8 33.2271104216
11 21.1019213904
39 18.3564334881
48 17.9691531681
60 110.5045136011
evaluations raw_y
1 4159.1586403268
3 2108.3017064100
4 34.3156361384
6 28.2587860641
8 21.1840060252
13 16.8740492320
60 27.4563444311
evaluations raw_y
1 896.3031158023
2 60.4399888613
17 50.4600791039
19 30.8195258172
22 18.2314453935
60 29.7263975389
evaluations raw_y
1 224.2191140974
2 25.6128378062
8 16.5495719949
12 14.0163568876
31 11.0532076414
60 215.6035424006
evaluations raw_y
1 1116.0134707967
2 81.9580961897
6 58.6254642591
7 13.9550470922
34 8.7701859335
60 196.0893762334
evaluations raw_y
1 43.1882625598
7 17.9600740060
56 10.5551584437
60 67.4725528941
evaluations raw_y
1 84.2079800577
2 40.8026246250
4 25.5371973521
9 12.2986951631
32 6.3391530748
52 4.7505069047
60 633.0424319580
evaluations raw_y
1 680.0098058440
2 42.7500519826
6 29.8008627408
13 20.2102593848
27 7.8006644810
51 7.3371388547
60 33.0470375101
evaluations raw_y
1 458.1564503018
2 50.7050670399
8 21.3550115955
22 12.4592815369
49 11.6625097920
60 275.4877041000
evaluations raw_y
1 216.8717877246
2 201.3466297097
4 71.2393987750
8 64.7786870001
23 33.5847867793
27 29.6998812248
47 24.8670244330
49 11.9690433393
60 640.8487135555
evaluations raw_y
1 26.7158452773
45 23.8689973684
60 68.9409663839
evaluations raw_y
1 190.9169082601
2 109.5660358087
6 42.8117467407
8 16.4325326394
16 8.0764197011
60 269.1953566792
evaluations raw_y
1 31.3356566785
7 31.2430798089
15 24.7078648305
20 17.3112971931
38 15.4130439531
54 7.7128545996
60 9.3029883369
evaluations raw_y
1 42.9789118143
10 18.4404076346
60 17.3776379941
evaluations raw_y
1 28.1420838986
22 11.9619270421
25 6.5890696511
60 24.9127658336
evaluations raw_y
1 38.0011430843
4 25.3989624768
10 10.3007376323
60 1000.2707932877
evaluations raw_y
1 171.6940464475
2 23.8554427345
18 18.6337732781
60 20.3627641294
evaluations raw_y
1 3828.0216920135
2 454.6386001126
3 21.9746953146
20 10.0789886599
47 4.0220036045
60 75.0431894303
evaluations raw_y
1 337.0839975230
2 106.0808391807
3 85.5093358864
4 50.0323530311
5 48.7815674658
12 36.6992229152
21 26.1262998013
23 22.7857911605
56 8.6751268909
59 0.6002618586
60 2915.7276880666
evaluations raw_y
1 2238.3038138225
2 54.3282325769
5 41.5164343122
13 38.8984502738
31 33.1933323469
33 18.5560861818
60 68.3098138942
evaluations raw_y
1 163.0992499828
4 65.7403163870
5 9.8485589973
8 9.0914528630
60 2796.3223865533
evaluations raw_y
1 92.4050337757
4 73.7172528010
8 25.9731415750
12 22.0433422826
14 17.1456856989
28 12.4739183682
60 44.4977041277
evaluations raw_y
1 279.7068137823
3 122.1762159312
4 112.5779884751
6 37.7008181591
12 24.6111132490
20 22.6872375941
60 296.3613071067
evaluations raw_y
1 24.9327539062
4 23.3115666085
26 22.4276025547
35 18.8784363919
58 18.7381514379
60 744.2636957918
evaluations raw_y
1 82.2730963896
2 66.4387590627
9 50.6869224370
14 41.6959611300
24 22.9155653434
27 8.2094146288
60 91.2061801329
evaluations raw_y
1 59.5364456908
2 34.0709260252
17 30.5053794482
36 29.7257187682
52 14.2153294928
60 47.6999470855
evaluations raw_y
1 425.0122748876
2 33.0681794537
17 16.2661199057
46 7.7987557362
60 70.4110549119
evaluations raw_y
1 1254.2889730177
2 40.1455741539
5 34.8611718120
19 15.4111859194
56 14.4183323882
60 51.3127401279
evaluations raw_y
1 206.3711548296
2 143.0279859888
5 35.4432854268
8 26.6940094735
10 22.3720256520
49 11.0711129191
50 6.4414892771
60 1005.9098337779
evaluations raw_y
1 40.7215482183
3 27.8468136029
20 18.4862472051
54 15.8132991374
60 157.8641782221
evaluations raw_y
1 962.3794433092
2 32.1868683476
3 17.1109969647
32 17.0392658992
60 831.3929906437
evaluations raw_y
1 19.3807271314
9 5.8873432763
60 184.6676908691
evaluations raw_y
1 146.5037669711
2 75.4573415975
3 25.8851168756
6 21.6308138044
7 19.7112714621
17 18.9674703586
60 6.9516517757
evaluations raw_y
1 120.8883541699
3 34.4877256691
15 19.7778171216
32 9.9525474553
60 604.2733339239
evaluations raw_y
1 125.6461269268
5 112.6619016096
6 39.5426330270
12 36.4001251097
27 26.0367984714
28 25.0886979230
29 24.9490634703
42 16.9819994155
60 31.9058700248
evaluations raw_y
1 63.3749871807
9 30.3841888404
17 19.6754406622
21 5.8154323791
60 38.4497331913
evaluations raw_y
1 65.6491686299
2 39.9633502071
14 21.5332258220
23 11.7436404379
60 412.4469031740
