evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
43 21.8390996810
66 19.7863926023
82 11.2363468534
89 25.4685030388
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
44 19.7116515472
62 19.3846638029
89 17.0440038577
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
89 31.5560407681
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
89 65.4780099375
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
35 8.6056649920
84 7.2645158844
89 14.1060748034
evaluations raw_y
1 48.2765140289
9 18.9377995475
89 64.9251841720
evaluations raw_y
1 48.2765140289
9 18.9377995475
51 15.0884299189
76 12.8716761111
79 11.6356532293
80 11.0360574154
81 9.4523957279
89 18.6205816039
evaluations raw_y
1 48.2765140289
9 18.9377995475
63 17.5038858609
67 14.8275282147
84 11.6483298921
89 16.1429095483
evaluations raw_y
1 48.2765140289
9 18.9377995475
89 41.3009629167
evaluations raw_y
1 48.2765140289
9 18.9377995475
43 7.4986147025
81 3.6341404410
85 2.8521342358
89 8.8259061725
evaluations raw_y
1 112.5045141365
11 47.5874820320
12 29.4415848053
29 28.4307919655
32 22.7723725895
35 21.2483730774
89 30.2137106365
evaluations raw_y
1 112.5045141365
21 80.8432167232
22 61.6403239750
51 46.3359865059
62 23.4231924859
68 19.0782402085
71 12.8525075904
89 57.8711396989
evaluations raw_y
1 112.5045141365
11 112.2563909417
16 55.4663945273
30 48.0587263832
43 28.8714918548
57 28.4016501196
63 28.3194579757
64 26.2298686115
70 20.0960454804
74 15.2340592865
89 45.9518596174
evaluations raw_y
1 112.5045141365
13 66.1038153900
29 59.1397962844
33 25.3826808030
60 23.2097848314
79 20.8612409205
86 19.1966605436
89 22.5834960054
evaluations raw_y
1 112.5045141365
15 77.0933675722
17 34.9827365989
55 29.8844277088
58 23.7876559998
62 23.7240505954
78 13.2398335310
80 3.8194948270
82 3.2571124696
89 3.8034062287
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
10 49.1984995194
14 27.8279470586
70 20.2205998052
76 19.4814283905
83 18.5557536588
89 29.8405645184
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
13 73.8804523912
14 47.8334067258
15 33.9489702915
47 25.8841024607
71 6.3348388985
89 13.9981329244
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
52 73.8656973757
71 67.2361080370
89 65.1406090861
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
10 69.2586361049
11 23.8285927311
29 11.0371761487
45 9.2162303154
58 8.3646782783
80 7.4430661172
89 17.2358402846
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
21 78.6988095867
37 74.9537923750
38 53.5628408130
42 31.7372258773
89 43.3071149137
evaluations raw_y
1 69.1552959353
16 68.0104687048
31 67.0742210734
32 34.4773957290
44 32.1848108061
66 28.9209732564
89 46.0072440341
evaluations raw_y
1 69.1552959353
40 68.0609396762
41 51.6000532069
46 46.3319353077
48 40.2549230263
61 33.0394767246
67 32.1301339388
77 16.3713976140
89 59.2704752648
evaluations raw_y
1 69.1552959353
12 43.5855936169
48 21.4299069822
74 20.4953524041
76 20.3645870594
79 15.3383532280
81 14.8692233138
89 14.3110461276
evaluations raw_y
1 69.1552959353
40 52.7228903210
63 5.4847385727
89 55.6826963515
evaluations raw_y
1 69.1552959353
21 17.1451306521
69 14.0353758760
71 11.5277782483
89 18.9882409070
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
16 93.1366505476
25 84.1846367895
27 83.5328606669
29 60.8640834683
36 58.5799944824
51 46.4657729875
57 27.9193480249
66 15.9279564756
75 9.4405385932
76 7.1489629518
89 21.0400806101
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
20 128.4028649220
21 60.8860209112
42 59.0893760972
44 38.9251604498
46 31.6534182706
56 31.5433595876
70 31.0235727411
75 26.9112019928
79 24.8109796090
83 12.8592192772
89 40.0774313149
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
10 98.4180898250
11 82.8080172718
14 48.0162555563
19 29.7111822282
59 25.8065174607
62 23.5431777845
66 19.4098542508
74 16.8222539246
80 15.7125334065
86 5.7644703166
89 38.2566334339
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
29 60.8747377757
33 54.8841419401
39 46.4611571592
41 39.1923365455
52 18.9719333508
89 32.6695477401
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
13 88.0202685464
14 60.6907729763
42 59.6533574889
50 46.6346114485
77 41.5664677182
87 37.1081021300
89 58.1679574331
evaluations raw_y
1 52.3226797957
23 42.0644378651
33 39.0025792773
46 38.9104372886
66 26.9130320839
87 24.0710074943
89 40.1824219740
evaluations raw_y
