evaluations raw_y
1 171.5763700423
2 77.2400170595
9 49.5997172237
15 14.9277294095
57 14.3770892546
90 329.9677132215
evaluations raw_y
1 64.0455209370
15 7.5871564039
43 6.8217838925
90 1145.5642809685
evaluations raw_y
1 448.3756642131
2 286.4352605554
3 94.0822044481
6 35.4810837290
29 8.0733557306
90 53.9397402178
evaluations raw_y
1 1607.7014075514
2 34.4629897807
90 149.5691847897
evaluations raw_y
1 177.5513737722
4 103.8917591838
5 92.6196281011
6 59.4655364994
9 46.1491114979
13 12.4545485423
90 169.4945655466
evaluations raw_y
1 104.8969366990
2 92.6813831987
4 31.0989435300
12 12.5737626130
83 9.1333740581
90 229.8007828560
evaluations raw_y
1 65.0068195170
10 53.5308171000
17 52.6955444644
23 35.1475770294
64 31.0742035808
69 16.7597667771
90 12.8609320248
evaluations raw_y
1 151.3718898996
3 63.6101490854
4 7.1369852976
90 23.9313105282
evaluations raw_y
1 106.2266732286
2 74.2743842062
4 54.9889788986
13 36.5753034757
27 32.7952463188
41 25.8584835661
63 24.9356492057
76 11.3214785575
90 88.6494680952
evaluations raw_y
1 696.8504530129
2 96.5019476626
3 38.9133896454
4 18.9967151226
26 5.4233429869
90 2018.5072117196
evaluations raw_y
1 63.6880037195
26 8.1367446385
90 227.5485051958
evaluations raw_y
1 36.4670474592
20 20.1113971403
31 11.5245371076
90 2802.7003382393
evaluations raw_y
1 19.8328522187
38 8.5330815702
90 737.3434838059
evaluations raw_y
1 86.1131258092
11 67.5647881264
23 35.7962117839
32 26.8483106612
90 292.1591660135
evaluations raw_y
1 691.9695486926
2 48.5685889139
66 12.2095431486
90 455.3893673534
evaluations raw_y
1 225.8978075774
2 102.8959708588
3 77.1054702747
5 49.4367204844
20 22.8529765757
47 8.6382071369
90 42.8510585041
evaluations raw_y
1 285.9357965025
3 114.4960753662
6 70.2643675846
9 45.2669224160
11 39.3118287890
22 35.5505470523
78 26.3893370885
90 226.3448072532
evaluations raw_y
1 44.8177294290
4 8.7933862018
90 130.1615351498
evaluations raw_y
1 184.1406863002
2 46.1419725910
14 20.3872919808
90 120.1032919878
evaluations raw_y
1 17.6991618727
90 132.1383934181
evaluations raw_y
1 40.0813957077
5 31.6905191442
7 19.4195641935
23 15.0368512342
69 14.1931506978
90 11.8118414877
evaluations raw_y
1 112.8572933277
4 46.8732063305
5 27.8851620441
28 27.5292422173
73 23.6725869661
90 168.4751787421
evaluations raw_y
1 87.7783724520
5 75.6170549687
7 7.3960179468
61 5.2106281779
90 18.0861388330
evaluations raw_y
1 61.9723132836
7 48.6583565760
14 8.5998526937
90 552.8809947410
evaluations raw_y
1 99.6682610844
2 37.5334336186
5 23.0004687641
29 6.0013397862
90 42.9178149516
evaluations raw_y
1 170.4284827198
2 151.8872905309
4 60.3060471472
6 41.6760606182
12 17.1125588393
34 14.2073666664
90 87.1312018932
evaluations raw_y
1 34.7998989749
26 32.1953591376
46 12.4829695524
90 19.0800537178
evaluations raw_y
1 56.9460004212
13 49.4419133621
18 35.2237344881
24 28.5206855915
43 23.0422573101
51 12.3725915051
80 11.6634905853
90 218.5076178710
evaluations raw_y
1 212.6962702658
2 79.3957546848
3 48.3822309479
5 43.0897238183
6 39.1010940251
8 10.6605514715
23 7.9877230688
90 301.0705652031
evaluations raw_y
1 103.0198286307
2 67.1557959212
4 16.4039539381
90 90.7217209636
evaluations raw_y
1 464.6118118555
2 85.6015734078
6 72.3342807328
8 66.8779003323
10 40.0665601665
15 21.7955764717
23 19.1115612920
90 384.4682045384
evaluations raw_y
1 25.8873912278
13 25.3851493755
32 11.4333741993
44 7.6876766959
90 43.8296786243
evaluations raw_y
1 198.2808680272
4 51.7803442370
11 50.6537165338
13 44.9093213628
14 28.5417708722
22 25.1252668851
90 101.0868422020
evaluations raw_y
1 267.8465627929
2 73.0880141361
4 33.8494188133
9 27.8003350737
90 275.5405178877
evaluations raw_y
1 86.8281037281
6 36.2559764500
17 35.1721700870
31 18.3624956782
90 47.3586117350
evaluations raw_y
1 60.9302118702
4 11.7098712393
90 38.6307934119
evaluations raw_y
1 179.3659412686
