evaluations raw_y
2 10.6361890008
15 7.9535554608
65 4.1549204671
78 3.4991261666
84 2.7425279238
90 6.1811690376
evaluations raw_y
1 18.2126082746
2 10.6361890008
15 7.9535554608
65 4.1549204671
78 3.4991261666
84 2.7425279238
90 6.1811690376
evaluations raw_y
1 55.6379569234
2 5.2212558951
70 3.0464136508
90 37.1837133320
evaluations raw_y
1 55.6379569234
2 5.2212558951
70 3.0464136508
90 37.1837133320
evaluations raw_y
1 55.6379569234
2 5.2212558951
70 3.0464136508
90 37.1837133320
evaluations raw_y
1 55.6379569234
2 5.2212558951
70 3.0464136508
90 37.1837133320
evaluations raw_y
1 55.6379569234
2 5.2212558951
70 3.0464136508
90 37.1837133320
evaluations raw_y
1 27.2477328325
5 6.0698088486
55 5.6982814291
71 4.3971391571
88 2.9610119206
90 18.1062910368
evaluations raw_y
1 27.2477328325
5 6.0698088486
55 5.6982814291
71 4.3971391571
88 2.9610119206
90 18.1062910368
evaluations raw_y
1 27.2477328325
5 6.0698088486
55 5.6982814291
71 4.3971391571
88 2.9610119206
90 18.1062910368
evaluations raw_y
1 27.2477328325
5 6.0698088486
55 5.6982814291
71 4.3971391571
88 2.9610119206
90 18.1062910368
evaluations raw_y
1 27.2477328325
5 6.0698088486
55 5.6982814291
71 4.3971391571
88 2.9610119206
90 18.1062910368
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
14 7.1899751943
74 2.2388788638
90 55.5013451974
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
14 7.1899751943
74 2.2388788638
90 55.5013451974
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
14 7.1899751943
74 2.2388788638
90 55.5013451974
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
14 7.1899751943
74 2.2388788638
90 55.5013451974
evaluations raw_y
1 38.8597149672
3 38.6139304077
4 28.4078456776
5 21.9023439133
8 9.2144379388
14 7.1899751943
74 2.2388788638
90 55.5013451974
evaluations raw_y
1 10.4310103978
6 3.1848102735
90 12.9972445511
evaluations raw_y
1 10.4310103978
6 3.1848102735
90 12.9972445511
evaluations raw_y
1 10.4310103978
6 3.1848102735
90 12.9972445511
evaluations raw_y
1 10.4310103978
6 3.1848102735
90 12.9972445511
evaluations raw_y
1 10.4310103978
6 3.1848102735
90 12.9972445511
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
14 9.8737772643
52 2.5081234006
63 2.4124299784
80 2.1288462412
81 2.0997134218
90 41.7026165466
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
14 9.8737772643
52 2.5081234006
63 2.4124299784
80 2.1288462412
81 2.0997134218
90 41.7026165466
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
14 9.8737772643
52 2.5081234006
63 2.4124299784
80 2.1288462412
81 2.0997134218
90 41.7026165466
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
14 9.8737772643
52 2.5081234006
63 2.4124299784
80 2.1288462412
81 2.0997134218
90 41.7026165466
evaluations raw_y
1 35.8574214597
2 34.8154404454
5 10.7485452495
14 9.8737772643
52 2.5081234006
63 2.4124299784
80 2.1288462412
81 2.0997134218
90 41.7026165466
