evaluations raw_y
1 57.8662898272
7 37.9496146806
11 31.3201840817
92 20.5627301632
300 39.6461999315
evaluations raw_y
1 57.8662898272
7 37.9496146806
11 31.3201840817
92 20.5627301632
300 39.6461999315
evaluations raw_y
1 57.8662898272
7 37.9496146806
11 31.3201840817
92 20.5627301632
300 39.6461999315
evaluations raw_y
1 57.8662898272
7 37.9496146806
11 31.3201840817
92 20.5627301632
300 39.6461999315
evaluations raw_y
1 57.8662898272
7 37.9496146806
11 31.3201840817
92 20.5627301632
300 39.6461999315
evaluations raw_y
1 66.6705779853
5 49.2033622772
7 36.1721969265
8 22.3666183618
176 11.8848042908
183 11.8507294969
190 9.3909709457
300 39.8237326875
evaluations raw_y
1 66.6705779853
5 49.2033622772
7 36.1721969265
8 22.3666183618
176 11.8848042908
183 11.8507294969
190 9.3909709457
300 39.8237326875
evaluations raw_y
1 66.6705779853
5 49.2033622772
7 36.1721969265
8 22.3666183618
176 11.8848042908
183 11.8507294969
190 9.3909709457
300 39.8237326875
evaluations raw_y
1 66.6705779853
5 49.2033622772
7 36.1721969265
8 22.3666183618
176 11.8848042908
183 11.8507294969
190 9.3909709457
300 39.8237326875
evaluations raw_y
1 66.6705779853
5 49.2033622772
7 36.1721969265
8 22.3666183618
176 11.8848042908
183 11.8507294969
190 9.3909709457
300 39.8237326875
evaluations raw_y
1 111.0231569813
3 50.1048199027
6 33.7547207361
24 21.8569243544
216 16.8220593645
239 16.2836255343
266 15.5148882639
291 13.8007247523
300 87.8774501941
evaluations raw_y
1 111.0231569813
3 50.1048199027
6 33.7547207361
24 21.8569243544
216 16.8220593645
239 16.2836255343
266 15.5148882639
291 13.8007247523
300 87.8774501941
evaluations raw_y
1 111.0231569813
3 50.1048199027
6 33.7547207361
24 21.8569243544
216 16.8220593645
239 16.2836255343
266 15.5148882639
291 13.8007247523
300 87.8774501941
evaluations raw_y
1 111.0231569813
3 50.1048199027
6 33.7547207361
24 21.8569243544
216 16.8220593645
239 16.2836255343
266 15.5148882639
291 13.8007247523
300 87.8774501941
evaluations raw_y
1 111.0231569813
3 50.1048199027
6 33.7547207361
24 21.8569243544
216 16.8220593645
239 16.2836255343
266 15.5148882639
291 13.8007247523
300 87.8774501941
evaluations raw_y
1 99.9830260572
2 32.1787212298
107 27.4937095496
230 14.5868419046
233 9.6889253382
270 8.7045001822
282 6.7843257966
300 18.0758815016
evaluations raw_y
1 99.9830260572
2 32.1787212298
107 27.4937095496
230 14.5868419046
233 9.6889253382
270 8.7045001822
282 6.7843257966
300 18.0758815016
evaluations raw_y
1 99.9830260572
2 32.1787212298
107 27.4937095496
230 14.5868419046
233 9.6889253382
270 8.7045001822
282 6.7843257966
