evaluations raw_y
1 26.9433737487
14 24.6108513019
20 18.0062601493
21 17.2252083476
22 15.5320927126
43 13.4767999010
49 6.8106960226
83 6.1899397714
104 2.8618343991
150 10.3176916760
evaluations raw_y
1 26.9433737487
14 24.6108513019
20 18.0062601493
21 17.2252083476
22 15.5320927126
43 13.4767999010
49 6.8106960226
83 6.1899397714
104 2.8618343991
150 10.3176916760
evaluations raw_y
1 26.9433737487
14 24.6108513019
20 18.0062601493
21 17.2252083476
22 15.5320927126
43 13.4767999010
49 6.8106960226
83 6.1899397714
104 2.8618343991
150 10.3176916760
evaluations raw_y
1 26.9433737487
14 24.6108513019
20 18.0062601493
21 17.2252083476
22 15.5320927126
43 13.4767999010
49 6.8106960226
83 6.1899397714
104 2.8618343991
150 10.3176916760
evaluations raw_y
1 26.9433737487
14 24.6108513019
20 18.0062601493
21 17.2252083476
22 15.5320927126
43 13.4767999010
49 6.8106960226
83 6.1899397714
104 2.8618343991
150 10.3176916760
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
18 6.7748849672
49 6.1407890194
140 5.4101473458
146 3.7068605016
150 17.4014777186
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
18 6.7748849672
49 6.1407890194
140 5.4101473458
146 3.7068605016
150 17.4014777186
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
18 6.7748849672
49 6.1407890194
140 5.4101473458
146 3.7068605016
150 17.4014777186
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
18 6.7748849672
49 6.1407890194
140 5.4101473458
146 3.7068605016
150 17.4014777186
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
18 6.7748849672
49 6.1407890194
140 5.4101473458
146 3.7068605016
150 17.4014777186
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 2.5829552400
57 1.4564097706
150 7.6919804021
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 2.5829552400
57 1.4564097706
150 7.6919804021
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 2.5829552400
57 1.4564097706
150 7.6919804021
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 2.5829552400
57 1.4564097706
150 7.6919804021
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 2.5829552400
57 1.4564097706
150 7.6919804021
evaluations raw_y
1 8.3006711888
58 5.9966746533
134 3.8830519054
150 8.2424445212
evaluations raw_y
1 8.3006711888
58 5.9966746533
134 3.8830519054
150 8.2424445212
evaluations raw_y
1 8.3006711888
58 5.9966746533
134 3.8830519054
150 8.2424445212
evaluations raw_y
1 8.3006711888
58 5.9966746533
134 3.8830519054
150 8.2424445212
evaluations raw_y
1 8.3006711888
58 5.9966746533
134 3.8830519054
150 8.2424445212
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
43 8.6617959414
52 7.3113895468
78 5.6011008651
124 4.9611854120
131 3.6716279772
150 10.7260223062
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
43 8.6617959414
52 7.3113895468
78 5.6011008651
124 4.9611854120
131 3.6716279772
150 10.7260223062
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
43 8.6617959414
52 7.3113895468
78 5.6011008651
124 4.9611854120
131 3.6716279772
150 10.7260223062
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
43 8.6617959414
52 7.3113895468
78 5.6011008651
124 4.9611854120
131 3.6716279772
150 10.7260223062
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
43 8.6617959414
52 7.3113895468
78 5.6011008651
124 4.9611854120
131 3.6716279772
150 10.7260223062
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
19 8.1796002070
43 6.4738460560
58 1.9225454346
134 1.6044590940
150 4.4850111239
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
19 8.1796002070
43 6.4738460560
58 1.9225454346
134 1.6044590940
150 4.4850111239
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
19 8.1796002070
43 6.4738460560
58 1.9225454346
134 1.6044590940
150 4.4850111239
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
19 8.1796002070
43 6.4738460560
58 1.9225454346
134 1.6044590940
150 4.4850111239
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
19 8.1796002070
43 6.4738460560
58 1.9225454346
134 1.6044590940
150 4.4850111239
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
24 8.1750287649
61 5.9244155004
109 5.5631553276
150 7.6306857767
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
24 8.1750287649
61 5.9244155004
109 5.5631553276
150 7.6306857767
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
24 8.1750287649
61 5.9244155004
109 5.5631553276
150 7.6306857767
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
24 8.1750287649
61 5.9244155004
109 5.5631553276
150 7.6306857767
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
24 8.1750287649
61 5.9244155004
109 5.5631553276
150 7.6306857767
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
32 10.8755298093
52 9.5315276834
71 9.1203756942
72 9.0114342641
78 7.3637288166
99 6.1508999555
150 9.1376371174
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
32 10.8755298093
52 9.5315276834
71 9.1203756942
72 9.0114342641
78 7.3637288166
99 6.1508999555
150 9.1376371174
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
32 10.8755298093
52 9.5315276834
71 9.1203756942
72 9.0114342641
78 7.3637288166
99 6.1508999555
150 9.1376371174
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
32 10.8755298093
52 9.5315276834
71 9.1203756942
72 9.0114342641
78 7.3637288166
99 6.1508999555
150 9.1376371174
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
32 10.8755298093
52 9.5315276834
71 9.1203756942
72 9.0114342641
78 7.3637288166
99 6.1508999555
150 9.1376371174
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
43 9.4447651224
58 9.3847007833
68 6.4191171440
69 6.4076394097
87 6.2673346388
112 6.1740813085
122 3.1831916942
150 12.2168291270
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
43 9.4447651224
58 9.3847007833
68 6.4191171440
69 6.4076394097
87 6.2673346388
112 6.1740813085
122 3.1831916942
150 12.2168291270
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
43 9.4447651224
58 9.3847007833
68 6.4191171440
69 6.4076394097
87 6.2673346388
112 6.1740813085
122 3.1831916942
150 12.2168291270
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
43 9.4447651224
58 9.3847007833
68 6.4191171440
69 6.4076394097
87 6.2673346388
112 6.1740813085
122 3.1831916942
150 12.2168291270
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
43 9.4447651224
58 9.3847007833
68 6.4191171440
69 6.4076394097
87 6.2673346388
112 6.1740813085
122 3.1831916942
150 12.2168291270
evaluations raw_y
1 54.8995153586
2 8.2596915004
43 5.7978504798
62 5.3136332358
96 3.6778492538
138 3.1827652821
150 9.6548139918
evaluations raw_y
1 54.8995153586
2 8.2596915004
43 5.7978504798
62 5.3136332358
96 3.6778492538
138 3.1827652821
150 9.6548139918
evaluations raw_y
1 54.8995153586
2 8.2596915004
43 5.7978504798
62 5.3136332358
96 3.6778492538
138 3.1827652821
150 9.6548139918
evaluations raw_y
1 54.8995153586
2 8.2596915004
43 5.7978504798
62 5.3136332358
96 3.6778492538
138 3.1827652821
150 9.6548139918
evaluations raw_y
1 54.8995153586
2 8.2596915004
43 5.7978504798
62 5.3136332358
96 3.6778492538
138 3.1827652821
150 9.6548139918
evaluations raw_y
1 26.0951682928
3 22.1320454639
20 17.2309971673
26 14.5676800118
43 10.7584014315
49 10.2072850696
50 6.1568430255
62 5.6069459878
108 5.2418264449
118 3.3251741167
150 14.1155916102
evaluations raw_y
1 26.0951682928
3 22.1320454639
20 17.2309971673
26 14.5676800118
43 10.7584014315
49 10.2072850696
50 6.1568430255
62 5.6069459878
108 5.2418264449
118 3.3251741167
150 14.1155916102
evaluations raw_y
1 26.0951682928
3 22.1320454639
20 17.2309971673
26 14.5676800118
43 10.7584014315
49 10.2072850696
50 6.1568430255
62 5.6069459878
108 5.2418264449
118 3.3251741167
150 14.1155916102
evaluations raw_y
1 26.0951682928
3 22.1320454639
20 17.2309971673
26 14.5676800118
43 10.7584014315
49 10.2072850696
50 6.1568430255
62 5.6069459878
108 5.2418264449
118 3.3251741167
150 14.1155916102
evaluations raw_y
1 26.0951682928
3 22.1320454639
20 17.2309971673
26 14.5676800118
43 10.7584014315
49 10.2072850696
50 6.1568430255
62 5.6069459878
108 5.2418264449
118 3.3251741167
150 14.1155916102
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
38 8.3540248429
55 3.4601547287
108 3.2254805904
150 8.8213552353
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
38 8.3540248429
55 3.4601547287
108 3.2254805904
150 8.8213552353
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
38 8.3540248429
55 3.4601547287
108 3.2254805904
150 8.8213552353
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
38 8.3540248429
55 3.4601547287
108 3.2254805904
150 8.8213552353
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
38 8.3540248429
55 3.4601547287
108 3.2254805904
150 8.8213552353
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
18 10.4441439926
43 9.4874029488
51 8.0280913541
52 4.8264151029
77 3.5439913413
108 1.3032305461
150 14.2031166071
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
18 10.4441439926
43 9.4874029488
51 8.0280913541
52 4.8264151029
77 3.5439913413
108 1.3032305461
150 14.2031166071
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
18 10.4441439926
43 9.4874029488
51 8.0280913541
52 4.8264151029
77 3.5439913413
108 1.3032305461
150 14.2031166071
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
18 10.4441439926
43 9.4874029488
51 8.0280913541
52 4.8264151029
77 3.5439913413
108 1.3032305461
150 14.2031166071
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
18 10.4441439926
43 9.4874029488
51 8.0280913541
52 4.8264151029
77 3.5439913413
108 1.3032305461
150 14.2031166071
evaluations raw_y
1 10.6537809677
43 7.8458809800
