evaluations raw_y
1 100.1695633727
2 27.1379296907
5 11.9954838596
8 10.6115797881
34 10.5251297369
37 9.8490860397
57 8.1013685779
77 5.3742797136
91 4.5896956008
150 27.4502077110
evaluations raw_y
1 100.1695633727
2 27.1379296907
5 11.9954838596
8 10.6115797881
17 8.2756658454
40 4.1759676104
150 23.2990767687
evaluations raw_y
1 100.1695633727
2 27.1379296907
5 11.9954838596
8 10.6115797881
16 8.9727073688
55 8.5150268934
109 8.4044267569
126 6.8160014597
145 5.6843709649
150 202.4248336513
evaluations raw_y
1 100.1695633727
2 27.1379296907
5 11.9954838596
8 10.6115797881
24 8.3043739011
28 5.7540029365
55 5.7035367310
62 3.2090194789
150 188.5808201609
evaluations raw_y
1 100.1695633727
2 27.1379296907
5 11.9954838596
8 10.6115797881
54 8.2924659477
74 4.6738606113
150 21.4085524373
evaluations raw_y
1 15.9301965167
4 11.3993430164
9 11.2991383939
31 7.9947678827
47 5.8542688864
150 19.8727316470
evaluations raw_y
1 15.9301965167
4 11.3993430164
9 11.2991383939
17 9.7119359113
23 9.3032017275
40 8.1057185590
46 6.4279317915
150 21.7269923549
evaluations raw_y
1 15.9301965167
4 11.3993430164
9 11.2991383939
17 10.3132819355
42 7.0940378525
91 5.9282578532
120 5.8698588980
150 6.0093135368
evaluations raw_y
1 15.9301965167
4 11.3993430164
9 11.2991383939
19 7.9595137118
26 5.1267868953
150 25.7743218247
evaluations raw_y
1 15.9301965167
4 11.3993430164
9 11.2991383939
16 9.6109748467
19 8.4563373277
20 7.6162454890
56 6.9535831021
73 4.0237799724
150 24.9230619530
evaluations raw_y
1 17.5641840511
6 6.0832497731
37 5.2999040172
54 4.3541846819
150 7.7829681654
evaluations raw_y
1 17.5641840511
6 6.0832497731
16 5.4239497873
150 30.3498529825
evaluations raw_y
1 17.5641840511
6 6.0832497731
128 5.5540397477
132 3.7208594247
150 18.2694763970
evaluations raw_y
1 17.5641840511
6 6.0832497731
75 5.4576464010
146 5.4247923033
150 19.4185454650
evaluations raw_y
1 17.5641840511
6 6.0832497731
150 40.0552045317
evaluations raw_y
1 19.9604041021
5 9.6745537100
17 6.5597928310
150 75.0936725182
evaluations raw_y
1 19.9604041021
5 9.6745537100
55 7.9626855128
106 5.0743993748
150 34.8588787233
evaluations raw_y
1 19.9604041021
5 9.6745537100
31 9.2493325156
87 8.6068808023
114 8.4973477873
150 55.6699466726
evaluations raw_y
1 19.9604041021
5 9.6745537100
38 8.5340675880
94 7.0668897650
140 3.1580485448
150 118.5021059347
evaluations raw_y
1 19.9604041021
5 9.6745537100
61 6.2484154398
130 3.1149697157
150 148.5776822354
evaluations raw_y
1 7.9443315270
50 7.1548064800
89 2.9007164875
150 32.8209530693
evaluations raw_y
1 7.9443315270
68 6.8850568596
90 4.3676334318
150 48.0177325411
evaluations raw_y
1 7.9443315270
31 7.3492073001
36 4.3422328309
77 4.1727448733
150 22.1147432611
evaluations raw_y
1 7.9443315270
55 7.6955131246
64 6.7975936311
112 5.6931509952
138 4.7113918786
150 17.3355237825
evaluations raw_y
1 7.9443315270
20 6.8559343255
95 2.9819798456
150 23.3662921949
evaluations raw_y
1 26.0984310456
2 20.3921285426
3 18.1446762993
6 14.1781027192
7 10.8192995233
23 10.0201353236
