evaluations raw_y
1 17800649.9712251239
2 3423555.1336060865
5 3129114.4665420144
7 1417817.9620650930
8 70525.8746980049
20 5194.1375989467
60 3795.2562412365
79 1969.2783788987
80 319.7087286086
81 97.4769969689
84 1881532.6261636973
evaluations raw_y
1 48295322.8019100577
2 10890177.5826322045
3 3169671.4826269271
4 3109681.4205176956
5 2983717.6375544583
6 2702545.7838548380
10 2649847.0560788005
12 422442.5428019080
13 217728.4931822318
14 14815.3833759949
59 6597.5126392213
67 3032.3028790034
74 513.8342291591
84 146491.4933130780
evaluations raw_y
1 6773258.8626455469
6 4900468.5035232995
8 477214.0798067800
23 50.3894996669
84 57424.1140081726
evaluations raw_y
1 24999762.2131575011
2 4352736.7212855387
3 966187.6629921162
4 99510.9871770804
28 27128.8992087905
35 16923.5788104670
44 2504.9351362156
47 1298.7456538015
60 948.4296133897
84 1866593.1632431168
evaluations raw_y
1 1889664.5988189843
2 541981.4480942116
10 445346.3871890699
11 4889.6468712976
33 1785.6604527139
60 77.1311455834
84 94443.3335140045
evaluations raw_y
1 7035675.2881450001
2 418572.0700683969
5 82951.8631732932
9 26.3636113219
84 118238.0212436518
evaluations raw_y
1 7139261.3430068241
2 1013502.8313710750
6 143569.7849434318
16 54509.9423352682
22 240.8049986173
30 225.2057532493
59 141.4329934364
84 1899507.6254759997
evaluations raw_y
1 8385271.6534969006
2 1427646.3037068921
5 594311.6596659225
9 3001.9319626738
48 955.2779176923
84 5127.9885402013
evaluations raw_y
1 59943373.2731141448
2 17670521.1516596898
3 6478202.3054744778
4 100638.2675790289
25 136.2157846178
84 12243.7819885176
evaluations raw_y
1 9634110.8328831457
3 7914489.4110189751
5 129432.9390226032
19 59605.6900576365
23 57475.9495234074
24 167.8717573317
59 5.6240672979
84 8384.6885697906
evaluations raw_y
1 6339609.5570787713
2 2508128.0900957133
5 1980394.4612388373
10 1440459.6591014580
12 85049.6464429489
14 26972.8763386074
29 9591.9293618669
45 2275.0025000332
50 577.1092382469
58 34.4848084088
66 9.5884716878
84 6198.7062853262
evaluations raw_y
1 704062.3987998256
3 203755.0893533406
4 27924.2798606901
27 24282.4866031870
50 5470.7231391082
55 55.7769395708
84 21065.3884238972
evaluations raw_y
1 7180526.1396815749
3 125305.2545904172
5 28784.8869906390
10 20641.3550894955
16 1132.5555708228
27 548.6647210467
40 327.6613352458
67 42.5806734195
84 30274.6402584531
evaluations raw_y
1 2108919.4257012131
2 610999.1318447940
5 488786.6404073025
8 19092.9854061614
13 3597.1488291561
51 2962.0952144227
57 2244.7520843534
59 246.9213593613
66 205.9047300821
84 39110.9193633408
evaluations raw_y
1 949449.6739125920
2 132307.1009149036
3 11385.3280774502
5 209.9421423661
84 3998.6197079483
evaluations raw_y
1 4115701.2806284907
5 2768024.4441451733
6 2679705.3113999483
8 1520644.9242061297
9 1423831.8191495540
10 404169.0081663658
11 16742.3877883561
45 15261.6171007448
51 264.9723240863
74 73.6761687582
84 9287.4131409117
evaluations raw_y
1 24160715.6569899768
2 66723.4819876930
11 3773.8206659167
19 2370.0411480800
36 773.1783944736
84 442729.2359713210
evaluations raw_y
1 2692113.6571533643
5 79790.5890467573
19 54935.3422356208
25 44843.8508067682
30 42539.4135506511
31 32020.7276423065
43 21003.6475005688
51 11517.2133484208
57 76.9392356193
84 36471.1964119294
evaluations raw_y
1 25463108.0505943857
2 6750188.3617892517
3 339091.0804367548
4 187707.0804911598
6 109384.4179070273
24 38448.0407318385
27 9969.3230374448
36 4400.0647011997
49 2891.0550989629
55 34.1758960566
84 216839.0597531714
evaluations raw_y
1 13368870.6173128821
2 4151122.7027675896
5 143934.7188797792
17 50920.1982520660
29 38801.5297931259
33 2538.3194999882
77 1189.1156159267
84 1521110.2144237477
evaluations raw_y
1 11401.6004327281
22 1684.3900726441
84 101689.4676548332
evaluations raw_y
1 8795643.2457077000
2 174116.7745526452
13 4903.3875460253
27 279.1384981189
66 53.3324097779
84 119657.5443289424
evaluations raw_y
1 2443984.4253667546
4 10941.6686368706
32 98.2385763945
84 4633.8916693116
evaluations raw_y
1 13962778.0101390779
2 7802336.0233835215
3 1793407.5311552100
4 389112.6216681359
6 2111.8784773840
49 128.1043241953
84 148135.0003079880
evaluations raw_y
1 1932951.9757654781
5 1426856.3740248724
9 531850.3540612583
14 407307.3291685222
15 57847.0936038856
39 53906.6609105411
40 31213.4634972513
59 7393.6258316230
62 3945.5814214648
71 3778.8706125291
74 911.9290723873
76 432.5554250685
82 313.0503426464
84 96357.3880980966
evaluations raw_y
1 3593486.1027143477
3 256061.5633072501
4 43744.1770399220
14 41735.5418948314
27 32365.5911534753
34 21307.1817675603
48 12818.5769774521
79 370.1205275757
84 384.1113379979
evaluations raw_y
1 17340200.7049965039
2 5551167.3972187629
3 182328.7071570185
9 9658.7387066525
44 3770.5039024470
55 1025.2681716575
84 284884.6207085791
evaluations raw_y
1 2120998.4937152700
11 24010.8098666474
14 10837.3174420659
29 873.4698287058
49 531.3456343976
60 91.1335051090
62 51.9680235584
84 281300.8331916801
evaluations raw_y
1 1561338.9898539267
2 311767.4509212957
6 1291.3399761275
49 333.4769880087
84 190.0557618926
evaluations raw_y
1 9346956.0021621231
3 36509.8739331381
7 1245.9755830128
33 256.5725861069
84 4672212.4203216834
evaluations raw_y
1 1745797.9277591568
5 129130.0971446385
6 56407.7338445089
18 17.2804454584
84 99578.2689153044
evaluations raw_y
1 214135.3780132900
2 65646.4048514481
22 20301.4454307658
29 7578.4023834331
32 984.9822868819
45 72.7050047110
65 45.9254296071
72 23.0711031242
84 507.7515597163
evaluations raw_y
1 11120641.7620369717
2 4033048.2261166684
3 3754775.5094123646
4 1375609.9031831103
5 723027.2387779474
8 26539.3350449433
13 2561.4648184525
64 7.3490665883
84 133511.7718506170
evaluations raw_y
1 14832920.3557389323
2 494890.1006758281
3 183363.5841819150
4 171701.1549988634
11 56313.5641033727
13 1141.1667904956
66 30.5957538065
84 566224.0633428145
evaluations raw_y
1 8002789.7487774938
2 1387966.7920732659
8 29221.5105925291
20 18642.3338717138
43 5901.1464218187
47 369.4922278932
66 348.1367220332
83 191.8434078688
84 225817.9575970968
evaluations raw_y
1 22771353.7933306023
2 14128018.7903072573
3 1975962.2374508968
5 23843.8172282481
9 9345.6807695702
17 97.5666752761
64 32.5512720355
84 159307.6728799207
evaluations raw_y
1 5073800.5012317160
3 4277040.7235765848
4 74237.5513316189
6 70022.5337999616
28 61668.1578057876
37 51894.7762577099
38 16675.4854274103
51 1478.8802892556
84 216606.0310356200
evaluations raw_y
1 29285389.7263495214
2 1961279.5489469485
3 212584.8500925686
8 66176.2563041037
13 11447.2810441681
26 6027.0752283918
42 4474.1444444394
58 2547.3262707067
84 28826.2960805511
evaluations raw_y
1 17030.2207555798
4 3532.5828533282
50 843.5356298866
51 67.7693431432
84 17638.3506521835
evaluations raw_y
1 6332075.9567421097
2 677357.1598080230
11 18454.8673649920
14 3115.5701353765
24 1359.8900426629
72 969.6650657370
84 3619.6532234575
evaluations raw_y
1 25623614.3387008011
2 354040.4807113719
9 98353.8555493761
10 91779.7176367510
13 51218.0503204803
29 26184.0414224461
35 15866.2684975888
40 30.5309909702
84 1878.0464785423
evaluations raw_y
1 11402791.1611325890
5 7401676.8012537798
7 698111.9762451459
18 443100.9669001467
20 15770.6172927672
57 15753.5576805615
58 3940.7348949535
73 1653.0324218002
83 46.5822513639
84 69789.9142376457
evaluations raw_y
1 5859897.2939911382
4 4034478.1568074329
9 627945.1888221732
16 108060.6096027521
20 9877.5417933743
21 949.0128422927
84 232065.3635973252
evaluations raw_y
1 2027175.5352999154
8 126046.8854588167
18 73922.9201202000
21 58.5462275324
84 13175.4132434953
evaluations raw_y
1 24095677.9264824428
