evaluations raw_y
1 154.8342384565
2 40.9002391913
3 22.4849152452
11 11.5611123943
12 6.3427008855
24 6.1291455903
119 2.4154334532
150 46.2902123438
evaluations raw_y
1 154.8342384565
2 40.9002391913
3 22.4849152452
11 11.5611123943
12 6.3427008855
150 29.7495213693
evaluations raw_y
1 154.8342384565
2 40.9002391913
3 22.4849152452
11 11.5611123943
12 6.3427008855
101 6.3314784060
150 5.2683760066
evaluations raw_y
1 154.8342384565
2 40.9002391913
3 22.4849152452
11 11.5611123943
12 6.3427008855
150 50.3538620483
evaluations raw_y
1 154.8342384565
2 40.9002391913
3 22.4849152452
11 11.5611123943
12 6.3427008855
150 27.1155144316
evaluations raw_y
1 31.1422715417
5 11.1142849336
8 9.3392652423
11 6.2727269217
26 5.4250501958
150 50.8461587578
evaluations raw_y
1 31.1422715417
5 11.1142849336
8 9.3392652423
11 6.2727269217
24 3.7783927399
150 56.4449085191
evaluations raw_y
1 31.1422715417
5 11.1142849336
8 9.3392652423
11 6.2727269217
150 40.0323156502
evaluations raw_y
1 31.1422715417
5 11.1142849336
8 9.3392652423
11 6.2727269217
27 5.8469677468
39 5.1816245781
150 62.1197041485
evaluations raw_y
1 31.1422715417
5 11.1142849336
8 9.3392652423
11 6.2727269217
150 23.3387708635
evaluations raw_y
1 34.1711584963
4 18.7127427348
9 4.9999815119
150 84.1659442511
evaluations raw_y
1 34.1711584963
4 18.7127427348
9 4.9999815119
150 45.4469074869
evaluations raw_y
1 34.1711584963
4 18.7127427348
9 4.9999815119
150 157.1516385309
evaluations raw_y
1 34.1711584963
4 18.7127427348
9 4.9999815119
44 4.6153209376
150 39.9918100906
evaluations raw_y
1 34.1711584963
4 18.7127427348
9 4.9999815119
150 19.8022135889
evaluations raw_y
1 119.6657383591
2 17.0274500354
3 15.3089738725
7 8.8924844463
107 8.7594777925
132 7.5928321545
150 23.3259887272
evaluations raw_y
1 119.6657383591
2 17.0274500354
3 15.3089738725
7 8.8924844463
49 8.5628607913
150 33.1492666324
evaluations raw_y
1 119.6657383591
2 17.0274500354
3 15.3089738725
7 8.8924844463
16 7.0967723862
37 5.2185197865
60 5.1173110943
150 133.9558825956
evaluations raw_y
1 119.6657383591
2 17.0274500354
3 15.3089738725
7 8.8924844463
42 5.8449010864
150 8.2952891149
evaluations raw_y
1 119.6657383591
2 17.0274500354
3 15.3089738725
7 8.8924844463
30 6.2488895804
54 6.0345029676
150 24.7378883744
evaluations raw_y
1 55.2679868172
2 39.6703187562
5 21.8742370341
6 15.3710888857
29 13.7969014124
73 13.5565214616
98 8.4719867166
150 17.4858067043
evaluations raw_y
1 55.2679868172
2 39.6703187562
5 21.8742370341
6 15.3710888857
19 12.0561055213
68 10.1515772505
121 6.1375504373
150 21.8741803948
evaluations raw_y
1 55.2679868172
2 39.6703187562
5 21.8742370341
6 15.3710888857
20 13.7956182735
63 9.2063341720
92 6.7600792577
150 71.0148347726
evaluations raw_y
1 55.2679868172
2 39.6703187562
5 21.8742370341
6 15.3710888857
27 14.9550523387
30 11.6405527163
37 11.2781711962
39 10.6712301945
57 10.4616322362
62 9.3645969032
89 9.0124250615
120 6.2389729823
124 4.6170692095
150 15.8234783675
evaluations raw_y
1 55.2679868172
2 39.6703187562
5 21.8742370341
6 15.3710888857
16 14.2717660412
23 7.2544142523
69 7.1423795261
150 22.5816009852
evaluations raw_y
1 17.4078987136
9 16.0047052992
33 14.2297965769
35 14.1894923265
44 13.6176171234
45 12.6968301529
67 12.5668212614
76 10.6369122393
77 7.3847501632
150 19.7867220938
evaluations raw_y
1 17.4078987136
9 16.0047052992
26 12.5645908992
54 9.0952220508
117 5.6130505833
150 8.7375645381
evaluations raw_y
1 17.4078987136
9 16.0047052992
19 15.1703320684
36 6.7641450601
150 52.7754480288
evaluations raw_y
1 17.4078987136
9 16.0047052992
19 15.4735935752
24 8.7131274305
83 7.6652895360
150 23.2625575773
evaluations raw_y
1 17.4078987136
9 16.0047052992
27 10.8183253988
31 5.6222965024
150 28.2834546833
evaluations raw_y
1 27.7838938173
2 8.6156676412
37 7.9044127472
72 7.4230971826
82 6.2852333361
150 112.3699966543
evaluations raw_y
1 27.7838938173
2 8.6156676412
37 5.3406809456
107 5.1400366131
128 3.6865696753
150 66.2724798900
evaluations raw_y
1 27.7838938173
2 8.6156676412
75 8.5490985520
144 6.4861701532
150 32.7740379583
evaluations raw_y
1 27.7838938173
2 8.6156676412
45 7.0494782229
91 5.9091968377
119 5.6240680159
150 43.5861879054
evaluations raw_y
1 27.7838938173
2 8.6156676412
18 7.6695550328
107 4.6914468370
150 71.9046488669
evaluations raw_y
