evaluations raw_y
1 93.2687545428
7 72.9072046111
17 48.4193952962
109 39.2822342313
150 179.8461521342
evaluations raw_y
1 208.1339875415
2 93.7051722420
14 88.3857659502
20 63.3024862652
45 52.9214300452
150 173.7833098876
evaluations raw_y
1 136.1210268632
2 83.0969982366
10 77.7879884383
20 65.0287843773
30 56.5380271294
150 248.0340127028
evaluations raw_y
1 88.9235689154
3 74.4828043024
10 44.1151644468
150 147.1526882057
evaluations raw_y
1 183.4977356613
2 99.6381977999
5 98.6462351710
23 95.2453925363
26 87.3566675289
32 77.0175027606
46 65.6804636840
49 60.1028681258
56 48.5525768859
150 119.3127412152
evaluations raw_y
1 162.8944788584
2 58.5791078588
58 54.4974015978
108 49.6548857842
150 120.2073625866
evaluations raw_y
1 128.0082960038
2 127.5784852386
3 71.8765748094
16 70.4067756051
80 41.4653029554
150 130.9534766822
evaluations raw_y
1 148.9355012314
4 114.2579773526
5 94.6822287055
6 87.5387390988
8 76.2975602528
26 73.9899236600
96 72.1986288189
113 51.0290019851
150 188.9968582293
evaluations raw_y
1 179.7693739677
2 150.1364950822
3 146.8394392938
6 107.8745430853
19 95.6682601339
20 68.6732985983
23 57.1199978974
71 54.0711250144
140 52.8637330793
150 202.8469999639
evaluations raw_y
1 145.2092360686
3 125.5298461073
5 87.9630208904
18 65.2156926812
65 53.3172655425
68 38.6443673995
150 157.1378711514
evaluations raw_y
1 96.9205373971
3 92.4458736273
4 80.5621620606
27 65.4755336679
61 60.3367843632
81 48.6510562065
150 171.7935935821
evaluations raw_y
1 174.0931211428
2 132.7266330936
5 80.7644539589
26 74.6475605026
29 71.1718034867
50 49.9840136903
150 186.3934286941
evaluations raw_y
1 203.1441923970
2 150.9498402569
4 130.0908615596
9 114.8588186949
18 90.1343128886
32 59.4401115316
150 201.9040369257
evaluations raw_y
1 121.6919082445
3 75.1324425231
50 63.3437052493
108 61.0077831325
150 83.3473790045
evaluations raw_y
1 251.1918373268
2 111.5823033312
3 66.0486545115
8 54.0684464650
150 107.3747930150
evaluations raw_y
1 77.0423840171
27 73.8137569560
28 71.5666805884
36 58.8618097838
94 52.2936697531
150 113.6578296971
evaluations raw_y
1 182.6161736376
2 148.8565834308
4 118.2723292358
6 112.5134897133
7 88.9420025021
11 71.9850936110
64 53.6724687463
74 50.2292937960
145 45.5216630551
150 156.3232425308
evaluations raw_y
1 142.4706194070
2 133.9062026561
4 129.6797404375
5 120.6010512310
8 110.5316078939
9 58.5697939764
143 58.4759279851
150 80.4505665788
evaluations raw_y
1 154.5875374420
2 102.9001194986
10 90.9624126837
25 83.3718715807
27 68.3716166775
61 54.1619832790
147 53.8512566581
150 180.7160363166
evaluations raw_y
1 90.9975749325
7 53.7512245934
20 53.1022910639
150 124.0042742676
evaluations raw_y
1 175.9115541428
2 139.3237826447
7 82.0644879826
13 71.0162745674
93 54.3166244923
150 144.7918910688
evaluations raw_y
1 157.8371124979
3 153.3585081700
4 130.5969250454
5 126.0761453807
7 88.3260310915
16 54.2851968647
74 53.9761632371
111 28.9899659622
150 102.2251434710
evaluations raw_y
1 239.8868361752
2 128.9017644498
3 65.9239871731
16 58.3014141638
20 56.7321335307
150 106.2254085142
evaluations raw_y
1 108.5131560052
3 73.2383482527
13 72.7133566718
16 70.3902427170
64 59.9001387328
150 114.5864461609
evaluations raw_y
1 180.5725675793
2 154.0417666365
3 128.0854982120
5 94.3300061700
6 72.8662054670
19 71.6168860699
25 64.0791804107
64 52.7976174741
150 146.9970392767
evaluations raw_y
1 162.2727600503
2 148.9078775769
4 125.8697298668
6 53.0249425367
150 253.9507883154
evaluations raw_y
1 153.5732761156
2 68.6419589224
36 53.7961769830
149 30.0494800195
150 78.8242555290
evaluations raw_y
1 72.7857434188
60 49.5079064961
150 155.5289414779
evaluations raw_y
1 70.3920749928
2 56.4017348845
80 46.4820734660
150 214.4105026702
evaluations raw_y
1 52.9208413603
132 50.4672801238
150 73.1721034040
evaluations raw_y
1 178.6333855313
2 129.4078213228
5 114.4809856275
9 75.3327140974
10 74.3777118675
19 64.1749396523
150 118.0495302679
evaluations raw_y
1 172.8781309728
2 164.1662394332
4 113.5220216371
6 109.8353610613
13 98.0907304269
18 91.0764714604
23 72.2792206863
39 53.5514615311
51 50.8482224269
150 54.5212022799
evaluations raw_y
1 143.5499443191
4 138.0954731520
5 57.1822656750
120 55.1648026978
150 145.7525514467
evaluations raw_y
1 189.7799268162
3 123.4663411851
7 104.4775536291
11 76.9731338629
28 68.8311532295
38 54.4505096437
150 92.5289229325
evaluations raw_y
1 254.3219263354
2 121.5181333540
9 84.8359421056
17 74.0657572436
66 70.6987110357
150 126.6826275791
evaluations raw_y
1 103.9700479591
2 50.8871500381
103 49.0660608030
116 26.9117221597
150 207.7916445073
evaluations raw_y
1 169.0596754033
2 153.2927508271
3 85.2900247095
4 78.4725871980
9 57.4527975303
75 49.9279003719
150 98.5530966748
evaluations raw_y
1 168.9095464227
3 145.7316717875
5 121.4739407548
6 76.1672947998
15 68.5906811004
19 59.4632711709
94 55.2165302541
150 164.3870927763
evaluations raw_y
1 107.3420608395
2 98.9301409770
16 74.7815648681
48 73.0849376104
49 45.5164734261
150 121.1746552920
evaluations raw_y
1 58.8485876362
90 56.3099678313
150 167.5631024960
evaluations raw_y
1 169.8549755314
4 74.6711299010
21 63.0239030466
63 52.9702940563
150 209.8475683851
evaluations raw_y
1 126.0850250800
2 84.3580512855
60 66.9491493631
150 147.2828343287
evaluations raw_y
1 105.3747406774
9 95.7788878565
15 90.9528486865
17 83.7664266404
23 67.8843565108
31 66.3647441579
63 64.1895649047
138 57.8608339977
150 155.4878250877
evaluations raw_y
1 175.9948665067
3 162.6435815591
4 119.6713249605
12 45.2740744747
150 143.3027980046
evaluations raw_y
1 185.7391707448
2 120.8624529469
6 97.3907558177
7 86.8072286961
8 43.7354005497
150 166.7728731878
evaluations raw_y
1 182.9626681827
3 141.9353473547
4 139.8633414878
6 129.9616874998
7 108.9477482157
10 96.1287922547
12 83.2057444875
23 82.6545386456
28 79.1637067587
36 74.4702594932
68 70.9983330545
107 59.3857071555
143 44.9114032062
150 158.4441495410
evaluations raw_y
1 149.0428017665
3 49.1781516236
59 41.5349432094
150 211.4321156974
evaluations raw_y
1 98.7869544621
7 86.7717654024
15 54.1470865879
95 51.7758912523
132 45.4765721306
150 62.5131561156
evaluations raw_y
1 110.5665266597
4 79.0756283174
15 66.1528717561
76 61.3621441706
150 125.1655509645
evaluations raw_y
1 184.0798676535
2 92.6989489230
4 64.7025810431
22 60.8391648587
52 57.1126952911
61 39.0952550726
150 134.9038372000
evaluations raw_y
1 135.7815698364
3 89.0513835677
5 63.5365345261
41 60.0948807823
150 151.4575567299
evaluations raw_y
1 96.0255334968
3 67.4799251198
18 65.6805138867
23 61.2726659051
36 60.7925632443
48 60.5521193565
150 154.6989958487
evaluations raw_y
1 132.7250496255
4 88.3336326025
9 78.1345452602
23 71.2755001586
73 68.7025362911
117 50.0837921076
138 43.9477047875
150 156.8612368455
evaluations raw_y
1 159.6084712041
2 118.5332640588
5 96.9014945944
10 83.5000045288
22 68.3771018618
68 51.9607989732
149 48.6218873613
150 80.8380003840
evaluations raw_y
1 90.6130196870
24 89.4302477031
41 28.3778916309
150 130.6952833259
evaluations raw_y
1 154.4947297571
2 78.5508051649
15 55.1419894784
150 87.8548704204
evaluations raw_y
1 118.2195108585
3 59.7536282902
5 40.9327313093
150 214.8549813319
evaluations raw_y
1 137.3579771077
3 134.6054724510
6 124.7242308526
10 104.4983220567
12 87.5947226916
15 76.6728078961
58 67.5141349933
77 65.0250554263
103 48.3404365055
150 197.9506054676
evaluations raw_y
1 168.3258223400
6 155.1090496193
8 146.1572415976
9 103.8649287644
10 83.3766767206
20 81.2035355713
41 51.3559734241
137 44.4567606826
150 110.6472046798
evaluations raw_y
1 176.6753224375
3 134.7247997051
4 85.9281341448
24 77.8415770336
46 67.8952611981
74 47.1815906678
118 45.4586237342
150 132.0762913548
evaluations raw_y
1 65.2885741518
11 53.5367939649
150 150.3812592993
evaluations raw_y
1 61.0447955846
57 56.9216025695
130 53.5332488025
150 96.8814464455
evaluations raw_y
1 77.4344084301
13 65.8735975358
33 64.4369615164
48 47.4566515334
150 156.8926131262
evaluations raw_y
1 260.2769068441
2 122.8340185749
5 119.1109924203
6 69.9398107533
16 65.4462677333
57 64.5763830537
97 53.3215592571
150 193.6480070671
evaluations raw_y
1 229.5291103015
2 106.7242607638
26 103.0339675481
29 100.9200175454
40 82.3046231904
41 76.2856277136
73 61.3923136163
98 61.1132156667
141 46.8822971296
150 103.3813399878
evaluations raw_y
1 134.3647046559
2 103.8469553171
6 56.3490417863
51 55.6221466666
121 48.1602504651
150 137.7307311104
evaluations raw_y
1 188.7619655762
2 137.8348723951
3 118.2048417142
4 95.3135174879
10 72.8079242624
17 54.1146693228
150 175.8378960208
evaluations raw_y
1 166.8542047573
2 135.6428032148
4 76.2483298265
23 50.6994960365
109 48.4555320163
111 45.7884140383
115 41.3703710984
150 169.3834201877
evaluations raw_y
1 148.5858211410
2 109.1146628471
10 82.5602283416
13 81.1597680947
34 72.3601239246
68 71.1242835219
76 63.6597972264
96 53.3155536545
124 44.1507034779
150 94.8568109254
evaluations raw_y
1 142.4714923427
2 120.4710487751
6 73.2821610010
14 60.5356737957
29 58.8466785455
150 184.1015512868
