evaluations raw_y
1 750.0622175696
20 64.0949201930
23 6.4843710563
60 107182.7402328088
evaluations raw_y
1 0.0390241021
60 793.6253629693
evaluations raw_y
1 2627.5186223788
2 442.3195037472
4 271.9752483224
11 230.2515629032
12 63.8098040626
60 62.1767330186
evaluations raw_y
1 142.3191121569
13 68.0007533217
21 25.9482451241
31 2.2242495589
60 20.9016083895
evaluations raw_y
1 42069.6732031290
2 780.6663715065
6 476.8133150777
10 83.4666380593
15 65.3185730140
41 39.5671383932
60 9892.2727712613
evaluations raw_y
1 20229.0439149651
2 610.9815628294
11 551.4225910346
13 46.9380357793
60 5295.3185999469
evaluations raw_y
1 33607.8298705454
3 1615.7126000441
5 1485.9411791010
7 776.5355988119
12 316.9131471917
24 244.8383183981
49 117.4351383161
60 1108.9760777066
evaluations raw_y
1 240142.5313237317
2 179751.7060776396
3 949.4179656686
8 436.4769873897
11 12.1617267544
60 38.6671170908
evaluations raw_y
1 10509.4629669780
2 1146.3791855507
6 731.0758975813
14 583.8445021712
18 32.5080136289
21 0.7460101227
60 264584.5384200883
evaluations raw_y
1 154576.0102506239
2 10143.6064296299
3 634.9703761269
15 376.5062703531
18 228.8332566356
20 70.9323595116
25 1.7124688705
60 6236.8297299774
evaluations raw_y
1 2163.5605552771
2 1031.7215051581
6 68.1950918181
11 43.6155047670
17 43.5849916074
44 43.0897002777
47 39.6432532393
60 421.6851209970
evaluations raw_y
1 46868.6042160463
2 31807.2062614022
3 6469.3736801342
5 598.1967394652
9 30.6466475669
31 9.8261079010
60 1776.7743428865
evaluations raw_y
1 500.6980461303
3 372.7434183485
12 5.2420529805
60 4950.4410031508
evaluations raw_y
1 4047.6121559422
7 2718.3764924648
8 753.1849244132
11 502.6628632224
12 19.3389608752
60 51617.3205281159
evaluations raw_y
1 3546.6894594618
2 155.9468763827
9 3.9842635682
28 2.5563879452
60 2347.7734685939
evaluations raw_y
1 30.5376758869
13 2.3063098899
60 183.9874500012
evaluations raw_y
1 586.8953342982
4 573.5971362780
12 30.9850990557
56 13.9954733414
57 5.5580533601
60 45925.5868993146
evaluations raw_y
1 1871.8031298985
8 17.7805628369
21 2.8465485259
60 35114.8743781716
evaluations raw_y
1 39338.0995593078
4 23313.7442342168
7 10.5070808670
26 8.1721663649
54 2.8567385154
60 7431.1351762635
evaluations raw_y
1 685.1900293615
3 0.4957665929
60 37.3803899916
evaluations raw_y
1 1037.1295547577
5 174.2285892654
7 166.4088684465
8 48.9575296120
32 16.6394171212
40 0.9557942560
60 86301.7668301909
evaluations raw_y
1 0.0798308589
60 70.0979320334
evaluations raw_y
1 95802.8972792991
2 23830.0198597879
4 356.4923898103
9 157.2459819976
33 152.2072211695
60 12244.1141270066
evaluations raw_y
1 274.7832115525
13 54.2529288347
23 24.5626928405
33 4.4170974951
60 11.9655634647
evaluations raw_y
1 10.3188135717
9 2.3686212516
10 0.2102393244
60 704.4304586909
evaluations raw_y
1 97659.1485029887
2 71426.0474996766
3 8880.1563438595
5 2890.3447298344
9 1548.7784158233
12 529.2918392305
19 408.8881006870
24 313.3893922252
26 143.9797653600
46 43.7601383564
60 12.3202874243
evaluations raw_y
1 18260.5017974127
7 4601.2341333969
8 34.6469274463
60 102401.9340261910
evaluations raw_y
1 153413.2546935359
2 67946.7601364283
3 1798.2444197890
4 2.0932192629
60 42876.0098763020
evaluations raw_y
