evaluations raw_y
1 493.4034206241
2 53.3494231621
8 23.4562545530
35 19.5620116220
63 12.1358803962
300 176.3806402035
evaluations raw_y
1 493.4034206241
2 53.3494231621
8 23.4562545530
42 14.4851123768
109 9.4613346432
300 237.5079554745
evaluations raw_y
1 493.4034206241
2 53.3494231621
8 23.4562545530
36 22.6029133973
72 20.2813297847
97 19.0741243919
104 18.9989529813
109 15.1311443433
151 14.2800510848
170 13.2616918561
247 11.2285599754
300 82.2878404791
evaluations raw_y
1 493.4034206241
2 53.3494231621
8 23.4562545530
35 16.6769401987
36 9.2030695421
197 7.7044020378
293 7.3984491360
300 80.9754653199
evaluations raw_y
1 493.4034206241
2 53.3494231621
8 23.4562545530
33 21.0482196425
38 11.3971976150
146 9.4242186677
300 181.2712822442
evaluations raw_y
1 37.1818120567
2 22.6843264005
6 19.7255172684
14 17.8155665330
17 12.4865232134
21 11.6169398455
57 10.6021859813
70 10.2507201929
137 10.2031671597
300 103.9153033177
evaluations raw_y
1 37.1818120567
2 22.6843264005
6 19.7255172684
14 17.8155665330
17 12.4865232134
21 11.6169398455
44 10.9444670542
79 8.3946007367
255 7.5083788812
300 11.3865123380
evaluations raw_y
1 37.1818120567
2 22.6843264005
6 19.7255172684
14 17.8155665330
17 12.4865232134
21 11.6169398455
41 9.9390471795
110 7.8962708968
125 7.5715134641
300 65.5667069494
evaluations raw_y
1 37.1818120567
2 22.6843264005
6 19.7255172684
14 17.8155665330
17 12.4865232134
21 11.6169398455
61 11.2789714376
67 10.8816195537
146 7.1603595761
163 5.7826777810
300 12.7599480535
evaluations raw_y
1 37.1818120567
2 22.6843264005
6 19.7255172684
14 17.8155665330
17 12.4865232134
21 11.6169398455
56 10.3023336437
101 8.4627955407
283 7.4913321956
300 18.3831632537
evaluations raw_y
1 31.2789850074
2 29.5916556311
3 26.0173715069
5 13.7862556061
6 12.9169602494
120 11.3262952105
124 7.1119937359
177 6.2441733955
244 5.1678377824
300 62.1409102704
evaluations raw_y
1 31.2789850074
2 29.5916556311
3 26.0173715069
5 13.7862556061
6 12.9169602494
43 11.0633775773
77 9.3972212267
300 63.0641847291
evaluations raw_y
1 31.2789850074
2 29.5916556311
3 26.0173715069
5 13.7862556061
6 12.9169602494
51 8.7870051028
194 7.3765973167
300 40.2306524042
evaluations raw_y
1 31.2789850074
2 29.5916556311
