evaluations raw_y
1 25.9750511620
2 17.1271970422
13 8.0666138506
41 2.3986852671
54 8.3338394283
evaluations raw_y
1 75.8915881707
2 69.8125194940
4 41.3978673780
6 32.3641264343
7 22.6541280819
18 20.7173600377
23 16.1981421641
25 1.9651064440
54 26.7839312173
evaluations raw_y
1 56.2388890893
2 55.9717829996
3 40.3884108434
4 13.4102923004
19 3.4780702857
30 2.7679273926
54 46.1380568906
evaluations raw_y
1 61.9131002152
2 29.8312336318
3 13.0413443642
20 7.6548083059
54 41.0337223753
evaluations raw_y
1 41.8845326191
2 27.3467667372
11 9.3452439559
14 6.8188764157
54 5.6162834002
evaluations raw_y
1 54.0850910171
3 48.4211093756
4 40.1787887595
5 9.4579247280
29 6.7484797507
34 6.3991017025
54 19.7241721555
evaluations raw_y
1 22.6414152742
3 11.5562277101
6 5.2028597920
51 3.1347685022
54 73.4311701733
evaluations raw_y
1 60.5055841842
2 54.0850207977
3 9.4600820012
15 5.8788827625
21 3.6476138493
40 3.5951930553
54 44.3538618985
evaluations raw_y
1 15.8729451592
2 14.0409671412
12 9.7218809625
17 6.3515407365
54 24.9588750256
evaluations raw_y
1 48.1981490040
5 22.8502338902
6 10.6189687912
54 49.4909519555
evaluations raw_y
1 4.3805726110
54 51.9085840913
evaluations raw_y
1 33.3589679930
3 30.5965566552
4 15.6992283977
5 6.5355530280
54 39.6691731972
evaluations raw_y
1 54.0470778408
4 49.0765177490
5 31.1610093155
9 14.8973854118
29 10.0489075954
31 3.7030338675
54 52.2248469487
evaluations raw_y
1 44.6393093765
2 5.3329854006
54 27.7016776965
evaluations raw_y
1 62.4317656012
2 57.5923365541
3 39.0779181368
6 10.3532133384
14 3.8966727882
36 2.7067706294
54 65.8015662383
evaluations raw_y
1 59.9846155140
2 17.8542462881
7 2.2190297671
54 45.2098664021
evaluations raw_y
1 43.0038645450
2 7.1099467916
8 5.4048454943
54 23.1615952417
evaluations raw_y
1 36.5088404841
2 26.1361666409
7 24.5172839389
8 23.7597386233
11 17.8183151764
17 13.0556171213
33 8.0813285874
39 1.0621788653
54 32.4602769465
evaluations raw_y
1 14.1392590347
6 7.0858681781
12 6.8172981686
21 6.4103042621
54 9.4851351511
evaluations raw_y
1 63.4164775322
2 52.1467937089
4 33.4943251559
9 32.6039929966
10 17.8341491829
12 7.0956191967
32 3.4607387398
54 67.2033799492
evaluations raw_y
1 63.3904155416
2 52.8426968209
3 41.8300091390
8 32.9190293771
9 18.2961167077
13 6.5758470114
19 3.0824639286
54 5.9540670177
evaluations raw_y
1 9.9753679965
2 2.1574305366
54 61.5101975049
evaluations raw_y
1 68.5444268415
3 47.1822705294
5 10.7692461301
35 4.8866268217
54 19.1603454006
evaluations raw_y
1 55.2238958230
2 14.1195380846
25 4.9397242396
54 42.9938549150
evaluations raw_y
1 27.2856565239
3 15.9694359293
14 6.8009233378
15 5.7556390802
44 3.8939852485
54 38.6014652977
evaluations raw_y
1 47.3512330575
2 24.6885573283
5 5.8663086953
16 5.3399106415
54 51.0422232303
evaluations raw_y
1 29.2061157094
2 19.6121675231
3 15.1234168298
11 7.1887645221
13 5.6059862691
54 42.7257901219
evaluations raw_y
1 19.3544028422
4 9.1397025995
14 3.2552178036
54 35.6722998724
evaluations raw_y
1 22.9527902893
2 7.0295681469
4 6.7054148941
9 5.6561698801
54 33.5787347249
evaluations raw_y
1 20.5033866849
14 8.6459378666
37 2.5856786111
54 60.3003441155
evaluations raw_y
1 25.7071266450
2 3.8847525970
54 43.0122814280
evaluations raw_y
1 63.7596536882
2 38.2685316144
4 28.0606306314
5 7.4935138581
14 4.7355392138
25 2.2813538491
54 76.2612986709
evaluations raw_y
1 54.3006615968
2 12.7951046553
13 6.3187697504
54 57.9389235288
evaluations raw_y
1 37.8208426929
2 34.6826658993
3 13.1870825301
7 11.3885248327
11 6.2430105361
54 38.6911406119
evaluations raw_y
1 69.5079359868
2 13.1397454805
10 9.3905472279
25 2.9941092846
54 42.7878604621
evaluations raw_y
1 49.5446711849
2 45.4213256948
4 6.4242027969
54 74.0778468871
evaluations raw_y
1 34.3231856758
4 23.4745782695
8 16.5538676246
10 3.6970917943
54 22.2026114795
evaluations raw_y
1 20.7606731380
9 14.1436896822
37 13.6449071587
38 6.6052595990
54 42.5947943283
evaluations raw_y
1 18.9622642107
2 12.6141992796
3 11.6206342802
6 6.4082475947
25 1.6872263786
54 27.7404220959
evaluations raw_y
1 16.9568323287
15 16.6400187709
26 7.0630051372
44 6.1464945315
54 15.7730403484
evaluations raw_y
1 53.6356489197
2 41.8948342907
3 21.7920954592
6 6.7121214079
20 4.2669089372
54 64.4897161776
evaluations raw_y
1 36.0276516757
2 27.0814261481
3 23.5128873750
6 13.8328564386
11 13.2666883263
19 7.4719071517
35 1.9876029512
54 33.6125216552
evaluations raw_y
1 18.1233482336
8 7.7234520083
12 6.8742044208
15 5.4173313082
35 4.1858351746
37 2.5925402366
54 35.6468623721
evaluations raw_y
1 6.7917033542
54 69.0659467776
evaluations raw_y
1 33.5629620804
5 22.9872244221
8 18.9780932676
9 17.8398010124
18 3.5374956702
54 32.8582615237
evaluations raw_y
1 51.7912761299
2 40.1224892324
3 39.9761044171
4 31.7255607984
5 23.7678756585
8 15.4040166095
10 15.3742239827
11 7.4487468962
14 7.4179861633
30 6.3799862479
54 18.6356602311
evaluations raw_y
1 46.9807806622
3 35.4766594325
5 29.6684513099
7 18.7065519875
16 8.6222223509
26 4.0683511104
54 25.4236517547
evaluations raw_y
1 60.0750093144
2 31.5305660692
8 8.3713640134
10 6.0400312290
22 5.2276404091
48 1.9770566535
54 60.7959239665
evaluations raw_y
1 63.3215805967
2 7.7174526539
12 7.6395633239
34 3.1732278475
54 75.1200099425
evaluations raw_y
1 43.2920979058
3 42.2971352423
4 15.1990815907
9 2.2274671917
54 63.0693251541
evaluations raw_y
1 26.3875597971
2 13.6160017380
9 9.2782485645
53 8.3521315526
54 10.8153992012
evaluations raw_y
1 60.4496875593
2 54.1365066687
3 32.8300220017
4 17.5282999274
5 17.1411921620
8 11.8814057371
10 8.8127851151
21 6.4250345766
46 2.4296618461
54 21.1770869218
evaluations raw_y
1 7.2649279877
19 4.4565889216
21 3.9862703774
43 2.0037549795
54 54.2870043086
evaluations raw_y
1 31.1484370836
2 25.1375523064
4 7.2554724991
33 7.0549761205
54 62.1102330972
evaluations raw_y
1 37.3064798377
5 25.1182264370
6 19.5115985312
18 18.9702417290
24 12.7921817979
33 10.6652055441
43 10.1030878876
51 6.5510409112
54 33.2132491345
evaluations raw_y
1 39.0096270980
3 27.5712907672
6 10.4690860623
8 6.3305471700
17 5.7965413837
26 3.8041588862
54 33.1971051148
evaluations raw_y
1 13.9799055426
4 8.3192710618
10 5.3779142201
16 3.6485412815
51 2.3965555192
54 44.6798164488
evaluations raw_y
1 47.0038020692
5 44.4649467795
6 9.0667548514
24 5.4283683994
28 3.5321594427
36 3.0535682470
54 1.4688889733
evaluations raw_y
1 37.6840060637
4 34.5691782947
5 28.5098618569
7 23.7432958937
10 13.7853878513
13 9.7242037019
16 3.8506028461
54 22.7071671693
evaluations raw_y
1 35.9830565939
2 8.5556346811
9 3.0817449271
54 72.8543979927
evaluations raw_y
1 9.8540261067
6 7.2516423715
54 31.8770201063
evaluations raw_y
1 58.7531638886
2 40.6548814540
8 38.9881006966
9 12.4387009650
24 2.2821756362
54 41.8892990689
evaluations raw_y
1 22.3924937309
7 5.4033046347
54 49.6259753936
evaluations raw_y
1 36.6586338213
2 9.7358499174
7 5.2632669341
34 6.5753476595
43 4.1873188451
54 25.6844800366
evaluations raw_y
1 29.4498737741
2 23.7098201516
4 4.9907577854
54 6.9196558598
evaluations raw_y
1 29.6272925500
2 29.2719704289
9 29.1380072609
15 26.3424289197
17 3.0489338269
35 2.9681142818
54 23.8325442365
evaluations raw_y
1 72.9548394156
2 55.6195980209
3 47.4425355327
5 22.3738758817
7 7.2407137116
50 2.9345505243
54 72.5896803251
evaluations raw_y
1 32.2737846956
4 22.4263542089
6 6.4030969959
54 27.4540779401
evaluations raw_y
1 39.0335091084
2 4.0182283069
33 1.0261196880
42 0.7341450814
54 7.5984584272
evaluations raw_y
1 29.1447104435
3 22.7857510168
10 19.0104893154
12 9.9544254631
16 6.6814367736
23 6.1373550333
24 4.5475726747
54 49.5740729866
