evaluations raw_y
3 42.0615057257
7 4.4116062110
13 0.5996442644
26 0.0860746567
54 423.4633373509
evaluations raw_y
1 858259.1508849306
2 151673.2774074841
4 113340.3461625516
7 64204.6270012366
14 16864.0087644461
21 1965.7873955546
29 65.8264697017
32 1.1364500924
54 75.4352485944
evaluations raw_y
1 197295.5522929349
6 144007.3971678691
9 57560.5547800764
11 35347.4925759857
16 9802.9765335218
20 609.9412551672
29 19.7256175882
38 1.5396277471
54 13.0479466922
evaluations raw_y
1 307902.7925274807
3 61618.4175226715
7 56889.1284894077
8 30414.4966929640
11 3150.9428146253
13 2364.7231534612
15 12.7551828676
54 24.9486237314
evaluations raw_y
1 470488.5524175377
3 235168.5642521898
6 98419.6724170804
11 67827.4977105410
13 55556.9275386690
16 33051.2054261042
18 17436.4856039604
22 94.7601032113
37 42.7942541165
48 26.5534164959
54 314.8002918233
evaluations raw_y
1 63712.5664495647
2 44903.2007235766
5 38717.3056830984
18 56.9813243218
21 9.2615268313
25 6.1877552467
54 52.6677822934
evaluations raw_y
1 139452.6593474655
2 2443.2800654211
4 9.9333591130
17 5.9343506260
27 2.7533260065
54 2.6358379679
evaluations raw_y
1 42.3057739557
4 4.8069765167
12 0.8536984233
54 3.2039680336
evaluations raw_y
1 50.5787666873
5 16.2337946902
8 12.8965265847
10 4.0389374289
14 2.9404797928
35 2.5486891492
52 0.8185934669
54 12.5415546895
evaluations raw_y
1 26006.4104727409
2 8.4068534941
4 6.3071619216
44 5.2661164768
51 4.2084798351
54 12.5340911886
evaluations raw_y
1 77425.3538358567
2 6.2785960309
15 3.7954599630
21 2.2142281670
35 1.9725872790
54 6.8932001016
evaluations raw_y
1 44.1374325499
4 7.1076782129
9 2.6405872221
39 1.5107727460
48 0.1382111294
54 6723.4174450308
evaluations raw_y
1 85.8498906258
5 52.2217857059
7 8.9182338972
39 6.0848272389
43 5.6670535582
52 3.7599428211
54 7.0288705126
evaluations raw_y
1 43.3498517036
2 12.9813205314
3 4.6126259802
10 3.4483247457
15 1.3940883438
35 1.3811027333
38 0.7728676421
49 0.7708867378
54 0.5781897260
evaluations raw_y
1 142.6854043156
2 50.5893819472
6 22.9504153258
10 6.5826906763
31 5.9806228083
40 4.8131709636
41 3.0010035465
45 2.6309350209
46 2.2479052655
48 0.2917697712
54 608.7806080595
evaluations raw_y
1 67056.9168510563
2 23.1799361948
4 17.2480397030
16 14.4193863505
21 8.2387168560
23 5.9261717596
28 4.3545929619
38 3.4976103332
46 0.3692440116
54 284.5908122832
evaluations raw_y
1 16.0053009901
2 9.4472197217
27 8.9925720961
45 7.1960746318
49 6.8152722977
54 3.7522955415
evaluations raw_y
1 23.0910738212
11 10.3505288361
23 3.0824037850
25 0.0138536112
54 101196.5536796318
evaluations raw_y
1 108.8903035576
3 68.1321812908
11 52.9490387329
14 42.7909348186
15 23.5810634089
19 10.1839279833
21 0.7632142391
51 0.4044031650
54 1.3849010734
evaluations raw_y
1 104.1640164594
2 45.6698454669
8 16.4959464305
16 4.7004533667
54 7.0046103785
evaluations raw_y
1 70.2041125189
8 43.0605621086
11 39.0012379202
13 21.2984840160
21 15.1118998171
34 6.5213004378
54 23.4573131859
evaluations raw_y
1 182288.4373450812
2 6431.0200898449
5 255.8725206073
6 12.9236860871
26 1.0606219453
54 21.2323691322
evaluations raw_y
1 346676.6122650148
2 4450.8663250199
6 7.8317372946
44 3.4534228854
54 34176.3718684716
evaluations raw_y
1 265689.8219211110
2 136649.9151301922
7 952.8114234104
16 1.9284996920
54 28.3088890288
evaluations raw_y
1 7297.8677839164
4 111.9325288107
7 23.3238461211
16 7.9734020927
33 6.7600797175
41 5.9408026780
45 2.3313072938
54 20.0691103609
evaluations raw_y
1 182976.5905698442
5 117114.0832108112
9 14.3198949929
40 7.5976329887
49 4.1529739097
54 23.4684035248
evaluations raw_y
1 19.7851456657
5 18.1265740350
6 9.4210731184
17 3.5613924467
35 2.6010070628
38 2.1799873885
40 1.2771407041
46 0.7994342844
54 10714.3726865963
evaluations raw_y
1 172.5666558431
4 42.8791990070
8 41.9375533050
9 23.2958952967
11 6.7912916207
23 0.3905223704
54 3.3881231493
evaluations raw_y
1 121.4237605994
3 6.4494944442
23 4.4251132864
41 2.3306382382
54 39.3894750518
evaluations raw_y
1 8.5659994567
13 6.6406889151
22 0.9595365541
54 31.7220691433
evaluations raw_y
1 38.2374436048
2 23.8092346817
4 5.4531970075
11 1.4810353930
37 0.1544843780
54 1.4106059464
