evaluations raw_y
1 54.6963996438
2 53.8633554766
3 34.5372702649
8 34.4817295802
12 23.9402677857
16 23.2323035846
39 18.6674288106
40 13.7984255968
75 12.4439814731
84 47.8103740263
evaluations raw_y
1 59.9608457020
2 21.7339968838
6 19.5770109059
23 18.7575339671
30 18.6692891330
52 4.6010874192
84 53.3315036365
evaluations raw_y
1 71.3686501641
3 39.0439001769
15 26.0358693943
33 16.3631719656
70 13.3457377286
84 40.8255963456
evaluations raw_y
1 44.0806610298
4 33.8444667288
5 30.2311832314
9 26.7951273259
17 24.9709758783
38 9.5162178868
65 6.2710840363
66 5.8591573326
84 44.7269446259
evaluations raw_y
1 36.7347154519
2 35.7690544690
17 34.8728859094
24 31.9527707755
36 18.3321549036
84 30.8016043159
evaluations raw_y
1 63.3127511498
2 62.2807700178
3 29.7895216634
7 24.1432116671
18 22.7287156277
42 16.3727817072
56 13.4485450551
84 39.7056187248
evaluations raw_y
1 27.3387746039
5 21.6882491671
22 16.9484115255
84 56.5307591149
evaluations raw_y
1 57.2773797889
3 31.6941836701
5 23.5049500104
56 11.1713878785
84 29.9229525331
evaluations raw_y
1 66.2413157546
2 45.3623502439
9 43.4579097942
13 19.9485034519
18 12.9912976818
84 30.8960742482
evaluations raw_y
1 21.2620570534
13 18.8801577336
25 9.3192412474
84 38.5564221514
evaluations raw_y
1 60.7020665841
2 48.9047729292
3 39.7163191644
11 31.0064392813
31 26.7558336978
42 21.2093791606
72 15.7433541323
84 17.0763966560
evaluations raw_y
1 48.8460367401
2 32.8826350067
7 19.9613746063
28 16.1185847429
54 15.7998673299
83 14.0242926926
84 48.2013026268
evaluations raw_y
1 46.0209885892
9 44.7013628085
10 40.9208471804
12 37.2737791566
19 25.1406242137
23 23.6821284880
57 18.6888739518
80 16.6083762451
82 15.0724611801
84 59.7387814362
evaluations raw_y
1 98.8154822620
2 51.7769149932
5 35.8401439709
7 29.8482654840
21 28.6946396108
36 26.6395718378
41 26.3316516661
54 17.9358609185
84 6529.6008983353
evaluations raw_y
1 28.2558533501
7 19.1953104784
47 14.8414860885
84 43.1009850189
evaluations raw_y
1 63.4453244287
2 25.4580530135
39 13.2905508677
73 10.0206137444
84 43.9832469549
evaluations raw_y
1 43.5949563483
2 38.3835530075
8 30.7959001894
16 30.7063643953
34 28.9353524749
36 23.9209239933
37 20.3219399589
77 17.8316708494
84 52.0948613854
evaluations raw_y
1 82.0509725010
2 30.7797096856
58 13.7697668789
84 39.1442713131
evaluations raw_y
1 42.1746277491
4 33.1644678171
7 30.1421853290
14 19.5462260709
33 9.3816884275
56 5.3379241551
84 70.4565357991
evaluations raw_y
1 46.7248155104
6 26.7024727262
49 25.0575452803
57 23.1618487658
61 17.0632133147
84 10.9577232047
evaluations raw_y
1 96.6852890467
2 46.0961951390
6 41.6419407135
9 17.3833115352
48 11.0619337535
84 28.7239152841
evaluations raw_y
1 26.1560037837
