evaluations raw_y
1 55.9738978089
94 50.4612744247
150 92.0633063550
evaluations raw_y
1 55.9738978089
94 50.4612744247
150 92.0633063550
evaluations raw_y
1 55.9738978089
94 50.4612744247
150 92.0633063550
evaluations raw_y
1 55.9738978089
94 50.4612744247
150 92.0633063550
evaluations raw_y
1 55.9738978089
94 50.4612744247
150 92.0633063550
evaluations raw_y
1 93.3077096758
15 63.2082807956
37 45.0933624702
130 43.1792315906
138 37.3413092005
150 61.0191194772
evaluations raw_y
1 93.3077096758
15 63.2082807956
37 45.0933624702
130 43.1792315906
138 37.3413092005
150 61.0191194772
evaluations raw_y
1 93.3077096758
15 63.2082807956
37 45.0933624702
130 43.1792315906
138 37.3413092005
150 61.0191194772
evaluations raw_y
1 93.3077096758
15 63.2082807956
37 45.0933624702
130 43.1792315906
138 37.3413092005
150 61.0191194772
evaluations raw_y
1 93.3077096758
15 63.2082807956
37 45.0933624702
130 43.1792315906
138 37.3413092005
150 61.0191194772
evaluations raw_y
1 142.0492756721
2 62.2187132456
42 28.5046374247
97 23.6027614311
130 21.6298949533
146 21.6197956164
150 24.9242401364
evaluations raw_y
1 142.0492756721
2 62.2187132456
42 28.5046374247
97 23.6027614311
130 21.6298949533
146 21.6197956164
150 24.9242401364
evaluations raw_y
1 142.0492756721
2 62.2187132456
42 28.5046374247
97 23.6027614311
130 21.6298949533
146 21.6197956164
150 24.9242401364
evaluations raw_y
1 142.0492756721
2 62.2187132456
42 28.5046374247
97 23.6027614311
130 21.6298949533
146 21.6197956164
150 24.9242401364
evaluations raw_y
1 142.0492756721
2 62.2187132456
42 28.5046374247
97 23.6027614311
130 21.6298949533
146 21.6197956164
150 24.9242401364
evaluations raw_y
1 135.8379304194
2 114.3324711621
4 89.2907215793
23 86.5664080175
39 79.6132139156
76 76.8170700584
95 72.3126601495
97 58.5864899470
150 49.4628893605
evaluations raw_y
1 135.8379304194
2 114.3324711621
4 89.2907215793
23 86.5664080175
39 79.6132139156
76 76.8170700584
95 72.3126601495
97 58.5864899470
150 49.4628893605
evaluations raw_y
1 135.8379304194
2 114.3324711621
4 89.2907215793
23 86.5664080175
39 79.6132139156
76 76.8170700584
95 72.3126601495
97 58.5864899470
150 49.4628893605
evaluations raw_y
1 135.8379304194
2 114.3324711621
4 89.2907215793
23 86.5664080175
39 79.6132139156
76 76.8170700584
95 72.3126601495
97 58.5864899470
150 49.4628893605
evaluations raw_y
1 135.8379304194
2 114.3324711621
4 89.2907215793
23 86.5664080175
39 79.6132139156
76 76.8170700584
95 72.3126601495
