evaluations raw_y
1 13.6049315377
2 12.6586587491
5 12.4946635506
9 10.6895106409
13 5.0332617834
36 2.9228966711
64 1.1395349600
90 1.1168615479
evaluations raw_y
1 13.6049315377
2 12.6586587491
5 12.4946635506
9 10.6895106409
13 5.0332617834
36 2.9228966711
64 1.1395349600
90 1.1168615479
evaluations raw_y
1 13.6049315377
2 12.6586587491
5 12.4946635506
9 10.6895106409
13 5.0332617834
36 2.9228966711
64 1.1395349600
90 1.1168615479
evaluations raw_y
1 13.6049315377
2 12.6586587491
5 12.4946635506
9 10.6895106409
13 5.0332617834
36 2.9228966711
64 1.1395349600
90 1.1168615479
evaluations raw_y
1 13.6049315377
2 12.6586587491
5 12.4946635506
9 10.6895106409
13 5.0332617834
36 2.9228966711
64 1.1395349600
90 1.1168615479
evaluations raw_y
1 14.6424223789
3 12.9454392291
4 6.6354543175
34 1.9311486525
90 23.1035189075
evaluations raw_y
1 14.6424223789
3 12.9454392291
4 6.6354543175
34 1.9311486525
90 23.1035189075
evaluations raw_y
1 14.6424223789
3 12.9454392291
4 6.6354543175
34 1.9311486525
90 23.1035189075
evaluations raw_y
1 14.6424223789
3 12.9454392291
4 6.6354543175
34 1.9311486525
90 23.1035189075
evaluations raw_y
1 14.6424223789
3 12.9454392291
4 6.6354543175
34 1.9311486525
90 23.1035189075
evaluations raw_y
1 50.6571029423
2 18.1462347745
3 13.1066107307
5 12.5382832346
16 12.3153148711
31 3.1725527552
56 1.6258310045
90 9.2001845432
evaluations raw_y
1 50.6571029423
2 18.1462347745
3 13.1066107307
5 12.5382832346
16 12.3153148711
31 3.1725527552
56 1.6258310045
90 9.2001845432
evaluations raw_y
1 50.6571029423
2 18.1462347745
3 13.1066107307
5 12.5382832346
16 12.3153148711
31 3.1725527552
56 1.6258310045
90 9.2001845432
evaluations raw_y
1 50.6571029423
2 18.1462347745
3 13.1066107307
5 12.5382832346
16 12.3153148711
31 3.1725527552
56 1.6258310045
90 9.2001845432
evaluations raw_y
1 50.6571029423
2 18.1462347745
3 13.1066107307
5 12.5382832346
16 12.3153148711
31 3.1725527552
56 1.6258310045
90 9.2001845432
evaluations raw_y
1 197.2482673602
2 39.8352522872
3 25.2087743491
7 5.2161419789
13 4.7081017204
22 3.9826591197
55 1.7644661467
90 13.6559273377
evaluations raw_y
1 197.2482673602
2 39.8352522872
3 25.2087743491
7 5.2161419789
13 4.7081017204
22 3.9826591197
55 1.7644661467
90 13.6559273377
evaluations raw_y
1 197.2482673602
2 39.8352522872
3 25.2087743491
7 5.2161419789
13 4.7081017204
22 3.9826591197
55 1.7644661467
90 13.6559273377
evaluations raw_y
1 197.2482673602
2 39.8352522872
3 25.2087743491
7 5.2161419789
13 4.7081017204
22 3.9826591197
55 1.7644661467
90 13.6559273377
evaluations raw_y
1 197.2482673602
2 39.8352522872
3 25.2087743491
7 5.2161419789
13 4.7081017204
22 3.9826591197
55 1.7644661467
90 13.6559273377
evaluations raw_y
1 13.0062945852
4 10.2938415589
7 6.1842797730
13 4.9139689933
38 4.6423061601
42 3.3718835157
63 1.7256599554
65 1.3742224669
90 10.5610313606
evaluations raw_y
1 13.0062945852
4 10.2938415589
7 6.1842797730
13 4.9139689933
38 4.6423061601
42 3.3718835157
63 1.7256599554
65 1.3742224669
90 10.5610313606
evaluations raw_y
1 13.0062945852
4 10.2938415589
7 6.1842797730
13 4.9139689933
38 4.6423061601
42 3.3718835157
63 1.7256599554
65 1.3742224669
90 10.5610313606
evaluations raw_y
1 13.0062945852
4 10.2938415589
7 6.1842797730
13 4.9139689933
38 4.6423061601
42 3.3718835157
63 1.7256599554
65 1.3742224669
90 10.5610313606
evaluations raw_y
1 13.0062945852
4 10.2938415589
7 6.1842797730
13 4.9139689933
38 4.6423061601
42 3.3718835157
63 1.7256599554
65 1.3742224669
90 10.5610313606
evaluations raw_y
1 119.1499984031
2 58.3266607884
3 58.2344546385
4 43.1386035553
7 27.5771365801
11 11.2506939469
22 2.4593972562
90 11.3659233328
evaluations raw_y
1 119.1499984031
2 58.3266607884
3 58.2344546385
4 43.1386035553
7 27.5771365801
11 11.2506939469
22 2.4593972562
90 11.3659233328
evaluations raw_y
1 119.1499984031
2 58.3266607884
3 58.2344546385
4 43.1386035553
7 27.5771365801
11 11.2506939469
22 2.4593972562
90 11.3659233328
evaluations raw_y
1 119.1499984031
2 58.3266607884
3 58.2344546385
4 43.1386035553
7 27.5771365801
11 11.2506939469
22 2.4593972562
90 11.3659233328
evaluations raw_y
1 119.1499984031
2 58.3266607884
3 58.2344546385
4 43.1386035553
7 27.5771365801
11 11.2506939469
22 2.4593972562
90 11.3659233328
evaluations raw_y
1 55.2518328237
3 29.5831998993
5 18.5807881368
12 10.8557968228
26 7.8808158449
27 6.7195771064
32 0.4064965781
90 0.4353221956
evaluations raw_y
1 55.2518328237
3 29.5831998993
5 18.5807881368
12 10.8557968228
26 7.8808158449
27 6.7195771064
32 0.4064965781
90 0.4353221956
evaluations raw_y
1 55.2518328237
3 29.5831998993
5 18.5807881368
12 10.8557968228
26 7.8808158449
27 6.7195771064
32 0.4064965781
90 0.4353221956
evaluations raw_y
1 55.2518328237
3 29.5831998993
5 18.5807881368
12 10.8557968228
26 7.8808158449
27 6.7195771064
32 0.4064965781
90 0.4353221956
evaluations raw_y
1 55.2518328237
3 29.5831998993
5 18.5807881368
12 10.8557968228
26 7.8808158449
27 6.7195771064
32 0.4064965781
90 0.4353221956
evaluations raw_y
1 182.2256763888
2 85.7267665891
3 8.2362475968
14 7.4664822781
27 6.3778596087
31 3.1170610160
37 1.2734416522
70 0.2851578106
90 10.2372080953
evaluations raw_y
1 182.2256763888
2 85.7267665891
3 8.2362475968
14 7.4664822781
27 6.3778596087
31 3.1170610160
37 1.2734416522
70 0.2851578106
90 10.2372080953
evaluations raw_y
1 182.2256763888
2 85.7267665891
3 8.2362475968
14 7.4664822781
27 6.3778596087
31 3.1170610160
37 1.2734416522
70 0.2851578106
90 10.2372080953
evaluations raw_y
1 182.2256763888
2 85.7267665891
3 8.2362475968
14 7.4664822781
27 6.3778596087
31 3.1170610160
37 1.2734416522
70 0.2851578106
90 10.2372080953
evaluations raw_y
1 182.2256763888
2 85.7267665891
3 8.2362475968
14 7.4664822781
27 6.3778596087
31 3.1170610160
37 1.2734416522
70 0.2851578106
90 10.2372080953
evaluations raw_y
1 8.5200751693
26 5.9724813429
41 1.5658596178
90 7.9444226825
evaluations raw_y
1 8.5200751693
26 5.9724813429
41 1.5658596178
90 7.9444226825
evaluations raw_y
1 8.5200751693
26 5.9724813429
41 1.5658596178
90 7.9444226825
evaluations raw_y
1 8.5200751693
26 5.9724813429
41 1.5658596178
