evaluations raw_y
1 18063.7978793833
14 10242.1640250501
22 1870.0103230943
32 26.0415575562
150 320990.8821520369
evaluations raw_y
1 325221.5047047636
2 181853.6082730895
5 97962.5968817483
9 10661.6959210917
15 9561.5165790256
20 6666.8807332370
30 2055.0366205530
33 402.7411749137
115 53.3920078708
150 190021.8374208935
evaluations raw_y
1 485544.2985544326
3 169142.1137887914
4 337.2626544786
34 211.0992672444
40 22.4111274463
150 376258.2914946275
evaluations raw_y
1 434191.5971138341
5 33493.3767238780
18 91.3381520422
148 40.2440238728
150 308721.5339649349
evaluations raw_y
1 580598.2152545796
2 450050.8457992497
3 300714.8266241490
4 112762.8262840683
5 8553.8946845763
13 96.2622615337
113 22.0164686014
150 310983.7888816214
evaluations raw_y
1 698.5034147165
6 86.9083336441
15 36.1005683306
150 1064.7116368249
evaluations raw_y
1 102407.2236791892
4 17642.8503652322
5 8739.7234462874
27 5525.9347853344
38 127.6270392445
139 127.3035732161
150 1069620.8497168026
evaluations raw_y
1 364671.2398675529
2 261192.1900017451
3 174795.5810963809
4 85057.8583627997
5 65688.7259755543
8 44865.3665185007
10 115.2763466770
35 48.5590723210
150 122810.8842895768
evaluations raw_y
1 253.0248248244
4 88.6198095836
12 64.5847269939
109 51.6505408963
150 640928.0160538023
evaluations raw_y
1 27156.2280708330
3 4536.3319686715
11 4343.3687079824
14 108.5753330636
76 69.3792876752
96 68.1473229904
141 64.9402042278
150 58873.8815660114
evaluations raw_y
1 34386.6120368777
27 33204.5290114340
44 3028.8128377343
94 68.4303430293
150 37368.0265213932
evaluations raw_y
1 8984.9830882036
2 6108.7528530042
59 48.7899196821
100 22.6556245939
150 441578.3237545174
evaluations raw_y
1 66880.1201849186
17 30538.5805208095
18 15232.4530735667
68 10962.6072284337
131 5747.7628545599
150 280125.1172613306
evaluations raw_y
1 155710.7677649622
2 6947.3491659883
51 2253.9521994832
86 135.6107811711
150 577489.9237051290
evaluations raw_y
1 18858.6484885236
15 13495.0890935088
69 7180.0873546707
83 27.4954951089
150 61983.9448513245
evaluations raw_y
1 606398.9007639618
5 269129.9599070619
14 104401.9313025765
26 88364.1339394009
64 60160.1810061017
150 1286132.8984109655
evaluations raw_y
1 241546.7163067327
3 203798.2196267344
36 196159.8665770190
53 98732.1933278489
113 54245.3213863998
129 20085.0108232400
150 1176443.8475189107
evaluations raw_y
1 353022.8973521404
5 77287.8890081464
24 39989.9647519073
150 149176.0405919939
evaluations raw_y
1 738323.1296567429
3 317013.0921625422
13 140445.9474985724
23 114963.7588683327
41 62001.5820240820
80 35505.8420985648
146 10577.3432656610
150 971276.8413972445
evaluations raw_y
1 1614990.2547167612
2 873824.5576401731
3 759621.5796855539
6 600254.3458835136
7 290471.4529353710
13 16886.7256028451
150 542949.5086048443
evaluations raw_y
1 64507.5717776462
14 100.4571692190
150 1884905.6834043630
evaluations raw_y
1 7810.0468432415
84 78.5382535828
150 128923.9037833596
evaluations raw_y
1 484002.4772663097
2 227946.5416917649
4 127993.6143367825
5 110821.0907635721
22 17536.1450219360
62 13949.0523825046
95 1670.8410128948
150 1152358.8737542797
evaluations raw_y
1 267626.5326382962
2 211483.3098122532
3 113235.9345207803
7 64065.9925914319
65 17139.1835934522
131 12185.6878428581
137 1974.1452700651
141 111.9774615486
150 1830966.7379814615
evaluations raw_y
1 738434.5812981318
2 579110.8458512638
3 537246.4528230485
6 427850.0373182095
8 186179.7321317097
13 87906.6776210057
16 69006.4242087993
20 46701.2443956157
30 18627.6829269054
150 627198.3924147842
evaluations raw_y
1 98280.3833071669
2 72790.4513742980
5 61898.5477406945
6 55861.4453040107
10 701.3238761702
96 88.1171314209
150 123168.9529369175
evaluations raw_y
1 86940.0368119259
2 65456.5357094806
4 13153.6322165152
31 114.0190283045
46 42.1440691839
150 123140.5775984461
evaluations raw_y
1 104558.4611824639
4 9956.8479274819
10 4895.1422421415
70 1964.9179938002
89 57.9884987236
125 50.7173823119
150 64366.1689218292
evaluations raw_y
1 133255.8331636220
2 63204.4081336531
5 59892.0475138397
11 52549.1166293663
17 45483.4196762417
20 1209.4882012478
135 82.9533494237
150 416520.9350259774
evaluations raw_y
1 296229.6935288614
2 82650.7833497402
3 20846.8233244455
5 15741.6199025845
20 7438.3843018947
40 1937.4955606634
45 1921.7609529218
150 207085.8023770134
evaluations raw_y
1 1706663.3981009799
2 1090021.2593830484
3 582409.1747726258
4 187919.8439522399
6 633.5018653970
150 674860.6233802468
evaluations raw_y
1 588258.6367368561
2 386235.2450028056
3 307720.8107009954
4 190561.7823159542
5 121312.4447351824
19 114159.5268340339
21 91020.6192612673
47 41256.7324092856
75 40095.5339896301
77 11821.5666516771
150 187662.4163098219
evaluations raw_y
1 126470.0248587495
10 122728.4364064054
34 65812.2439132759
52 63895.9069223941
64 10678.4649980020
84 3786.2098253332
150 595644.8304824235
evaluations raw_y
1 365820.1471815892
2 118588.4679057357
31 35123.7501523366
81 27193.1055743173
120 11066.8715354229
142 3691.7472618794
150 579594.5557443345
evaluations raw_y
1 667601.3083321070
3 550074.4046266942
4 67315.3071663225
20 20383.7976483070
42 19866.5583492144
48 2286.7720965020
119 2017.2391311188
150 498613.0278120557
