evaluations raw_y
1 24193965.1466193870
2 3545477.9329161281
3 584198.5175673895
8 276353.9647271564
14 163299.5546349222
28 99046.5905153538
35 16905.3142677496
36 48.0017975870
90 308734.9157594215
evaluations raw_y
1 24193965.1466193870
2 3545477.9329161281
3 584198.5175673895
8 276353.9647271564
14 163299.5546349222
28 99046.5905153538
35 16905.3142677496
36 48.0017975870
90 308734.9157594215
evaluations raw_y
1 24193965.1466193870
2 3545477.9329161281
3 584198.5175673895
8 276353.9647271564
14 163299.5546349222
28 99046.5905153538
35 16905.3142677496
36 48.0017975870
90 308734.9157594215
evaluations raw_y
1 24193965.1466193870
2 3545477.9329161281
3 584198.5175673895
8 276353.9647271564
14 163299.5546349222
28 99046.5905153538
35 16905.3142677496
36 48.0017975870
90 308734.9157594215
evaluations raw_y
1 24193965.1466193870
2 3545477.9329161281
3 584198.5175673895
8 276353.9647271564
14 163299.5546349222
28 99046.5905153538
35 16905.3142677496
36 48.0017975870
90 308734.9157594215
evaluations raw_y
1 8265046.5453058621
4 315569.4824452707
14 185729.7885042955
23 5923.5438180852
31 1410.4059056515
33 1105.7836730455
90 422923.7846271369
evaluations raw_y
1 8265046.5453058621
4 315569.4824452707
14 185729.7885042955
23 5923.5438180852
31 1410.4059056515
33 1105.7836730455
90 422923.7846271369
evaluations raw_y
1 8265046.5453058621
4 315569.4824452707
14 185729.7885042955
23 5923.5438180852
31 1410.4059056515
33 1105.7836730455
90 422923.7846271369
evaluations raw_y
1 8265046.5453058621
4 315569.4824452707
14 185729.7885042955
23 5923.5438180852
31 1410.4059056515
33 1105.7836730455
90 422923.7846271369
evaluations raw_y
1 8265046.5453058621
4 315569.4824452707
14 185729.7885042955
23 5923.5438180852
31 1410.4059056515
33 1105.7836730455
90 422923.7846271369
evaluations raw_y
1 17703465.6203793027
2 2045978.6876939335
3 1884813.0981526203
6 6970.1083335403
42 531.9999487317
49 84.9309997495
90 2124138.7831143523
evaluations raw_y
1 17703465.6203793027
2 2045978.6876939335
3 1884813.0981526203
6 6970.1083335403
42 531.9999487317
49 84.9309997495
90 2124138.7831143523
evaluations raw_y
