evaluations raw_y
72 5.7375951352
82 3.3943187443
84 10.2749121898
evaluations raw_y
1 22.1962425738
4 21.0659406880
5 20.2008514576
6 16.4214489505
8 1.7885355153
34 0.9736762382
84 6.0294457329
evaluations raw_y
1 27.2844909984
2 9.9814892733
13 9.6913205654
24 4.1297994216
49 3.9433761483
54 2.5396125955
57 1.4283513193
84 5.3766818928
evaluations raw_y
1 46.0203237462
3 24.3980542181
7 16.4974231621
11 8.6586997841
20 3.6871336080
44 2.7999768961
84 27.4355598715
evaluations raw_y
1 34.9920141413
2 29.2360582833
3 29.1693923168
5 19.2243285696
11 18.7854011660
12 7.4585236295
31 6.0660850199
84 12.3675075350
evaluations raw_y
1 35.6537498345
3 15.6863532444
4 1.8497482619
65 1.2752855322
84 2.1562934481
evaluations raw_y
1 65.0772635764
2 21.8542178654
3 21.4666670215
4 9.2631427710
6 8.8112673517
14 7.7671832901
22 5.8597770192
64 5.7887841501
72 2.2318658731
84 19.5352512919
evaluations raw_y
1 48.8301870960
2 17.9275509848
3 8.9433444980
6 8.2690897782
21 7.5905936052
25 5.2143616684
40 3.5936401461
78 3.1265719942
84 17.9531315528
evaluations raw_y
1 27.3533278066
3 24.3463551763
4 22.0826395978
6 18.2465052299
8 13.8486865304
9 9.5492331105
15 2.6496460612
84 7.6018232563
evaluations raw_y
1 34.9550719795
2 31.1694560808
3 18.4991203667
5 16.3579507128
10 7.6050697681
23 3.4613801899
32 0.5076471010
71 0.2861173964
84 4.0948693443
evaluations raw_y
1 19.4928764704
5 8.0369758308
7 4.1832883039
75 3.7764413814
83 2.0700631137
84 8.6171219873
evaluations raw_y
1 12.8233537238
2 8.9131005960
10 1.9596709070
20 1.4395114328
84 29.6223318480
evaluations raw_y
1 12.3131344947
7 7.2113556475
19 5.8075528189
33 2.8429286084
84 6.8341955738
evaluations raw_y
1 26.7840982650
2 22.6775246983
4 19.9748281566
6 3.0945922793
11 0.1015420215
67 0.0376935490
84 1.5259707713
evaluations raw_y
1 31.2460335574
3 29.4981333684
4 24.2876080469
8 14.8917595237
10 7.1913578461
27 3.6116973957
37 1.9151125396
50 1.8949669198
79 1.8260113053
84 8.0187558684
evaluations raw_y
1 4.4066238103
84 23.7034968266
evaluations raw_y
1 30.7269800896
2 19.5992299215
4 7.2538313802
9 5.7876059459
14 5.6262332396
50 4.1003227067
84 25.3028296164
evaluations raw_y
1 3.4347770419
34 1.9044182270
84 6.7091226634
evaluations raw_y
1 24.1138356744
2 9.8169780185
5 8.9305022497
16 5.7946934016
46 4.6909705746
47 2.8831531177
63 2.0355851735
66 1.9629474306
68 1.9475242804
78 1.8994388805
79 1.8944124827
84 2.0827579018
evaluations raw_y
1 14.9560487378
6 8.6161318378
8 7.3557177031
37 1.8981194461
84 3.2801017900
evaluations raw_y
1 11.0950598912
8 0.4809863291
84 12.4362285869
evaluations raw_y
