evaluations raw_y
1 110.9008916594
3 37.2619426038
7 22.1530104384
23 13.5030787489
35 11.7070552118
51 4.3416247645
69 3.8244768588
84 7.6118744238
evaluations raw_y
1 131.5036737048
2 62.8825424434
3 33.3091241341
19 18.2648409487
24 15.3191597093
51 13.7517857276
66 13.6483468794
67 8.4652093641
84 36.9865013382
evaluations raw_y
1 739.0150357799
2 45.0850712614
6 35.9379844045
23 14.8344142512
52 12.5155376277
54 11.4049977462
58 10.0436674515
60 7.7503535609
65 5.1052015591
75 1.7671803439
84 17.3536885693
evaluations raw_y
1 883.2846734559
2 97.1420379699
3 75.8697143142
5 47.5366954636
9 47.2141232456
12 33.2211847253
17 32.5346136494
23 17.8217117642
24 9.6598055399
51 8.5096140120
54 7.4270553853
58 2.6999141847
84 32.0873023949
evaluations raw_y
1 255.0208797588
2 67.2043531245
4 52.3997646282
8 8.9437896535
53 5.4504824067
84 9.1275232399
evaluations raw_y
1 197.7061558470
2 49.1006398431
3 15.1034720620
5 13.4632228638
19 4.1963709728
36 3.1371987485
79 2.5674414506
84 20.3048063459
evaluations raw_y
1 407.0837117614
2 184.2121063175
3 72.5611479379
7 6.5935299040
28 4.7346469097
42 4.0464476626
45 2.9591514195
47 2.4532077640
53 1.0544703719
84 6.9823011588
evaluations raw_y
1 218.6583010265
2 74.8460858554
5 37.6362454602
7 34.0139639635
11 12.3554085632
13 6.9461184902
18 5.5765200127
84 114.5590654782
evaluations raw_y
1 38.9365646107
2 26.4708623705
6 24.6569535922
18 23.3998667240
19 20.9175131071
22 14.5265582609
28 13.4612827290
35 8.7958286091
49 5.0356698115
84 17.7881686237
evaluations raw_y
1 10.6096470157
23 4.7482099021
35 2.4327564641
79 2.3823975497
83 2.1826641524
84 4.2596928927
evaluations raw_y
1 181.9456596390
3 137.0044201932
8 115.5589704043
12 16.9665971059
36 15.6346218482
37 8.1640589286
48 1.1508844575
84 4.1458096279
evaluations raw_y
1 288.3405693584
4 73.4480999500
11 25.6557021573
18 5.5851104362
84 117.6417452155
evaluations raw_y
1 161.1275221862
11 85.3055456661
15 59.9715946061
17 34.9490079748
26 31.3931218034
35 17.2595791039
36 7.6645845424
46 4.6665978952
82 1.9262829161
84 22.0311060061
evaluations raw_y
1 14.7322754132
39 13.8867456389
40 5.3951714050
51 2.5613966875
74 2.2528820118
78 1.7461453281
84 9.8018919981
evaluations raw_y
1 633.7437957154
2 458.1742791306
3 112.8291866957
4 107.1025189565
5 23.9602398624
20 14.8996940389
33 6.7902618165
84 35.3732264828
evaluations raw_y
1 48.6000670353
6 43.2185809393
7 15.5460266847
49 12.8408682151
52 12.1931125121
57 3.4893756575
84 108.8302104101
evaluations raw_y
1 104.0633015646
2 25.5306181288
12 19.3545640412
36 5.8486216532
49 4.6765668256
84 11.0069266914
evaluations raw_y
1 89.4567628280
2 60.6215300714
7 50.4305331191
