evaluations raw_y
1 65.7092903850
6 44.9417086992
16 22.4662551057
33 14.1802551945
56 11.1150482129
60 6.2001838061
65 5.4017707209
79 2.1770239611
83 2.0175143263
89 7.7742503824
evaluations raw_y
1 65.7092903850
6 44.9417086992
15 24.0968291216
42 17.5807496530
57 12.9544867405
89 26.1806296137
evaluations raw_y
1 65.7092903850
6 44.9417086992
11 17.1167379743
47 16.2886774449
86 16.2506144555
88 15.9490091087
89 15.9303434963
evaluations raw_y
1 65.7092903850
6 44.9417086992
46 3.4558060789
89 6.8363084806
evaluations raw_y
1 65.7092903850
6 44.9417086992
36 23.0966286976
62 13.8183290275
69 8.0453634603
71 7.4031520526
79 4.4127173719
89 2.5311176552
evaluations raw_y
1 49.4715192468
29 4.8506318657
45 4.3430879799
48 3.9619699051
51 1.0901401411
89 2.4067274025
evaluations raw_y
1 49.4715192468
12 46.2088349338
16 39.7002558463
22 20.0738208800
36 12.1996857270
42 11.7670994434
45 7.0405413704
76 5.0000411593
81 3.0140786863
85 2.6747423273
86 2.0170515929
87 1.8186122286
89 3.8947909696
evaluations raw_y
1 49.4715192468
10 42.4668165560
12 24.3721876654
18 22.2184446322
23 10.2472077886
28 4.6167006982
74 4.3110322378
84 4.2965133052
89 7.5546476352
evaluations raw_y
1 49.4715192468
10 19.9533625600
16 9.7365787774
43 4.2914390152
52 3.9869480196
56 1.1224109163
59 1.0549974976
81 0.9082041396
89 1.0807076296
evaluations raw_y
1 49.4715192468
20 42.2795199190
21 32.3560295972
24 30.6286730634
41 30.5733069425
42 26.1917394927
52 24.1531991969
89 40.4189135978
evaluations raw_y
1 108.4922954786
11 54.1441707732
25 12.8504675565
47 5.7576134681
59 4.9189115827
66 4.2178410084
67 3.5894302879
72 3.1889923040
89 4.2133250152
evaluations raw_y
1 108.4922954786
12 47.2064515316
25 19.5788238428
39 18.7008772266
40 16.7484746026
43 13.2720064088
47 8.2160960485
51 5.2048661532
52 4.2051800037
74 3.1690627331
87 2.5017046431
89 6.1725103550
evaluations raw_y
1 108.4922954786
23 104.1241855062
28 35.9594597187
48 23.3689224102
67 22.7516216261
84 20.6342053600
89 25.1010577355
evaluations raw_y
1 108.4922954786
16 61.2005331505
18 35.2237545492
19 16.2923168065
89 30.5810321126
evaluations raw_y
1 108.4922954786
19 18.5111909864
32 15.3519522895
37 12.9894677058
45 10.6822160155
49 9.4121344677
58 7.1319997769
68 3.2502938508
71 3.1530303065
89 16.6493665393
evaluations raw_y
1 149.7007447789
4 16.9287898937
60 13.9947349828
65 3.7937407356
89 3.7658409048
evaluations raw_y
1 149.7007447789
4 16.9287898937
58 15.1252081433
61 8.8317745247
89 22.6339134849
evaluations raw_y
1 149.7007447789
4 16.9287898937
89 123.0284701623
evaluations raw_y
1 149.7007447789
4 16.9287898937
23 16.5151358937
39 11.5758912794
40 2.6658324042
73 2.4240387832
80 2.4090079960
82 2.1917731764
83 2.1154229991
84 1.1593824441
87 1.0835962757
89 2.3931625261
evaluations raw_y
1 149.7007447789
4 16.9287898937
33 8.9557230507
54 2.2951256111
63 1.1314657742
82 0.3955293895
89 3.1744277724
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
20 27.6861394022
21 16.3371259474
38 13.3660542971
40 10.9581395771
89 15.2099891899
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
10 30.4710097330
12 20.1257775555
28 4.3938159761
40 3.5355014322
49 3.3709684537
62 3.1693179166
79 2.4234596534
89 8.3096976408
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
13 29.1545697544
24 8.6059422279
35 3.4558994410
64 2.6121811750
67 1.6903623006
89 9.3591508096
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
10 40.5844274467
12 38.2969445279
13 16.6143459731
33 15.4541762947
41 10.0681300744
43 9.3771582695
80 8.1211213000
81 7.2337883309
82 7.0791353471
89 7.6700128647
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
16 26.4877215466
20 15.7202158368
87 15.6670855880
89 14.9966067338
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
10 10.3436536471
36 2.6364758907
83 2.2562428689
85 2.1732377755
89 2.2314322635
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
53 19.0187351993
58 12.7166641870
89 18.9862022654
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
16 19.8774634021
19 19.3538085152
22 14.9659642132
