evaluations raw_y
1 55.2214010847
3 32.2021060086
4 17.6385409039
8 16.2788714947
10 13.4817316200
12 8.2682354780
14 2.7147139759
16 0.1648474298
40 0.1500562316
54 8.9740700031
evaluations raw_y
1 20.1624810699
2 12.4850325876
8 9.3379143747
12 0.8316080784
22 0.7940988887
31 0.2780709210
46 0.0033656883
48 0.0027555787
54 9.5954034051
evaluations raw_y
1 68.5822317655
2 2.7127907042
4 1.2314113934
43 0.8224260993
52 0.4086710014
54 1.7481164920
evaluations raw_y
1 19.5226158101
2 17.3078201682
3 0.4733279629
15 0.3149495216
51 0.2213128732
54 13.4370900289
evaluations raw_y
1 14.2936819997
3 1.3929614441
10 0.6975636091
24 0.1603247125
54 26.0913955401
evaluations raw_y
1 14.7943039332
2 6.4019538331
3 5.1921288797
7 0.2727691744
54 0.6917598092
evaluations raw_y
1 22.5048306907
3 19.5595145169
6 1.7201159577
11 1.2742749530
15 0.7220431201
40 0.4452713261
43 0.1350674725
54 1.6562582813
evaluations raw_y
1 17.0776704752
4 1.7139340857
17 0.0859521337
33 0.0333011843
49 0.0318850979
54 8.8363262107
evaluations raw_y
1 14.9112336651
3 0.3888312421
54 16.0118066959
evaluations raw_y
1 15.1445265428
4 11.6988979470
12 5.3734009902
16 3.2440078148
23 2.5407839283
38 2.3208825939
48 1.6452598144
53 0.4866352189
54 17.7701189103
evaluations raw_y
1 161.3530358864
2 20.1581474594
3 17.5082478077
5 15.6771937837
6 5.2646072151
10 2.6511101264
12 2.5751856518
31 0.1308607504
54 27.1086091390
evaluations raw_y
1 3.1642563187
17 1.8234222772
28 0.2897662323
37 0.2592114033
54 9.3538318802
evaluations raw_y
1 19.0911988482
3 17.0591757187
11 11.3474093922
13 2.2045536537
17 1.9579355182
25 0.6467164666
26 0.0354867503
52 0.0003153690
54 7.7396817610
evaluations raw_y
1 11.4717221438
3 10.1551627787
6 5.9155000062
10 1.3939055755
22 0.0856408134
54 5.9099900391
evaluations raw_y
1 18.9425442273
2 0.1992268584
28 0.0115745975
54 0.5634987166
evaluations raw_y
1 11.4695551480
7 0.0789910355
54 30.9665335874
evaluations raw_y
1 0.3320249657
54 15.4366746337
evaluations raw_y
1 19.3622195298
4 10.2988112409
7 1.4024729737
30 0.6313116509
44 0.0799350768
54 8.6750457497
evaluations raw_y
1 13.2875405178
3 5.1974498989
4 4.3669092636
5 2.3103973098
13 0.1865670237
54 26.2027795578
evaluations raw_y
1 0.1565747649
4 0.0475761462
54 15.1763098601
evaluations raw_y
1 2.8419879181
2 2.1497395966
10 0.5190812565
18 0.1916401728
54 3.5545523678
evaluations raw_y
1 1.5211013180
10 1.4510217174
16 0.9488120259
18 0.0617527244
54 21.8161833802
evaluations raw_y
1 17.0566420674
2 11.2633233173
3 2.3308134772
6 0.0320528347
54 1.6294600181
evaluations raw_y
1 11.0409360305
4 6.5684097186
8 1.9933927216
11 0.2931882465
48 0.0325119705
54 11.5127234467
evaluations raw_y
1 8.7282629152
5 1.3937430182
10 0.9176864087
15 0.8344662845
27 0.4495596482
48 0.1625260373
54 16.6037183001
evaluations raw_y
1 3.1987498715
13 1.3675068340
22 0.2582509653
54 9.6144422092
evaluations raw_y
1 32.6874942566
2 19.6298399719
3 12.8308204775
4 10.4046421389
5 7.8303778582
7 7.3924638276
12 7.0860037399
14 1.6256517155
20 1.6037227623
24 0.5184105466
54 21.6223253458
evaluations raw_y
1 18.0554949123
2 6.7883766594
4 0.4507810060
8 0.3185810034
54 26.8109750844
evaluations raw_y
1 7.6769421714
2 1.8591397562
17 1.5465661713
18 0.9593080191
24 0.7880112475
54 41.5013085417
