evaluations raw_y
60 54.0839379845
evaluations raw_y
1 105.8873020183
2 47.0279927563
3 36.6597729998
4 17.5667285751
6 12.0841175207
15 10.3665803077
22 5.3630548000
60 166.5258249786
evaluations raw_y
1 105.8873020183
2 47.0279927563
3 36.6597729998
4 17.5667285751
6 12.0841175207
23 4.3269793263
38 3.7573728877
60 76.8211209292
evaluations raw_y
1 88.7169344692
2 15.1925080596
14 5.7572575982
27 4.1730343694
44 1.5037982490
60 52.4567383406
evaluations raw_y
1 88.7169344692
2 15.1925080596
15 2.6600397832
60 56.9702678715
evaluations raw_y
1 88.7169344692
2 15.1925080596
18 12.3636695146
23 12.2455440392
35 0.8174452345
60 74.4121200381
evaluations raw_y
1 88.7169344692
2 15.1925080596
15 10.0450415369
30 5.1434010786
46 4.6710419748
57 3.6046174399
60 33.2353977417
evaluations raw_y
1 88.7169344692
2 15.1925080596
25 9.8186691607
33 0.3774586983
60 78.4218237283
evaluations raw_y
1 43.5379857614
4 3.2339527790
28 2.5799207913
60 42.4734584467
evaluations raw_y
1 43.5379857614
4 3.2339527790
48 2.3016819703
60 61.0625448791
evaluations raw_y
1 43.5379857614
4 3.2339527790
60 26.9859312978
evaluations raw_y
1 43.5379857614
4 3.2339527790
57 0.7974018870
60 19.2879926721
evaluations raw_y
1 43.5379857614
4 3.2339527790
29 0.9119477998
58 0.7916519028
60 19.1406888630
evaluations raw_y
1 84.3816156852
3 5.0404323175
4 0.0835489626
60 45.7992086612
evaluations raw_y
1 84.3816156852
3 5.0404323175
4 0.0835489626
60 109.0310948582
evaluations raw_y
1 84.3816156852
3 5.0404323175
4 0.0835489626
60 179.7189922513
evaluations raw_y
1 84.3816156852
3 5.0404323175
4 0.0835489626
60 15.3714601182
evaluations raw_y
1 84.3816156852
3 5.0404323175
4 0.0835489626
60 82.8774390323
evaluations raw_y
1 19.3622138153
4 15.7979337817
11 4.4515703661
60 17.6160679450
evaluations raw_y
1 19.3622138153
4 15.7979337817
16 14.0288904915
33 12.1835078435
34 5.4491393180
52 3.7570752809
60 206.5074326289
evaluations raw_y
1 19.3622138153
4 15.7979337817
25 15.3698070134
44 5.9714593931
46 4.8518119838
60 17.0474004373
evaluations raw_y
1 19.3622138153
4 15.7979337817
13 11.0789678413
24 4.6923187145
52 3.8442642694
60 42.7132266976
evaluations raw_y
1 19.3622138153
4 15.7979337817
15 13.6603328422
20 7.2402293437
28 1.8798209360
60 21.0602047636
