evaluations raw_y
1 163.8167793051
4 8.5282432714
90 122.4348509849
evaluations raw_y
1 660.7225678091
2 203.0636820972
4 113.8680446266
5 91.8116461181
9 19.9151691254
49 3.7931177502
90 597.6228672712
evaluations raw_y
1 205.2920147466
2 83.5829547148
28 48.7536456704
51 28.8962153360
69 16.6276961043
77 10.6267705528
90 481.9597055845
evaluations raw_y
1 94.0229054249
3 31.1169396813
8 9.6293696070
82 4.5597262154
90 128.8974459448
evaluations raw_y
1 422.8130925561
2 25.1801692593
3 12.5339810502
15 8.5355114063
90 89.4734854848
evaluations raw_y
1 983.6168784645
2 914.1796535714
3 299.2421122832
5 72.5479062912
26 31.3910308916
30 7.5038251271
54 2.5446586000
90 248.1721059493
evaluations raw_y
1 1155.8127899037
2 378.0244072876
5 53.7724010658
6 9.7823622884
90 1628.1446914321
evaluations raw_y
1 180.3391044686
4 173.7979074084
10 53.2669919629
37 3.7116667474
90 7.5405153314
evaluations raw_y
1 194.2277980579
4 5.0898872983
84 0.3240618524
90 175.1556115885
evaluations raw_y
1 964.7973780904
2 235.5073707779
5 34.2606892084
27 25.7192318408
53 19.2748563758
87 4.0433660084
90 21.1785501217
evaluations raw_y
1 1815.3929596742
2 33.0393548463
6 31.7403423667
85 27.1817625539
90 892.4819654309
evaluations raw_y
1 257.8132907887
3 201.8574036651
12 70.5956137035
18 53.8573939694
28 7.3398987266
38 2.2924548865
90 12.3931705537
evaluations raw_y
1 758.3424561253
2 584.0001475936
3 385.2117479561
8 273.5849519687
12 272.0208501505
14 194.4819773826
15 58.7644891359
40 28.6736245560
90 133.7705278480
evaluations raw_y
1 274.5194166225
4 110.6505498611
7 37.7666482038
26 31.1140458074
50 5.7266342773
53 0.5442438925
90 642.9617149332
evaluations raw_y
1 471.3404935020
2 189.7446236109
5 158.8055354902
6 31.3220632139
10 23.8434200308
34 1.1798494288
90 8.6444927957
evaluations raw_y
1 437.9996645113
2 55.5636803779
6 5.9438651172
18 1.4041764708
44 0.2938937417
90 2161.0932218147
evaluations raw_y
1 451.0036410268
2 255.0707639115
3 31.6664212446
10 25.0590689618
19 20.3420432556
54 13.9194699841
88 11.0714808036
90 405.5545343988
evaluations raw_y
1 247.4867230490
4 73.2270280159
13 1.0656012815
90 307.7920106599
evaluations raw_y
1 1443.6395335771
2 181.9065023454
8 14.2743032229
18 13.2819836981
43 12.0607575938
44 9.2266852891
90 583.6464358011
evaluations raw_y
1 350.4733964968
2 141.5375063873
7 64.1588483369
10 20.6522279756
18 2.5060105583
90 81.5135450912
evaluations raw_y
1 220.6257142386
2 54.4712154813
3 15.4561094725
28 8.3647445190
65 8.2507223958
90 655.3697937473
evaluations raw_y
1 1027.8032439824
3 887.4880898549
4 119.2753307553
6 42.5321852478
25 21.6327457606
41 17.8141681575
67 14.0418924055
90 1570.5956187369
evaluations raw_y
1 102.5199531320
2 8.7453975712
90 1794.1507368193
evaluations raw_y
1 41.3017800957
4 27.0662044949
8 16.6699331258
9 5.9141686182
82 3.9615146868
90 145.7278664968
evaluations raw_y
1 752.2625301102
2 359.1215662000
3 119.4945680524
11 32.4395333701
12 28.7100207802
39 10.9350194923
68 5.5958330331
90 475.3109232345
evaluations raw_y
1 300.0421759185
2 89.4868736591
3 84.9138717841
23 28.5465178103
36 26.0022210408
38 8.0105252013
41 5.8783716556
90 94.5374164606
evaluations raw_y
1 638.7952636848
4 233.7447486332
6 110.8604652022
7 51.0469533296
20 46.6318762932
32 40.4243589438
46 23.8764563460
64 7.2891942318
90 697.4318937643
evaluations raw_y
1 1665.0262019233
2 776.1683324477
3 179.2438268637
5 77.9154071925
26 50.8245763585
45 13.8273003424
64 13.4272471583
90 257.1804334653
evaluations raw_y
1 1056.1172708758
4 786.4750430234
5 57.3832437049
10 18.1091270220
11 4.6814120411
43 1.0571992408
90 844.5723331627
evaluations raw_y
1 2699.1491678076
2 295.0780225675
3 25.7422135191
19 22.1495430917
68 15.5593332789
90 1304.2185244111
evaluations raw_y
1 215.5124234060
3 171.0284830152
5 170.1465138605
6 124.9223037837
7 53.4994063010
8 41.8688492651
15 8.8323538671
38 2.8871716731
90 722.1692097562
evaluations raw_y
1 242.3924139731
3 22.6065583792
20 17.7336754239
70 8.2241909434
90 692.8322217801
evaluations raw_y
1 790.3460997802
2 275.4963967990
3 129.9667936725
4 108.0501133076
10 18.0146877257
13 5.6586866837
90 631.8828033400
evaluations raw_y
1 684.5892490490
2 19.9033362413
4 17.6919910967
17 12.4634934148
29 4.1267492206
90 719.5223055734
evaluations raw_y
1 75.4632272449
15 52.4000757668
20 7.6183773702
58 4.2026951803
73 2.7793094267
90 34.9847946721
evaluations raw_y
1 518.6959138483
3 222.4080148663
4 127.7976191007
12 69.8745725641
28 52.2451203991
29 26.3386674413
47 18.0856464429
90 107.4259049536
evaluations raw_y
1 1394.7936115435
2 146.3072686459
9 67.6345920605
10 59.5828612481
16 50.9533539250
24 26.6926875876
32 18.1579795843
52 10.7288482657
90 660.0615601713
evaluations raw_y
1 2262.8941093063
2 420.5352579327
5 69.5401446509
11 25.4667424974
31 14.7045618127
48 11.6521334608
90 499.5879441957
evaluations raw_y
1 1404.5723913765
2 95.3037360610
3 92.5624082918
6 24.1702748726
31 15.4825555957
90 937.9509358313
evaluations raw_y
1 72.8115206955
4 49.5694203218
7 46.9574944897
9 22.8662375620
15 20.7485758109
16 3.6233147873
90 1689.5252482734
evaluations raw_y
1 8.6699905023
90 130.6079065500
evaluations raw_y
1 388.5103340966
4 35.1608269081
