evaluations raw_y
1 483.1695652184
2 472.8533739232
3 332.5008020907
5 313.0452597406
10 242.1811445124
13 230.5367155264
18 191.1961958375
77 167.2471972767
191 155.6727253879
300 537.3279277953
evaluations raw_y
1 483.1695652184
2 472.8533739232
3 332.5008020907
5 313.0452597406
10 242.1811445124
13 230.5367155264
18 191.1961958375
215 142.3514588936
300 446.3103930125
evaluations raw_y
1 483.1695652184
2 472.8533739232
3 332.5008020907
5 313.0452597406
10 242.1811445124
13 230.5367155264
18 191.1961958375
173 188.5300779189
207 157.5934765763
300 539.9485211389
evaluations raw_y
1 483.1695652184
2 472.8533739232
3 332.5008020907
5 313.0452597406
10 242.1811445124
13 230.5367155264
18 191.1961958375
43 187.0958158212
222 185.1016048652
300 322.5306248461
evaluations raw_y
1 483.1695652184
2 472.8533739232
3 332.5008020907
5 313.0452597406
10 242.1811445124
13 230.5367155264
18 191.1961958375
221 181.3846544325
300 424.7619166412
evaluations raw_y
1 277.6981961772
7 273.5773019572
9 189.0945291629
48 174.9656635432
300 290.1635369226
evaluations raw_y
1 277.6981961772
7 273.5773019572
9 189.0945291629
43 159.2858404673
80 123.5224476936
300 339.0733090587
evaluations raw_y
1 277.6981961772
7 273.5773019572
9 189.0945291629
43 164.0563576338
246 114.0119847286
300 495.1623949352
evaluations raw_y
1 277.6981961772
7 273.5773019572
9 189.0945291629
138 145.4404366706
300 203.3371549170
evaluations raw_y
1 277.6981961772
7 273.5773019572
9 189.0945291629
126 184.8703920916
142 167.0047277618
300 465.8438410718
evaluations raw_y
1 295.4787902714
7 286.0919548160
11 275.3262090845
18 238.8883737280
31 230.2491010139
36 217.7641915164
89 206.1458294898
104 196.0485013615
278 191.0136196553
289 111.6746405399
300 281.0142702607
evaluations raw_y
1 295.4787902714
7 286.0919548160
11 275.3262090845
18 238.8883737280
37 220.8718167959
56 167.5122606423
155 148.8204728184
300 303.4868601647
evaluations raw_y
1 295.4787902714
7 286.0919548160
11 275.3262090845
18 238.8883737280
41 237.5214905637
66 201.5624976907
78 162.8207177824
300 362.6979247058
evaluations raw_y
1 295.4787902714
7 286.0919548160
11 275.3262090845
18 238.8883737280
41 185.3505214127
129 160.8243883176
251 160.5614021951
300 290.0168455211
evaluations raw_y
1 295.4787902714
7 286.0919548160
11 275.3262090845
18 238.8883737280
36 232.1763464455
41 222.5719560295
43 220.3164390560
44 202.4086622453
75 159.0508169219
269 153.2068257085
300 385.9378971414
evaluations raw_y
1 296.0291751371
3 236.9674391589
28 231.6063370600
34 184.2999972623
253 157.1208593204
300 226.9252205000
evaluations raw_y
1 296.0291751371
3 236.9674391589
28 231.6063370600
34 146.6242499124
300 269.4529859567
evaluations raw_y
1 296.0291751371
3 236.9674391589
28 231.6063370600
71 183.8811755644
137 169.7997941067
255 145.9283711376
300 475.2386054581
evaluations raw_y
1 296.0291751371
3 236.9674391589
28 231.6063370600
36 195.4298933628
80 182.0261541202
89 153.5777177175
233 143.4089738214
295 113.1504246830
300 414.2385087337
evaluations raw_y
1 296.0291751371
3 236.9674391589
28 231.6063370600
51 229.4818004050
57 210.4443147997
61 181.1065524534
102 165.3469681745
282 158.3482496953
300 421.3260866329
evaluations raw_y
1 316.3581165076
14 223.8249327352
15 217.1701298597
20 211.1814657636
21 189.8451684035
46 150.9945799013
300 454.9240215548
evaluations raw_y
1 316.3581165076
14 223.8249327352
15 217.1701298597
20 211.1814657636
21 189.8451684035
42 187.7174104209
149 178.6252214261
155 131.4382213256
300 407.2348018276
evaluations raw_y
1 316.3581165076
14 223.8249327352
15 217.1701298597
20 211.1814657636
21 189.8451684035
36 186.4187515152
51 178.5159022276
116 167.5193907885
217 129.1479225420
300 345.4132962455
evaluations raw_y
1 316.3581165076
14 223.8249327352
15 217.1701298597
20 211.1814657636
21 189.8451684035
33 87.6804541919
300 407.1656211604
evaluations raw_y
1 316.3581165076
14 223.8249327352
15 217.1701298597
20 211.1814657636
21 189.8451684035
61 185.7598683203
68 165.8050873424
190 161.2563913219
191 139.1000026249
300 334.5804942620
evaluations raw_y
1 490.9689202138
2 307.3116052154
8 295.4747778832
9 251.4573224095
34 93.5528315755
300 451.9106947568
evaluations raw_y
1 490.9689202138
2 307.3116052154
8 295.4747778832
9 251.4573224095
31 227.0222892753
36 215.9725552243
97 213.1865667238
114 176.6191487461
148 128.1393479370
300 325.8084049462
evaluations raw_y
1 490.9689202138
2 307.3116052154
8 295.4747778832
9 251.4573224095
39 246.8422642705
63 187.2012868324
206 176.7116935701
300 280.9463392522
evaluations raw_y
1 490.9689202138
2 307.3116052154
8 295.4747778832
9 251.4573224095
34 203.9490002465
70 184.1547978023
75 147.3981512400
137 138.1447480630
300 502.3996706566
evaluations raw_y
1 490.9689202138
2 307.3116052154
8 295.4747778832
9 251.4573224095
31 246.3818215749
32 236.5115337817
52 227.8597449148
54 205.1702235460
56 197.6000075026
96 157.1862372926
300 441.5630415703
evaluations raw_y
1 354.1809718164
3 267.0636022683
5 215.3425722123
7 208.4698135488
29 146.3454480964
300 364.2417115123
evaluations raw_y
1 354.1809718164
3 267.0636022683
5 215.3425722123
7 208.4698135488
29 146.3454480964
300 405.4963446042
evaluations raw_y
1 354.1809718164
3 267.0636022683
5 215.3425722123
7 208.4698135488
29 146.3454480964
300 402.1246650840
evaluations raw_y
1 354.1809718164
3 267.0636022683
5 215.3425722123
7 208.4698135488
29 146.3454480964
300 206.1652038657
evaluations raw_y
1 354.1809718164
3 267.0636022683
5 215.3425722123
7 208.4698135488
29 146.3454480964
300 347.7597450519
evaluations raw_y
1 362.9716417978
2 315.9008925630
4 312.4219782705
15 308.6694593193
19 272.5148190053
22 223.7684660785
38 207.1427009933
147 200.5272986512
167 181.7246348983
204 169.9877053774
206 152.2897465362
300 398.1554777103
evaluations raw_y
1 362.9716417978
2 315.9008925630
4 312.4219782705
15 308.6694593193
19 272.5148190053
22 223.7684660785
59 187.5296736993
300 367.4780504632
evaluations raw_y
1 362.9716417978
2 315.9008925630
4 312.4219782705
15 308.6694593193
19 272.5148190053
22 223.7684660785
56 204.3200661601
82 179.3024360544
125 163.9549977759
300 349.5395746709
evaluations raw_y
1 362.9716417978
2 315.9008925630
4 312.4219782705
15 308.6694593193
19 272.5148190053
22 223.7684660785
61 202.1350471302
65 175.0183985428
130 172.4218325276
281 168.4781490859
300 323.7897575599
evaluations raw_y
1 362.9716417978
2 315.9008925630
4 312.4219782705
15 308.6694593193
19 272.5148190053
22 223.7684660785
32 187.4132976720
295 179.6554052066
300 456.5068272989
evaluations raw_y
1 266.1906270182
4 164.3252158723
284 108.8635157561
300 344.6142285939
evaluations raw_y
1 266.1906270182
4 164.3252158723
300 370.5755435241
evaluations raw_y
1 266.1906270182
4 164.3252158723
300 285.2838778348
evaluations raw_y
1 266.1906270182
4 164.3252158723
145 147.0195059280
300 488.7258156492
evaluations raw_y
1 266.1906270182
4 164.3252158723
300 355.4970146965
evaluations raw_y
1 356.1767265196
2 173.3589604120
175 136.2572405696
300 301.9865393046
evaluations raw_y
1 356.1767265196
2 173.3589604120
242 145.7353055224
300 415.5174661228
evaluations raw_y
1 356.1767265196
2 173.3589604120
45 137.8657602213
300 360.0661194318
evaluations raw_y
1 356.1767265196
2 173.3589604120
131 103.2998783777
300 251.9939544609
evaluations raw_y
1 356.1767265196
2 173.3589604120
147 157.7331091621
199 150.8167703913
300 355.5994117818
evaluations raw_y
1 421.9241030211
3 248.5795231690
22 221.0564213540
32 195.9878680612
138 178.0985220302
233 168.9127667784
300 488.8259583488
evaluations raw_y
1 421.9241030211
3 248.5795231690
22 221.0564213540
53 220.2366901749
55 208.1824261758
61 202.3217436953
130 186.8245515770
136 183.8480583376
183 179.6028685419
191 148.2127287115
300 328.9509555601
evaluations raw_y
1 421.9241030211
3 248.5795231690
22 221.0564213540
94 167.2108555241
110 162.5721457556
300 332.6174917319
evaluations raw_y
1 421.9241030211
3 248.5795231690
22 221.0564213540
37 209.7066617152
41 205.2457491345
76 173.5041758759
234 165.0867434133
300 358.8139846934
evaluations raw_y
1 421.9241030211
3 248.5795231690
22 221.0564213540
32 206.4677760441
36 188.3450564787
300 297.9083092980
evaluations raw_y
1 362.4341703433
2 333.7014391972
3 288.4748855454
4 272.3996082104
7 265.1337096085
9 252.1488221267
10 247.6520920230
16 201.0752125262
18 176.2318546285
71 173.9156528539
85 163.5985746520
153 117.1638208789
300 415.4213862845
evaluations raw_y
1 362.4341703433
2 333.7014391972
3 288.4748855454
4 272.3996082104
7 265.1337096085
9 252.1488221267
10 247.6520920230
16 201.0752125262
18 176.2318546285
97 168.2383611616
255 147.9849717162
300 428.5561655480
evaluations raw_y
1 362.4341703433
2 333.7014391972
3 288.4748855454
4 272.3996082104
7 265.1337096085
9 252.1488221267
10 247.6520920230
16 201.0752125262
18 176.2318546285
158 155.9974442749
300 440.3964774778
evaluations raw_y
1 362.4341703433
2 333.7014391972
3 288.4748855454
4 272.3996082104
7 265.1337096085
9 252.1488221267
10 247.6520920230
16 201.0752125262
18 176.2318546285
141 175.9784364185
300 234.4680531500
evaluations raw_y
1 362.4341703433
2 333.7014391972
3 288.4748855454
4 272.3996082104
7 265.1337096085
9 252.1488221267
10 247.6520920230
16 201.0752125262
18 176.2318546285
300 304.8496015293
evaluations raw_y
1 204.7292533741
18 200.3810126125
26 179.7398276923
297 159.5395204105
300 254.2925640761
evaluations raw_y
1 204.7292533741
18 200.3810126125
26 179.7398276923
33 154.3111659563
150 131.2717108863
300 314.1420671318
evaluations raw_y
1 204.7292533741
18 200.3810126125
26 179.7398276923
57 164.9274576996
300 202.6138959979
evaluations raw_y
1 204.7292533741
18 200.3810126125
26 179.7398276923
211 132.8046206450
300 409.6930527885
evaluations raw_y
1 204.7292533741
18 200.3810126125
26 179.7398276923
65 153.8354355278
300 440.7903458592
evaluations raw_y
1 446.8142494773
2 315.9752357349
4 297.8930737416
6 289.1146003283
7 196.5843707869
65 196.4012830533
159 157.4004988401
300 301.3360135566
evaluations raw_y
1 446.8142494773
2 315.9752357349
4 297.8930737416
6 289.1146003283
7 196.5843707869
130 189.4545055351
290 165.0891450954
300 297.1215362084
evaluations raw_y
1 446.8142494773
2 315.9752357349
4 297.8930737416
6 289.1146003283
7 196.5843707869
65 178.3193002504
71 157.5242108960
300 398.6898792198
evaluations raw_y
1 446.8142494773
2 315.9752357349
4 297.8930737416
6 289.1146003283
7 196.5843707869
55 192.0676175936
141 178.0814793851
300 230.3727484138
evaluations raw_y
1 446.8142494773
2 315.9752357349
4 297.8930737416
6 289.1146003283
7 196.5843707869
191 159.2698400672
243 157.5046627616
300 454.5735883711
