evaluations raw_y
1 30.0925972032
2 8.9692397029
3 6.8125114944
40 6.1092172235
78 4.7194144970
82 4.3193192883
90 12.1055274093
evaluations raw_y
1 30.0925972032
2 8.9692397029
3 6.8125114944
40 6.1092172235
78 4.7194144970
82 4.3193192883
90 12.1055274093
evaluations raw_y
1 30.0925972032
2 8.9692397029
3 6.8125114944
40 6.1092172235
78 4.7194144970
82 4.3193192883
90 12.1055274093
evaluations raw_y
1 30.0925972032
2 8.9692397029
3 6.8125114944
40 6.1092172235
78 4.7194144970
82 4.3193192883
90 12.1055274093
evaluations raw_y
1 30.0925972032
2 8.9692397029
3 6.8125114944
40 6.1092172235
78 4.7194144970
82 4.3193192883
90 12.1055274093
evaluations raw_y
1 35.8682684208
3 11.8243495554
7 5.1958154652
15 2.2570485101
90 22.3191449171
evaluations raw_y
1 35.8682684208
3 11.8243495554
7 5.1958154652
15 2.2570485101
90 22.3191449171
evaluations raw_y
1 35.8682684208
3 11.8243495554
7 5.1958154652
15 2.2570485101
90 22.3191449171
evaluations raw_y
1 35.8682684208
3 11.8243495554
7 5.1958154652
15 2.2570485101
90 22.3191449171
evaluations raw_y
1 35.8682684208
3 11.8243495554
7 5.1958154652
15 2.2570485101
90 22.3191449171
evaluations raw_y
1 12.0612887761
5 6.4814740190
13 5.6735505565
35 1.0370389051
90 27.6639648568
evaluations raw_y
1 12.0612887761
5 6.4814740190
13 5.6735505565
35 1.0370389051
90 27.6639648568
evaluations raw_y
1 12.0612887761
5 6.4814740190
13 5.6735505565
35 1.0370389051
90 27.6639648568
evaluations raw_y
1 12.0612887761
5 6.4814740190
13 5.6735505565
35 1.0370389051
90 27.6639648568
evaluations raw_y
1 12.0612887761
5 6.4814740190
13 5.6735505565
35 1.0370389051
90 27.6639648568
evaluations raw_y
1 15.9325438832
3 15.3712167999
7 10.5578938662
8 8.5253402997
21 3.3059113284
90 12.5009547758
evaluations raw_y
1 15.9325438832
3 15.3712167999
7 10.5578938662
8 8.5253402997
21 3.3059113284
90 12.5009547758
evaluations raw_y
1 15.9325438832
3 15.3712167999
7 10.5578938662
8 8.5253402997
21 3.3059113284
90 12.5009547758
evaluations raw_y
1 15.9325438832
3 15.3712167999
7 10.5578938662
8 8.5253402997
21 3.3059113284
90 12.5009547758
evaluations raw_y
1 15.9325438832
3 15.3712167999
7 10.5578938662
8 8.5253402997
21 3.3059113284
90 12.5009547758
evaluations raw_y
1 40.6262146306
4 35.3471713693
5 5.2281759016
69 4.9880782184
82 4.9247807113
90 18.5065947447
evaluations raw_y
1 40.6262146306
4 35.3471713693
5 5.2281759016
69 4.9880782184
82 4.9247807113
90 18.5065947447
evaluations raw_y
1 40.6262146306
4 35.3471713693
5 5.2281759016
69 4.9880782184
82 4.9247807113
90 18.5065947447
evaluations raw_y
1 40.6262146306
4 35.3471713693
5 5.2281759016
69 4.9880782184
82 4.9247807113
90 18.5065947447
evaluations raw_y
1 40.6262146306
4 35.3471713693
5 5.2281759016
69 4.9880782184
82 4.9247807113
90 18.5065947447
evaluations raw_y
1 32.9072673726
2 19.5517869213
3 17.2554560763
4 11.6895787272
38 10.6113044232
48 6.7168242449
72 3.4050554167
84 2.1855701181
90 41.9589919913
evaluations raw_y
1 32.9072673726
2 19.5517869213
3 17.2554560763
4 11.6895787272
38 10.6113044232
48 6.7168242449
72 3.4050554167
84 2.1855701181
90 41.9589919913
evaluations raw_y
1 32.9072673726
2 19.5517869213
3 17.2554560763
4 11.6895787272
38 10.6113044232
48 6.7168242449
72 3.4050554167
84 2.1855701181
90 41.9589919913
evaluations raw_y
1 32.9072673726
2 19.5517869213
3 17.2554560763
4 11.6895787272
38 10.6113044232
48 6.7168242449
72 3.4050554167
84 2.1855701181
90 41.9589919913
evaluations raw_y
1 32.9072673726
2 19.5517869213
3 17.2554560763
4 11.6895787272
38 10.6113044232
48 6.7168242449
72 3.4050554167
84 2.1855701181
90 41.9589919913
evaluations raw_y
1 30.9866237763
2 29.1919481949
3 10.3932333970
15 7.0020890677
19 4.4994150742
49 3.7389101778
90 21.6669373555
evaluations raw_y
1 30.9866237763
2 29.1919481949
3 10.3932333970
15 7.0020890677
19 4.4994150742
