evaluations raw_y
evaluations raw_y
1 28.6568148685
3 12.6833046535
7 4.6038626930
19 1.9211130106
90 5.1084117721
evaluations raw_y
1 7.5854365590
12 6.0271918586
29 1.2094793062
90 37.2149912593
evaluations raw_y
1 38.9132647155
2 28.2504577396
5 24.2588633879
6 20.3168384183
13 4.4411190555
38 3.1324909270
90 15.8097597880
evaluations raw_y
1 24.8716101319
7 2.5037842152
90 74.7227575946
evaluations raw_y
1 79.9110414897
2 20.3970072587
8 15.8476244919
20 6.0277160358
34 3.7141728649
59 0.8379260805
67 0.5861751137
87 0.4607690265
90 17.3632468304
evaluations raw_y
1 39.7362831502
12 25.5760375019
22 5.7700720679
29 2.0826885788
74 0.4568511724
90 61.9257404019
evaluations raw_y
1 44.9061232626
3 10.6555996094
8 8.0630188249
15 8.0155249164
51 5.9423464548
54 3.0001257080
90 8.6406882257
evaluations raw_y
1 43.0934231605
3 19.1053478908
7 12.1447322339
11 6.4422035273
23 5.5643307615
75 3.2242825946
90 28.5388495131
evaluations raw_y
1 29.6627209964
2 23.8454157632
3 4.6162824959
50 4.4709346762
90 1.2971281015
evaluations raw_y
1 90.4216268693
2 10.5214254693
5 1.9843450822
74 1.5832327687
90 6.5535960734
evaluations raw_y
1 140.6952980514
2 91.8451030397
3 43.2147808962
12 35.7391364625
14 13.6797287804
23 4.9352272885
90 35.1130302278
evaluations raw_y
1 39.2703579277
4 5.2921957204
6 3.6048591909
90 30.0936914164
evaluations raw_y
1 43.7161429391
2 30.1273635867
3 14.5664921013
5 4.8853775723
19 4.7961724836
39 3.4583107077
90 19.3884495154
evaluations raw_y
1 55.2790575579
2 18.4619896378
5 3.7063944385
11 1.4764932420
39 0.8025500072
80 0.6949131535
90 59.5372460748
evaluations raw_y
1 31.0445840567
2 17.7424566793
10 12.3059507685
19 6.4211675771
22 5.9917677522
29 1.6775576569
53 1.0857054544
90 17.2095444656
evaluations raw_y
1 2.6949635224
12 0.9344260447
90 53.5053885419
evaluations raw_y
1 22.7522627106
2 14.4775483303
12 6.9223472053
23 6.6445335604
50 1.6925043717
54 1.5144943143
90 3.1277834946
evaluations raw_y
1 25.8925090856
2 22.8446884340
