evaluations raw_y
1 26.9433737487
14 24.6108513019
16 18.2147564794
21 12.4530447412
23 10.9726995476
24 7.4096483465
27 7.0885899321
76 5.0404042111
109 3.8646672608
123 3.7824684977
125 2.6711808130
149 6.0487009635
evaluations raw_y
1 26.9433737487
14 24.6108513019
16 23.8300618387
24 7.9277651105
26 6.0854069374
56 3.8469496281
113 2.2306602492
149 12.0681047480
evaluations raw_y
1 26.9433737487
14 24.6108513019
33 14.0396406676
37 9.2559103229
39 8.0037397899
51 5.9323500165
54 3.4896368562
94 3.2624878512
107 1.1739851050
149 2.6157157999
evaluations raw_y
1 26.9433737487
14 24.6108513019
28 17.6590268198
31 15.4865456416
37 13.2843059278
38 11.8070006149
48 6.8754405055
55 6.2378627673
80 5.6506280527
116 2.9036581125
149 13.7734449494
evaluations raw_y
1 26.9433737487
14 24.6108513019
16 24.5527965015
24 7.7219957789
53 4.6746601479
67 4.3745759886
74 2.4405412956
149 14.5498648871
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
29 6.7707721101
49 6.7012764279
69 3.6096590357
147 3.6007322891
149 8.9045131209
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
59 8.3480251686
61 4.7861141533
108 1.6611233890
149 19.5629465701
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
16 8.4455376722
17 7.2669418094
35 4.3772471420
58 3.4270802934
64 3.0855389290
149 14.6151953712
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
37 9.2487034240
84 8.1339229326
87 7.6741545655
125 3.2336336631
149 3.4204696164
evaluations raw_y
1 62.7198402216
2 12.5079493066
5 9.4279217992
38 8.0069045237
51 6.7032122289
54 5.8666668525
104 3.1173479673
132 3.0189955207
149 8.9124856649
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
51 4.2782737378
69 2.2124019330
149 8.6113934690
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
49 5.7981082386
149 9.1181389314
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
111 5.5097198772
149 10.8633421982
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
70 5.7130229458
135 5.0093796627
139 4.9045397192
149 5.8834431536
evaluations raw_y
1 25.2841738467
2 25.1707385844
3 23.5172986607
5 22.9095251063
8 6.3814613413
45 5.4180337298
83 4.8537776343
149 10.1847008848
evaluations raw_y
1 8.3006711888
28 7.0409068040
39 5.6258842434
58 5.0694492336
109 5.0002273344
121 3.3764899091
132 2.0715224481
141 1.9699518455
149 7.7607988801
evaluations raw_y
1 8.3006711888
37 7.6203644882
62 6.8517836852
91 6.5780851089
149 10.7230660558
evaluations raw_y
1 8.3006711888
16 7.4675907104
36 4.8247988952
45 2.7197617224
120 2.3727476463
135 1.5646813399
149 7.7432709834
evaluations raw_y
1 8.3006711888
23 5.0972094752
36 4.6323110113
149 5.6990207045
evaluations raw_y
1 8.3006711888
40 6.4232505879
69 4.4127937000
149 10.4661252272
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
16 8.3897619899
27 7.1520883844
54 6.3584116722
55 6.2077051011
149 10.4048108073
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
40 8.3124018736
58 7.3268042053
64 5.9194648610
72 4.4785929277
132 4.3841741913
142 3.9479624778
149 13.8524881772
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
28 7.8396927797
45 6.2943014873
59 5.6865597966
71 4.0790504857
149 13.4900255929
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
34 7.8362861194
41 5.9659906117
82 5.0292707558
149 9.0560974697
evaluations raw_y
1 25.9360218915
4 11.8512191115
9 8.7877301984
19 8.7253042864
26 8.1405803939
81 4.9339722151
84 4.5676330507
97 4.4936993406
115 4.2935029254
124 3.1580915907
132 2.6588483006
149 13.9603397478
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
25 9.1703818240
30 5.9850801947
84 2.9020273942
149 13.0492592072
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
27 4.7642052507
102 4.1791981668
149 7.8766148150
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
24 8.8365493482
28 4.7182920662
85 3.7248172710
149 11.3491660736
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
22 7.8183887547
50 7.3123151192
56 4.9299191308
149 16.1405411216
evaluations raw_y
1 36.2978915665
2 24.6832092569
3 20.9133486344
4 10.8335086695
16 2.5787141529
142 1.7127200692
145 1.1668521663
149 3.2253955550
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
26 9.5524903978
27 8.7453661652
42 5.3428980087
46 5.3322365322
50 4.9714897962
104 4.7779010057
116 1.5775211340
149 14.7166657241
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
16 6.8071713609
35 4.6023858981
51 3.5738042278
98 3.3042216848
113 2.1777687293
127 1.7765592628
149 5.7315346064
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
16 7.7984539709
20 6.1285594236
29 3.9312945611
49 3.7049875693
62 2.7776445368
90 2.3025420326
142 0.5097973069
149 6.2950367200
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
19 12.3477622583
26 10.8475750949
40 5.5023790889
45 3.5718236409
149 12.7850421195
evaluations raw_y
1 23.3802372108
2 15.6071456332
7 15.5907452378
11 12.6014148468
17 7.7630464327
116 6.9402698525
126 5.7716552086
149 11.5952827143
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
46 12.5948082431
49 11.6838750398
52 10.3415831172
55 8.1049046460
81 5.8733602892
111 5.4865346728
112 4.8904334816
120 3.5173678885
146 2.1623459497
149 7.2768961026
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
20 11.6799844349
23 7.7814223938
29 6.0385548199
75 4.8364910736
109 4.1573394502
149 6.9310443795
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
16 12.7251354796
17 5.8146576400
79 5.3352357367
123 3.2979813387
144 2.4726836240
149 8.5792160518
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
35 11.5220324134
44 9.1864445198
45 1.5900524444
123 1.3972500652
149 6.4329336048
evaluations raw_y
1 165.6771000799
2 40.7786271608
5 36.8969749798
6 18.9047190083
7 12.7384311953
36 6.4323177069
116 5.9611117991
148 5.9588049569
149 10.0255401612
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
28 6.4916592339
57 5.0813777990
81 4.7057260291
93 2.6188971492
149 4.5378686915
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
21 7.2115796290
62 4.0796375306
106 2.4186220531
149 9.0455449529
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
40 9.8858526211
60 5.0260122253
75 3.6120013538
115 2.4455575111
149 10.4431926134
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
18 9.2176176157
44 6.8146354113
46 6.7850691478
63 6.2804138954
92 3.6625997827
95 3.1482029374
104 3.0743355079
149 10.6651297583
evaluations raw_y
1 71.5452062076
2 25.8460774063
5 11.0912542241
16 9.2758641931
29 6.3398835557
52 4.1870069389
117 2.5846168882
142 2.2116290639
149 2.7888034265
evaluations raw_y
1 54.8995153586
2 8.2596915004
26 7.4300087753
56 5.3208161568
127 2.5767167474
149 6.6267954075
evaluations raw_y
1 54.8995153586
2 8.2596915004
19 3.0960034870
71 2.9643968691
132 1.0652800240
149 10.6969648537
evaluations raw_y
1 54.8995153586
2 8.2596915004
30 6.9529550561
53 4.5543012258
56 3.7188919971
62 2.7922071527
82 2.0171354535
130 1.5215775899
149 10.3732839989
evaluations raw_y
1 54.8995153586
2 8.2596915004
33 4.0642263368
119 3.7204164696
149 11.9119161236
evaluations raw_y
1 54.8995153586
2 8.2596915004
149 19.4552296206
evaluations raw_y
1 26.0951682928
3 22.1320454639
16 11.8218503898
17 5.8357697840
56 3.8950645827
124 3.3710662496
144 2.9695278645
149 12.7566855310
evaluations raw_y
1 26.0951682928
3 22.1320454639
16 18.5588805376
19 15.3506998195
27 14.9036814685
28 12.9541111355
33 7.4795311305
56 4.1487201748
90 2.7473331495
149 9.1423522982
evaluations raw_y
1 26.0951682928
3 22.1320454639
16 7.4691667632
44 6.2644195985
54 3.4185190387
130 2.5224284919
137 2.4873303522
149 11.6081517348
evaluations raw_y
1 26.0951682928
3 22.1320454639
17 13.1178914070
19 12.4906478781
23 11.7938657030
24 9.6588648020
80 8.7775268426
87 5.5593242161
149 6.3182353156
evaluations raw_y
1 26.0951682928
3 22.1320454639
16 9.1338769251
32 7.1108304515
56 6.9756396978
77 1.0893633545
149 6.5883434110
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
20 8.5005546421
58 8.1485487007
97 6.5407321082
99 5.9294366581
106 4.1628139549
149 11.7013802786
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
47 4.3660361076
90 3.6128465931
149 3.7819036293
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
31 7.8573571561
32 7.5834108396
71 6.9456590452
82 6.7698452211
103 4.8765320596
123 3.8970517112
135 3.7524086940
149 10.5078200421
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
28 8.9881663224
29 7.0870973045
44 6.0225106796
73 4.8642258024
82 3.6926442464
149 11.3363476451
evaluations raw_y
1 50.2199230270
2 25.5435663857
10 9.7515677408
26 3.2584619756
149 13.2682138897
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
28 14.7299261520
50 14.3968280232
51 11.3487434229
53 9.1853663339
57 6.9580495656
65 5.8655140722
92 5.2028725978
149 8.5398525292
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
16 13.4083347409
19 10.3262086795
36 9.9185312426
45 9.3027919482
46 8.8312055648
55 6.7915322395
107 5.3957110383
149 18.2960525742
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
28 14.2189604040
30 14.2066836985
31 11.3114782545
37 9.2379099619
56 3.9424626566
95 3.8065087406
149 9.1589530674
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
16 8.5618098049
27 8.4970442875
35 8.3952436872
43 8.1936015116
75 5.3930053423
91 4.7864002605
149 17.2560326047
evaluations raw_y
1 79.2056729232
2 68.0100946259
3 35.6389109250
7 19.6819465608
12 15.0692997983
28 4.8245432972
62 4.4788112974
82 4.0937307873
92 3.5747240160
149 7.5601602511
evaluations raw_y
1 10.6537809677
18 6.1629812815
47 5.5714717565
48 1.5457830926
93 1.0022146345
149 2.4979788540
evaluations raw_y
1 10.6537809677
48 4.3945556661
89 2.9890150912
149 10.7335438029
evaluations raw_y
1 10.6537809677
38 9.0679891121
67 8.6642366002
73 8.2033127350
84 7.4440322993
100 4.2082126072
