evaluations raw_y
1 8296323.2912186170
5 559443.1719103312
7 701.3479948574
52 81.6706882923
139 48.1017176260
150 6511949.1326264134
evaluations raw_y
1 8296323.2912186170
5 559443.1719103312
7 701.3479948574
150 2120869.5797949228
evaluations raw_y
1 8296323.2912186170
5 559443.1719103312
7 701.3479948574
150 608141.0953999021
evaluations raw_y
1 8296323.2912186170
5 559443.1719103312
7 701.3479948574
96 40.9947089651
150 2991768.8193254881
evaluations raw_y
1 8296323.2912186170
5 559443.1719103312
7 701.3479948574
83 606.3672969160
145 255.7702110007
150 14135.8893798277
evaluations raw_y
1 117659.5330550305
10 18965.8666232159
29 13643.7759430222
84 12345.4351160646
130 4890.1694451912
150 28346853.6972540468
evaluations raw_y
1 117659.5330550305
10 18965.8666232159
54 3961.9383052046
76 127.5302571497
150 145703.3344982242
evaluations raw_y
1 117659.5330550305
10 18965.8666232159
23 15393.4750514445
135 782.2970949264
150 19514503.1459139287
evaluations raw_y
1 117659.5330550305
10 18965.8666232159
45 10285.2045538991
53 8909.6084526317
72 2942.1788475161
86 1932.3024072914
150 11148323.0187346339
evaluations raw_y
1 117659.5330550305
10 18965.8666232159
73 35.8993791960
150 14035.8796846248
evaluations raw_y
1 2109238.4308931213
8 43766.5103496095
81 30824.8355159246
107 102.2219635785
150 20685388.5541668460
evaluations raw_y
1 2109238.4308931213
8 43766.5103496095
19 17309.4767146080
94 12887.0271573865
150 31471.9340838282
evaluations raw_y
1 2109238.4308931213
8 43766.5103496095
95 30429.8469336379
120 27619.8536155318
122 18699.2878895260
150 16309680.4580809902
evaluations raw_y
1 2109238.4308931213
8 43766.5103496095
20 9939.9990338410
127 2061.5151086642
150 1374466.7021303403
evaluations raw_y
1 2109238.4308931213
8 43766.5103496095
18 3812.9338536480
82 1102.7124188477
122 578.0921517982
144 76.8314131049
150 66093452.4588532820
evaluations raw_y
1 3673426.7086530440
3 1460670.9056586307
4 425809.8240770061
8 182466.3560329289
9 36159.2382077951
44 23640.7549267106
62 7739.8508032079
87 3823.8815702687
124 238.6300297303
150 29906388.7566897161
evaluations raw_y
1 3673426.7086530440
3 1460670.9056586307
4 425809.8240770061
8 182466.3560329289
9 36159.2382077951
28 10442.2587351709
29 74.6359382846
150 4120305.0200575958
evaluations raw_y
1 3673426.7086530440
3 1460670.9056586307
4 425809.8240770061
8 182466.3560329289
9 36159.2382077951
25 215.9955714761
150 7472690.8189805504
evaluations raw_y
1 3673426.7086530440
3 1460670.9056586307
4 425809.8240770061
8 182466.3560329289
9 36159.2382077951
37 3938.2240896082
48 3192.3454766871
81 1126.7742848605
150 2081310.9941673256
evaluations raw_y
1 3673426.7086530440
3 1460670.9056586307
4 425809.8240770061
8 182466.3560329289
9 36159.2382077951
101 1458.2813422836
150 147162.9451607094
evaluations raw_y
1 2169955.8284757710
2 487236.9878889230
9 300741.0407438294
13 5085.4912864984
75 957.8818668457
150 3943554.4989108234
evaluations raw_y
1 2169955.8284757710
2 487236.9878889230
9 300741.0407438294
13 5085.4912864984
20 1024.4227301997
49 731.0786135867
103 59.7104564842
150 7463715.6328450246
evaluations raw_y
1 2169955.8284757710
2 487236.9878889230
9 300741.0407438294
13 5085.4912864984
90 22.5900921552
150 25314640.9359365739
evaluations raw_y
1 2169955.8284757710
2 487236.9878889230
9 300741.0407438294
13 5085.4912864984
88 352.2253115611
150 160991.2823800502
evaluations raw_y
1 2169955.8284757710
2 487236.9878889230
9 300741.0407438294
13 5085.4912864984
17 28.9902272028
150 3091743.3879318796
evaluations raw_y
1 509299.1357136675
10 214722.3657400147
29 111726.3261406311
67 45831.4547522883
90 18482.5760600421
95 6189.4725496010
117 198.0821869607
150 1498816.9903102517
evaluations raw_y
1 509299.1357136675
10 214722.3657400147
17 114082.4328963230
20 42298.3808459966
27 36307.9507521686
48 3048.9209854467
116 2382.2340102859
150 2099176.8344072620
evaluations raw_y
1 509299.1357136675
10 214722.3657400147
18 76369.0864914296
24 25297.7301253413
29 595.0552376545
150 10830246.2924219985
evaluations raw_y
1 509299.1357136675
10 214722.3657400147
19 63368.7231974420
52 42095.2605425046
72 32389.0611273283
75 3614.1197386339
150 8175511.5470255623
evaluations raw_y
1 509299.1357136675
10 214722.3657400147
20 20482.9528558406
62 13096.1432932028
90 654.2802098362
150 5649229.9729134897
evaluations raw_y
1 795750.0159979585
2 22853.7867008675
93 18491.7479144382
137 54.5120931346
150 19891844.0471086651
evaluations raw_y
1 795750.0159979585
2 22853.7867008675
16 1505.5857144413
119 262.3292635812
150 4597849.2928998396
evaluations raw_y
1 795750.0159979585
2 22853.7867008675
77 1227.2002282504
150 1812516.5455799049
evaluations raw_y
1 795750.0159979585
2 22853.7867008675
58 13505.9741804492
121 12613.8284796649
124 131.1476698926
150 73305049.1848838925
evaluations raw_y
1 795750.0159979585
2 22853.7867008675
17 18510.1689745015
64 12850.8717748060
75 8557.6063295292
150 14477262.3236279227
evaluations raw_y
1 14361209.5336254574
4 3413595.6830119528
11 359276.4910743446
19 50536.9555908157
