evaluations raw_y
1 26300.1349233209
40 22088.8731457559
60 590487.4924891304
evaluations raw_y
1 4426682.0506291967
4 662126.7481130864
8 2584.1779203887
60 475056.1017174262
evaluations raw_y
1 3382401.7163937879
2 577618.9522277965
6 241269.4004139942
8 7333.9842646034
28 5362.2035111991
48 3375.1080074097
60 18065858.3208037466
evaluations raw_y
1 843395.9660854362
12 193.1270255078
60 12745646.1813261826
evaluations raw_y
1 18979840.8998493478
2 5786829.5941220466
3 4847675.6084264554
4 200673.8380661028
20 142620.1402845442
60 15168656.0919017885
evaluations raw_y
1 18397426.7359018661
3 273777.0089735021
11 241441.7916625760
14 110956.8591355862
33 59084.2863375642
40 5727.0330868027
60 2737969.1461858167
evaluations raw_y
1 1713356.9575513958
3 496061.5458480516
4 353083.5000636479
5 169040.3633316140
11 51032.7442847433
18 193.1224322671
20 102.5902850234
60 30148300.4415180124
evaluations raw_y
1 5495039.7654831633
3 1331622.8082507504
7 9458.7879223589
29 3860.7643215284
38 2364.2403403246
60 17777468.3527779952
evaluations raw_y
1 10272483.4495633859
9 6656459.6917052912
11 193406.9762904847
15 41.8912322128
60 32745542.4051122218
evaluations raw_y
1 25398478.4146879502
2 20722056.9240127765
3 9893605.7253214438
5 169313.8930395801
8 5424.5910868547
28 71.4644443244
60 14178160.1578584779
evaluations raw_y
1 23548190.9575752243
2 5286467.1431035325
9 12.8756648465
60 1176490.8831716345
evaluations raw_y
1 11644446.9629920982
3 4481428.9370839652
5 1788733.2641010098
6 323825.4050398733
22 16625.9345966344
55 3006.8049561055
60 25834822.7275144346
evaluations raw_y
1 18606273.1737289205
2 12350146.6207286883
4 109845.0522526411
21 44920.3797282098
29 10609.7252056045
51 424.0494751713
60 5788136.0517245596
evaluations raw_y
1 107715.3258959861
4 64440.9673402664
36 2233.2801317349
60 22695172.8950581625
evaluations raw_y
1 17019252.5261669755
3 5238192.8268249575
10 105.7288044143
60 21338698.5980103500
evaluations raw_y
1 13850112.7326909304
2 3755855.3789912639
7 3233171.3246600670
10 547655.3342761131
13 69552.5826528948
48 37436.0337006100
58 746.6408841995
60 503277.4380608728
evaluations raw_y
1 2551437.5370684760
2 698684.0615410905
3 63473.5576305640
23 4283.5570205518
60 1169462.2132389743
evaluations raw_y
1 42096415.0300934091
2 118303.6242885962
10 776.6942252314
60 1664638.8389691385
evaluations raw_y
1 29636999.2956489027
2 24013379.5492563881
3 2149749.2045748490
7 58490.9501441782
29 57623.1056794120
60 38065853.1661591306
evaluations raw_y
1 281201.8065563820
27 112506.8827578524
29 37645.4292740510
57 167.3686598662
60 510490.7758260039
evaluations raw_y
1 58.0525342391
60 225635.0130526446
evaluations raw_y
1 1986632.8966682483
4 18632.0219637566
60 7926576.9356996268
evaluations raw_y
1 11299693.5055096373
2 96.0750570571
60 8355187.8190774256
evaluations raw_y
1 1024657.3303665271
3 90635.2567484498
60 525360.5958664279
evaluations raw_y
1 9112852.1311662793
4 6339390.4884129977
8 2616380.8811335317
33 945311.4349937513
38 76471.3100341051
48 27691.6420546824
60 1997.8602117069
evaluations raw_y
1 2435501.0116233137
3 15719.7036523268
21 3737.0187500454
60 10081443.7152059451
evaluations raw_y
1 6111500.9388194997
4 2639491.7331630965
7 2010512.2931872122
8 1966902.4988797158
9 291385.2281087557
18 6187.4795341374
60 7506863.5198767204
evaluations raw_y
1 10388447.3480469286
3 1700828.3645444533
4 574396.9458355798
6 519858.3996660334
7 198438.1156716494
9 70005.2820696683
52 13060.6728151321
60 11166944.3361644633
evaluations raw_y
1 456053.3758440834
11 348004.7863187291
20 261265.2209329135
46 163131.2321948797
60 419090.9486215221
evaluations raw_y
1 17015185.1605094410
2 9647425.6624949463
3 7159346.3257007627
6 1329628.7308926315
11 251978.1575845480
13 220088.2416619876
28 12777.8426506442
60 8569661.1665784847
evaluations raw_y
1 8009605.6582316263
2 1590530.3598060231
3 1472941.3339696396
8 358631.7106244337
21 1860.2329144078
60 586703.7625787788
evaluations raw_y
1 41164438.2955967262
3 11489561.7372994162
4 2674387.0802639429
5 335743.3530595726
9 28.9870250027
60 23753343.7879375629
evaluations raw_y
1 2246121.6861837185
4 1772600.3256473213
5 6428.4654134800
23 823.8178659542
60 26780758.9616930783
evaluations raw_y
1 35518814.7982914373
3 26130843.6897135079
5 8192842.1794461636
7 5696951.9888427434
8 3324058.8362296624
9 2001998.7144144743
12 324168.8436416386
18 834.5505827612
22 5.3529903525
60 1829252.1822542399
evaluations raw_y
1 1873316.3637246513
2 136332.8356014633
12 16301.0915390920
40 8388.8789013788
51 7700.6918095440
60 536746.5877198339
evaluations raw_y
1 2569487.6086506890
9 709381.5671879915
29 422968.0196695729
51 327559.9318663525
56 14832.6730699991
58 6568.0370149429
59 770.2955558443
60 18152754.6427636892
evaluations raw_y
1 5911728.9744346589
2 2627686.2892181808
4 493330.4083405504
6 445066.4574476306
9 56437.1306916080
11 3802.6723619173
60 8283048.0807474107
evaluations raw_y
1 2019453.6491494174
2 1906329.2936451351
11 23999.6738757254
14 1787.5517245955
60 2003343.3277460663
evaluations raw_y
1 307548.2069193511
3 111523.7374850362
31 13344.7257340792
60 28076741.4669653140
evaluations raw_y
1 10586140.0075978115
2 3215372.3651475152
6 1934216.5082225041
11 2574.2335104953
58 273.4518519223
60 493301.2935097161
evaluations raw_y
1 496033.7280704710
2 322.2359844102
60 1257202.7621846923
evaluations raw_y
1 3338686.6027224544
3 109118.2936239520
53 1890.9303772187
60 3628877.9018188817
evaluations raw_y
1 9933046.6041253619
2 7379486.4837855408
3 500612.6182178893
6 323232.4805764337
10 111689.4685369639
12 31893.6554358477
60 2052699.2910106238
evaluations raw_y
1 17691985.6277681366
2 1263094.3687487531
6 462877.6694311681
7 338985.0857729312
16 14722.1412609083
60 24633578.6176235378
evaluations raw_y
1 3149019.1214436023
2 564690.3827525873
14 133400.9755845048
53 120052.6627146888
60 4766819.4811159335
evaluations raw_y
1 15619722.8885037079
2 10946158.9605889861
3 3971465.6863071574
5 2369380.1888017352
6 31972.2848996449
14 24134.0576670500
58 2299.8928742113
60 5970827.8399783345
evaluations raw_y
1 18477235.4489757493
2 4668981.7043393208
8 2120691.3190150815
9 1907039.2568599179
11 136732.0627830574
14 48186.0780030972
24 440.9343783855
60 20247456.8108108863
evaluations raw_y
1 14988921.1397409197
2 8012343.6677270401
3 8011600.9053853527
6 1966408.4425289289
11 66494.3243204310
28 17808.0518426049
44 746.8536028040
60 7082373.8863631440
evaluations raw_y
1 14801532.2464904226
2 1965690.5350860627
6 511162.6509578333
11 311337.8986185371
26 57639.1194630175
40 82.2263391932
60 21023.3111281874
evaluations raw_y
1 24643652.0636110045
2 832881.3367559317
14 44725.7625010051
40 745.8598543004
60 12209971.7361893486
evaluations raw_y
1 26212563.7011451572
2 17501928.2712715752
3 776110.0748753948
4 447435.6233644706
28 147712.0551370127
33 144455.0665525419
45 16583.9735010553
60 1085874.0473730969
evaluations raw_y
1 58851870.9061654732
2 114995.5399770711
19 3506.7905335279
48 63.1715858106
60 56710098.4169004261
evaluations raw_y
1 21015292.8986720331
2 8346410.0881459611
3 3213586.3374854052
4 2127122.0118124066
5 259924.0845613657
20 7576.8348757656
52 836.7369856867
60 59089297.9596315846
evaluations raw_y
1 13616694.4201652966
3 11691582.1611888818
5 6984216.3703449275
11 5068906.0708055012
15 1936534.1599644828
19 1609167.7987993232
32 888863.3120710608
49 616792.4365440872
52 280216.6680151958
60 508605.7021535279
evaluations raw_y
1 1726162.4699433614
2 1445701.3435807957
9 38834.2010008716
20 2885.1245431843
60 14870194.4025623389
evaluations raw_y
1 58046913.9284640998
2 469474.2405121567
6 131710.3018522295
13 32.3409971000
60 4979910.1591053279
evaluations raw_y
1 30975210.4430569075
2 8353497.1508656861
3 1070592.6414890816
4 91703.4885753655
21 46999.7370005628
47 46068.2582369493
57 60.8444885737
60 30572947.8936331831
evaluations raw_y
1 62157958.9945304543
2 20252990.0574674122
3 364843.4555320254
5 158318.7695093486
27 65249.9791406008
60 3099585.5266282824
evaluations raw_y
1 6364205.2341029644
4 53673.8876087130
5 2598.9251298753
24 927.4446567465
53 841.2667343548
60 2050794.8096778595
evaluations raw_y
1 143445.4297154269
8 114490.6978103128
30 66510.2947319652
37 13626.7830737437
60 50640778.4006499723
evaluations raw_y
1 43764735.2170722857
2 150126.7190186567
6 95245.7216243514
36 75.1816279419
59 64.2824643167
60 555515.8816399880
evaluations raw_y
1 121229.7845601668
2 75365.1732301399
11 45257.5379125851
24 2448.9606085488
60 3726669.5707214880
evaluations raw_y
1 981388.7615245389
3 615833.2397819890
7 256260.4917479925
11 4897.5192970134
60 1861566.6951249051
evaluations raw_y
1 16605005.3612797949
2 2888474.0623079371
4 131501.6196850972
21 2812.7849139305
60 519539.5021416537
evaluations raw_y
1 39804739.7461589500
2 538226.2837461474
