evaluations raw_y
1 12.3111751149
2 5.7601656046
30 3.9977506930
51 2.9560815198
149 10.7477504789
evaluations raw_y
1 12.3111751149
2 5.7601656046
57 4.6257857545
149 9.6322835272
evaluations raw_y
1 12.3111751149
2 5.7601656046
48 2.1747897577
149 6.7920674037
evaluations raw_y
1 12.3111751149
2 5.7601656046
21 4.9540133246
121 2.7002499653
147 2.5971980922
148 2.0678539275
149 6.6023252329
evaluations raw_y
1 12.3111751149
2 5.7601656046
32 3.6972643858
96 3.4764937449
131 2.3581353715
143 2.0769765771
148 1.3448915386
149 3.8714327460
evaluations raw_y
1 42.4364157573
2 20.5125990566
5 14.6824224337
7 12.5915263621
13 12.0171554543
29 8.9341490847
34 8.4332212823
42 7.3201207448
53 6.4193902202
85 5.1117163909
113 3.1309808403
121 2.3103055170
149 30.4610673799
evaluations raw_y
1 42.4364157573
2 20.5125990566
5 14.6824224337
7 12.5915263621
13 12.0171554543
16 10.4717449010
17 7.5056364913
25 6.4179850113
44 4.1613059755
64 3.9941822529
136 3.3417977778
144 3.2661355365
149 5.6608583453
evaluations raw_y
1 42.4364157573
2 20.5125990566
5 14.6824224337
7 12.5915263621
13 12.0171554543
39 8.2179526257
43 7.6461469881
46 6.1028860376
67 3.2023124519
122 2.2923856963
144 1.9377153845
149 1.1703677005
evaluations raw_y
1 42.4364157573
2 20.5125990566
5 14.6824224337
7 12.5915263621
13 12.0171554543
18 9.4392451911
32 6.2989918193
41 4.8085978489
105 2.7499079243
133 2.3600546153
149 2.6299541291
evaluations raw_y
1 42.4364157573
2 20.5125990566
5 14.6824224337
7 12.5915263621
13 12.0171554543
18 10.1431942028
24 8.2286398687
38 6.6970072759
41 5.5374555798
74 4.5270845753
102 3.6416911667
110 2.7486420180
149 2.5557459828
evaluations raw_y
1 11.0005958052
22 9.4913670446
32 7.6551379058
34 4.9141615904
84 2.0414500702
142 1.0887641791
149 2.1007924915
evaluations raw_y
1 11.0005958052
16 8.3194768657
37 4.6309295518
58 4.6936552201
74 4.3203027355
77 4.4740013786
149 4.9947570401
evaluations raw_y
1 11.0005958052
17 10.7690449240
28 6.3821197020
35 5.8722188521
37 5.5375046514
40 3.7005287520
125 2.8156160835
149 3.5710296181
evaluations raw_y
1 11.0005958052
20 10.8149223260
22 4.9339670022
38 1.3010053970
145 0.8194440664
149 1.8702045892
evaluations raw_y
1 11.0005958052
19 4.9855498876
33 4.1446902299
59 3.1866898608
80 3.0096046751
149 7.3609038662
evaluations raw_y
1 18.4831185218
3 10.9205244373
5 7.2765100531
16 5.7249488422
21 4.0735105796
78 1.8733472332
131 1.1487612730
149 6.9825855887
evaluations raw_y
1 18.4831185218
3 10.9205244373
5 7.2765100531
21 5.9326111833
68 6.1664203394
78 3.9257253141
81 4.1269419553
135 2.8659070989
149 9.6235319635
evaluations raw_y
1 18.4831185218
3 10.9205244373
5 7.2765100531
92 2.4368519202
131 2.4348148033
149 44.9586191660
evaluations raw_y
1 18.4831185218
3 10.9205244373
5 7.2765100531
61 4.4586437886
149 6.8553170255
evaluations raw_y
1 18.4831185218
3 10.9205244373
5 7.2765100531
37 6.3086525713
54 5.4977965195
77 3.6212944435
123 2.0507968140
149 5.9560556161
evaluations raw_y
1 16.4111802649
7 9.1089458781
13 8.9625059754
15 4.1910590542
51 1.9288174566
124 1.4674575524
127 1.3523653265
130 1.2777647303
149 1.2832829810
evaluations raw_y
1 16.4111802649
7 9.1089458781
13 8.9625059754
15 4.1910590542
149 9.2386484391
evaluations raw_y
1 16.4111802649
7 9.1089458781
13 8.9625059754
15 4.1910590542
95 4.0380736334
129 3.3100239535
138 2.4078011991
149 9.7295359620
evaluations raw_y
1 16.4111802649
7 9.1089458781
13 8.9625059754
15 4.1910590542
149 9.3320961422
evaluations raw_y
1 16.4111802649
7 9.1089458781
13 8.9625059754
15 4.1910590542
130 3.1917036050
131 2.3650932919
149 4.2210062178
evaluations raw_y
1 23.2642128316
2 22.3366775936
3 13.1111381276
4 10.9768538361
9 9.7168430956
10 9.2952881350
46 7.2960076447
49 4.6741856601
143 3.9265314166
149 4.9575258095
evaluations raw_y
1 23.2642128316
2 22.3366775936
3 13.1111381276
4 10.9768538361
9 9.7168430956
10 9.2952881350
76 4.1991945170
142 3.7224223949
149 3.8417276718
evaluations raw_y
1 23.2642128316
2 22.3366775936
3 13.1111381276
4 10.9768538361
9 9.7168430956
10 9.2952881350
23 5.3112319825
54 4.6236642983
117 3.4132100221
121 3.0410285853
127 2.0179032844
133 1.4107042633
144 1.0930508586
149 2.7825874708
evaluations raw_y
1 23.2642128316
2 22.3366775936
3 13.1111381276
4 10.9768538361
9 9.7168430956
10 9.2952881350
25 3.7428295679
131 2.0429004592
139 1.5730009850
149 6.5394314467
evaluations raw_y
1 23.2642128316
2 22.3366775936
3 13.1111381276
4 10.9768538361
9 9.7168430956
10 9.2952881350
26 5.5965049529
77 3.6681560148
119 2.1910456317
149 9.1315858957
evaluations raw_y
1 6.1726262567
38 5.6087034171
43 4.0742222965
118 3.5913560741
120 1.8167311159
130 1.6761289256
149 5.2856014420
evaluations raw_y
1 6.1726262567
24 2.3797264408
116 2.1024907999
128 1.8644788643
143 1.1619873258
148 0.3772048078
149 1.7327763303
evaluations raw_y
1 6.1726262567
79 3.9703187084
99 2.9681112285
125 2.4586278123
149 4.1993351285
evaluations raw_y
1 6.1726262567
77 5.7414498071
81 4.7619936590
125 3.6698610181
144 2.4982688524
149 6.9888082053
evaluations raw_y
1 6.1726262567
70 4.5577992248
103 3.2684701183
149 21.1151776297
evaluations raw_y
1 16.0009828486
5 3.7187178039
123 2.5976487012
127 2.4834354023
133 1.6671762361
149 5.1402317961
evaluations raw_y
1 16.0009828486
5 3.7187178039
149 4.8020055387
evaluations raw_y
1 16.0009828486
5 3.7187178039
139 3.1225136299
144 2.2233938455
149 3.2310457855
evaluations raw_y
1 16.0009828486
5 3.7187178039
79 2.0263605867
143 1.9806975364
144 1.8445854561
145 1.1509648869
149 2.6239036654
evaluations raw_y
1 16.0009828486
5 3.7187178039
119 2.1478551461
149 6.3729878740
evaluations raw_y
1 27.9549075801
2 15.7750934746
3 13.8965876115
6 4.6040056773
110 3.2014935855
138 2.9905632080
147 1.0209198587
149 13.3018137884
evaluations raw_y
1 27.9549075801
2 15.7750934746
3 13.8965876115
6 4.6040056773
75 3.2178277959
149 13.3089439056
evaluations raw_y
1 27.9549075801
2 15.7750934746
3 13.8965876115
6 4.6040056773
85 1.5529175325
149 14.7335418295
evaluations raw_y
1 27.9549075801
2 15.7750934746
3 13.8965876115
6 4.6040056773
106 2.0659850489
149 9.4165526748
evaluations raw_y
1 27.9549075801
2 15.7750934746
3 13.8965876115
6 4.6040056773
120 4.1176394606
121 2.5943777003
149 5.9419657663
evaluations raw_y
1 23.2545937338
4 8.7454597935
14 8.6496686745
15 7.3632172824
31 4.6696625338
128 4.1320902414
149 5.2282603000
evaluations raw_y
1 23.2545937338
4 8.7454597935
14 8.6496686745
15 7.3632172824
21 7.3110001027
24 6.5637486583
48 2.7015030517
149 5.7106050143
evaluations raw_y
1 23.2545937338
4 8.7454597935
14 8.6496686745
15 7.3632172824
23 6.4579411124
26 5.3638305301
75 4.4826833155
87 3.9923416469
95 3.0464509644
131 2.0733224825
149 7.7187419363
evaluations raw_y
1 23.2545937338
4 8.7454597935
14 8.6496686745
15 7.3632172824
25 6.2982912722
74 3.0428039692
90 2.2734370940
149 4.1528846632
evaluations raw_y
1 23.2545937338
4 8.7454597935
14 8.6496686745
15 7.3632172824
42 3.1523649959
135 2.9093140037
144 2.6777641575
149 2.5982405904
evaluations raw_y
1 36.0551354118
2 21.7361671822
3 9.4367087353
4 8.7653474358
6 5.0318539764
40 4.7203010626
58 4.3622779155
146 4.2685046488
149 7.7586645890
evaluations raw_y
1 36.0551354118
2 21.7361671822
3 9.4367087353
4 8.7653474358
6 5.0318539764
19 4.1446112760
20 3.2511053308
134 2.6412800836
139 2.1176047057
149 4.0931665374
evaluations raw_y
1 36.0551354118
2 21.7361671822
3 9.4367087353
4 8.7653474358
6 5.0318539764
46 3.3081248133
49 2.4550864087
129 2.0969134545
134 1.5428179705
138 1.2903768394
149 6.3198842753
evaluations raw_y
1 36.0551354118
2 21.7361671822
3 9.4367087353
4 8.7653474358
6 5.0318539764
20 2.0422486174
142 2.0291619929
145 1.9679740557
147 1.8301746267
149 7.2881579935
evaluations raw_y
1 36.0551354118
2 21.7361671822
3 9.4367087353
4 8.7653474358
6 5.0318539764
20 2.5744343023
142 2.2618636408
149 10.5971932740
evaluations raw_y
1 36.6608550512
2 12.1853930412
4 9.9914835591
6 8.2179260506
13 5.1093421786
57 1.1144940648
148 0.8467933687
149 5.5395086839
evaluations raw_y
1 36.6608550512
2 12.1853930412
4 9.9914835591
6 8.2179260506
13 5.1093421786
98 3.6352299174
135 3.5890005361
138 3.3025982508
144 3.2855205732
149 4.7730948436
evaluations raw_y
1 36.6608550512
2 12.1853930412
4 9.9914835591
6 8.2179260506
13 5.1093421786
18 4.2728331761
45 1.7886434508
136 1.6904797482
139 1.5426730130
149 2.7898273482
evaluations raw_y
1 36.6608550512
2 12.1853930412
4 9.9914835591
6 8.2179260506
13 5.1093421786
24 3.7101589714
136 2.1826302144
148 1.9404232772
149 3.6625380940
evaluations raw_y
1 36.6608550512
2 12.1853930412
4 9.9914835591
6 8.2179260506
13 5.1093421786
78 1.8851909871
139 1.6590656755
149 2.0260355205
evaluations raw_y
1 19.7144834435
3 10.9435088401
15 9.9213809216
21 5.0765542015
81 3.4425435371
132 3.1851933573
137 2.7893146712
149 1.3408593393
evaluations raw_y
1 19.7144834435
3 10.9435088401
15 9.9213809216
16 5.9034567979
23 4.8908669549
71 2.5941763518
122 2.0319044978
124 1.5325040712
137 1.3378877086
149 6.0282878988
evaluations raw_y
1 19.7144834435
3 10.9435088401
15 9.9213809216
26 8.0804735117
47 1.8320637116
126 1.2987846406
149 3.0918815497
evaluations raw_y
1 19.7144834435
3 10.9435088401
15 9.9213809216
21 6.1701528392
67 5.0530643187
79 2.9638307477
119 2.6888461173
149 16.0025348288
evaluations raw_y
1 19.7144834435
3 10.9435088401
15 9.9213809216
16 8.6314654610
42 3.2307461459
94 3.1522737834
138 3.1071183985
149 3.1259766569
evaluations raw_y
1 17.4832190606
4 12.5103885460
5 12.2000815595
8 10.0281266483
14 9.9003987289
16 6.0600487883
57 3.2090055083
62 3.1287090226
128 2.9542272955
129 2.7821945819
130 1.4802491999
140 0.9097322326
149 4.7387662658
evaluations raw_y
1 17.4832190606
4 12.5103885460
5 12.2000815595
8 10.0281266483
14 9.9003987289
42 3.3084406872
113 2.6239836662
127 2.0378464589
138 1.7603355276
142 1.4487127238
149 5.3175061952
evaluations raw_y
1 17.4832190606
4 12.5103885460
5 12.2000815595
8 10.0281266483
14 9.9003987289
70 5.5914665951
135 5.5201970690
149 14.4265517535
evaluations raw_y
1 17.4832190606
4 12.5103885460
5 12.2000815595
8 10.0281266483
14 9.9003987289
18 5.8270772165
40 3.3748178672
80 2.6697588829
140 2.4488260073
149 8.7425141791
evaluations raw_y
1 17.4832190606
4 12.5103885460
5 12.2000815595
8 10.0281266483
14 9.9003987289
21 8.6317149821
32 7.3012663245
41 4.8793178843
118 4.7032425677
149 7.4418374229
