evaluations raw_y
1 527504.6692590908
2 143649.7083187067
3 46496.8348096846
19 19355.6944410798
189 14035.5894777512
300 35309.9525026921
evaluations raw_y
1 74710.1327333261
11 31489.4977163303
13 19074.4332326383
73 15233.3260778368
182 12498.7316860800
269 6088.1148491036
300 87290.9397649484
evaluations raw_y
1 90997.9672793023
3 58511.7008143336
30 56086.7773574816
36 55522.5609021026
38 34521.9028696722
56 31059.9450873537
74 24150.4259556573
275 11315.6890309193
300 196949.7509207828
evaluations raw_y
1 67470.7221139074
15 29454.9814608562
19 15770.1475555487
300 264761.2883617547
evaluations raw_y
1 43032.6478658602
18 20160.3724379094
27 11401.9352946347
119 10564.0277636021
300 137334.0323574966
evaluations raw_y
1 71519.9978399406
11 58575.0523694209
13 40787.2268916995
17 19234.6706319009
300 173492.2101319756
evaluations raw_y
1 84405.4827433366
15 14289.2831134614
19 10821.8059896205
300 146673.7010951738
evaluations raw_y
1 374957.5506253918
3 132864.5392500660
9 131631.8347633641
15 97276.1149414407
16 75432.2677593565
22 66275.5185009306
45 36971.6646452461
56 18444.9287514032
300 289574.1088678988
evaluations raw_y
1 199608.1005156888
3 8799.0053347307
300 122802.3685417350
evaluations raw_y
1 44259.4737059864
27 35590.0968132913
38 18814.0539376170
145 17640.2790825574
300 32861.4569691576
evaluations raw_y
1 84857.4739080753
2 62265.3494640840
10 25606.4014034936
42 3360.3131546794
300 146554.1495001462
evaluations raw_y
1 32623.1127106755
50 7251.1281123898
300 51119.5859372911
evaluations raw_y
1 314185.4610937992
2 134658.4651314844
5 65059.8215119162
8 58805.1938602946
24 31793.7561450793
53 16587.9372628010
102 9693.1495255938
300 235070.4719184858
evaluations raw_y
1 375671.3674024232
2 195007.6940480190
5 154842.3768276560
6 62293.1933708524
14 14338.0911176508
51 12820.2195575884
237 8452.1745581301
300 185985.6202220887
evaluations raw_y
1 53226.7783473930
14 43495.6895935167
15 40589.7794590417
16 17438.5650393013
40 12541.3857319847
300 191355.2451046988
evaluations raw_y
1 131316.1793909627
2 58933.8975934096
8 34946.1331421180
15 33746.3635098059
17 33138.0535162299
44 22494.9687714170
69 16969.5054309495
145 14895.2075861388
300 311737.8506547331
evaluations raw_y
1 174777.4624106720
3 3448.4489223102
300 112245.9460897414
evaluations raw_y
1 97752.0784664520
9 81073.6070035940
14 65563.3713576572
16 62321.7000279671
31 33814.8933320951
51 23682.0112680226
52 19697.2346539525
156 4193.3883289109
300 309427.3992099171
evaluations raw_y
1 143107.5850270282
2 133054.3179029527
3 63172.2807399454
8 44504.8218729180
10 28207.0434061054
38 22179.2087383564
58 21466.2802437450
179 16857.4381025402
291 14829.6114564893
300 227182.1642771972
evaluations raw_y
1 130781.0902971575
2 118546.1312945763
4 96721.4663454551
6 72308.8430584334
8 44839.7963518763
10 20042.9022002245
131 19962.9770074135
160 19545.3535914982
197 14644.1069382342
214 6135.6437996097
300 150001.8595331746
evaluations raw_y
1 105578.4754043013
7 84160.1254058805
18 81187.0920137499
20 34116.9332447200
27 32251.9501556751
81 23795.4265968085
83 21788.8079705437
300 111109.5271755730
evaluations raw_y
1 102185.2415160089
2 28659.3657401065
59 23856.2604247966
124 16787.4698173734
300 70577.0556642957
evaluations raw_y
1 280825.0468403026
2 165306.6636458521
3 110995.7469311448
9 75666.5177099143
14 37487.0817172903
16 16657.1839745663
113 14616.8539753207
119 12066.9734567779
127 11033.7506888140
300 112917.5750281240
evaluations raw_y
1 267037.9143879507
2 140904.8355571476
4 56612.4226730856
8 51593.8185020063
10 19791.8935413547
56 14138.8416106479
175 7845.5313727816
300 134816.2868221800
evaluations raw_y
1 293255.9631489681
2 146133.3899052823
3 98741.8425367124
9 92754.8492580090
13 83053.8980272042
15 70200.2555934346
18 37138.7602674461
34 15628.5479936802
300 36866.9116180898
evaluations raw_y
1 161102.2258585334
3 154109.0673615424
10 89310.5093367945
18 79682.6580926852
24 9963.8048575696
300 134252.4327358652
evaluations raw_y
1 380427.0387737926
2 115510.5189610676
4 52883.5985617628
14 29467.4607962925
51 10512.7939755326
300 199155.7984103777
evaluations raw_y
1 107211.1458714045
2 14571.3179106325
81 5862.4183298323
117 5112.6349003454
300 304675.6291885588
evaluations raw_y
1 58890.6000752333
6 38710.3977491801
9 26872.6314959102
30 19568.0372523770
83 17608.7395468094
125 2383.1399551936
300 99964.5109202764
evaluations raw_y
1 136203.5320276023
2 91632.6741698776
4 87639.2799710622
6 78836.7910204293
9 61615.1997614322
14 58261.8497127066
39 53419.0285882240
52 28906.1916263392
67 12921.3932412175
109 10698.4954711755
222 7892.5582097510
300 95719.6010759019
evaluations raw_y
1 148332.6573235758
2 33646.9867149149
21 27190.9009606337
54 20208.1130642447
86 14600.1933890220
133 13164.5273297239
300 166197.8165042465
evaluations raw_y
1 153354.4743557773
2 56426.9436556621
4 42220.8003510449
5 38483.7805875361
14 27555.2644712065
69 6915.5453464945
79 3175.6681266439
300 112402.2210894115
evaluations raw_y
1 297381.2796254343
2 71162.7181945572
4 49493.8426216400
8 37228.2843136096
14 25362.0478652139
64 13224.9635559192
249 10063.8583956892
300 189268.6777016160
evaluations raw_y
1 630754.7207054603
2 287686.0699671994
3 57620.2525632911
10 49269.3917398121
19 41596.8392059991
34 22239.9817647016
43 3166.9554900248
300 75866.8902839865
evaluations raw_y
1 85294.3041722953
7 40298.7910645960
21 33082.6646247039
63 22710.5558378985
162 13869.3299787388
300 29466.3777057557
evaluations raw_y
1 279255.9464068014
2 212190.5976124734
3 8233.1946904830
123 5659.4489747435
300 164713.5501413179
evaluations raw_y
1 169163.3569035470
2 136233.2380447149
3 88371.7891760858
8 37012.9282736140
27 32810.9134813991
48 26144.0388386934
197 23694.4701676556
232 22314.7814415263
300 184040.3468932981
evaluations raw_y
1 108250.3604738663
2 101044.4362488195
6 49931.3972566852
17 28403.1383648266
26 16135.6838790681
125 2033.6686884176
300 204180.5172791842
evaluations raw_y
1 142007.0676937686
2 41785.5198395923
4 33901.0227086378
20 17509.3676703003
48 16583.6200935339
94 16391.3659299121
97 5331.5195468859
203 4602.6888220995
300 145815.4644822893
evaluations raw_y
1 115158.4549797129
2 84811.4172547795
4 33258.6792264120
75 15632.4642937490
76 8453.5398498152
281 2169.5464808212
300 138012.1264428245
evaluations raw_y
1 321999.0632957906
2 157237.5089819790
3 64790.5014221592
29 13589.1298921967
300 268702.1700822684
evaluations raw_y
1 101295.0373426724
2 23214.6087437624
25 21363.3258830655
33 12969.9544578226
300 152796.0418755523
evaluations raw_y
1 295134.7435077563
2 57895.9386021311
7 54150.4542189189
16 44621.7426339511
20 8604.4837207480
300 167394.5207922574
evaluations raw_y
1 445315.9396308848
2 239458.4493417434
4 24162.7674239454
41 6557.6213296441
300 237252.3725065341
evaluations raw_y
1 288056.0168356406
2 45230.9385740953
15 6999.7096774849
300 189706.3441463708
evaluations raw_y
1 85407.4643980981
2 81072.7202893244
3 25773.8372832219
59 23246.7841908642
93 11811.8404885366
300 226245.8075017328
evaluations raw_y
1 310724.3508870152
2 233983.6896283336
3 114650.1168468914
4 75740.5188423345
6 47690.0608677437
8 19032.4078975814
300 139686.0530633557
evaluations raw_y
1 85433.1446842533
2 74598.0764941358
3 67250.3897812501
10 50812.2040614173
12 41993.1510504580
24 14830.2538551845
39 10604.9035366088
300 98393.3282159203
evaluations raw_y
1 82675.0929185572
4 29771.9523774541
75 9786.8300343369
281 1877.7402886113
300 75722.6258356201
evaluations raw_y
1 116955.5565597055
2 96351.3528102073
11 85701.6660241509
12 68228.7504616432
15 63446.9630990460
18 62495.1709368022
29 27130.6402114020
155 20631.8219170610
191 16283.3746849046
205 9522.1051860295
300 107444.7007967098
evaluations raw_y
1 154561.5530463296
4 126205.7095392916
6 110620.1802510855
8 56100.6110448947
11 43408.4395649895
22 18377.5059998023
92 15193.6119915174
117 11568.2043077325
220 8525.7358043374
300 56505.3726531841
evaluations raw_y
1 287116.6112136967
2 74458.9664484740
7 25215.9357933648
75 18392.1663019514
91 15708.6274404734
300 71473.2070381079
evaluations raw_y
1 22231.7977655804
28 7869.7033259893
300 182279.7414299152
evaluations raw_y
1 499213.2085728830
2 279405.9538598322
3 175656.9562715798
6 100939.5313920879
7 61786.9730915455
18 41454.8297477038
23 20063.1771979342
123 14511.8975623421
300 142600.9187207205
evaluations raw_y
1 54935.5439486440
4 30109.0928929936
26 13963.8610782697
99 12892.5757997973
300 144715.1132168495
evaluations raw_y
1 119158.4609731087
5 65856.3237162412
23 57787.4401057711
24 40642.2077900925
31 15151.9818176795
116 12801.6748721709
272 11084.8572131295
300 351833.5382561268
evaluations raw_y
1 189058.0361648932
2 90054.4077250968
6 37637.4830111273
9 24951.1183362519
58 17342.1130318043
125 6747.3876538273
300 393314.9404041859
evaluations raw_y
1 131940.6087267605
4 34615.8635122632
8 26443.9322739332
14 14778.9147561270
205 14147.6097106836
300 153572.1011800425
evaluations raw_y
1 168246.1531578951
8 64394.3138756436
13 25510.0976013407
77 10966.4360396590
300 248478.9217187922
evaluations raw_y
1 119916.5666335362
3 88704.1827461109
4 32401.5425312262
65 23662.1815107237
125 11988.4933375708
300 282802.5818219034
evaluations raw_y
1 43183.5809482639
37 36883.8681229370
106 22097.7614470305
159 18781.5998187660
168 17892.0484180072
182 16317.6147151218
261 10588.4524070734
300 68983.2731729389
evaluations raw_y
